Daily Date,Share Code,Year High (GH¢),Year Low (GH¢),Previous Closing Price - VWAP (GH¢),Opening Price (GH¢),Last Transaction Price (GH¢),Closing Price - VWAP (GH¢),Price Change (GH¢),Closing Bid Price (GH¢),Closing Offer Price (GH¢),Total Shares Traded,Total Value Traded (GH¢)
26/09/2012,EGL,0.38,0.27,0.3,0.3,0.30,0.3,0.0,0.29,0.3,100.00,
25/09/2012,EGL,0.38,0.27,0.3,0.3,0.30,0.3,0.0,0.29,,"129,100.00",
24/09/2012,EGL,0.38,0.27,0.3,0.3,0.30,0.3,0.0,0.27,0.3,"12,900.00",
20/09/2012,EGL,0.38,0.27,0.3,0.3,0.30,0.3,0.0,0.3,0.31,0.00,
19/09/2012,EGL,0.38,0.27,0.3,0.3,0.30,0.3,0.0,0.3,,"1,700.00",
18/09/2012,EGL,0.38,0.27,0.3,0.3,0.30,0.3,0.0,0.3,0.31,"18,500.00",
17/09/2012,EGL,0.38,0.27,0.3,0.3,0.30,0.3,0.0,0.28,0.3,"1,600.00",
14/09/2012,EGL,0.38,0.27,0.3,0.3,0.30,0.3,0.0,0.28,0.3,0.00,
13/09/2012,EGL,0.38,0.27,0.3,0.3,0.30,0.3,0.0,,,0.00,
12/09/2012,EGL,0.38,0.27,0.3,0.3,0.30,0.3,0.0,,0.31,"3,000.00",
11/09/2012,EGL,0.38,0.27,0.3,0.3,0.30,0.3,0.0,,0.3,800.00,
10/09/2012,EGL,0.38,0.27,0.3,0.3,0.30,0.3,0.0,,0.3,"13,000.00",
07/09/2012,EGL,0.38,0.27,0.3,0.3,0.30,0.3,0.0,0.3,0.32,"4,700.00",
06/09/2012,EGL,0.38,0.27,0.3,0.3,0.30,0.3,0.0,0.3,,"3,000.00",
05/09/2012,EGL,0.38,0.27,0.3,0.3,0.30,0.3,0.0,0.3,0.31,0.00,
04/09/2012,EGL,0.38,0.27,0.3,0.3,0.30,0.3,0.0,0.3,0.31,0.00,
03/09/2012,EGL,0.38,0.27,0.31,0.31,0.30,0.3,-0.01,0.3,0.31,400.00,
31/08/2012,EGL,0.38,0.27,0.32,0.32,0.31,0.31,-0.01,0.3,0.31,"2,400.00",
30/08/2012,EGL,0.38,0.27,0.32,0.32,0.32,0.32,0.0,0.3,0.32,0.00,
29/08/2012,EGL,0.38,0.27,0.32,0.32,0.32,0.32,0.0,0.3,0.32,0.00,
28/08/2012,EGL,0.38,0.27,0.32,0.32,0.32,0.32,0.0,0.3,0.32,0.00,
27/08/2012,EGL,0.38,0.27,0.3,0.3,0.30,0.32,0.02,0.3,0.32,"8,221,300.00",
24/08/2012,EGL,0.38,0.27,0.3,0.3,0.30,0.3,0.0,,0.3,0.00,
23/08/2012,EGL,0.38,0.27,0.3,0.3,0.30,0.3,0.0,,0.3,0.00,
22/08/2012,EGL,0.38,0.27,0.3,0.3,0.30,0.3,0.0,,0.3,0.00,
21/08/2012,EGL,0.38,0.27,0.3,0.3,0.30,0.3,0.0,,0.3,300.00,
17/08/2012,EGL,0.38,0.27,0.29,0.29,0.30,0.3,0.01,0.29,0.3,"1,300.00",
16/08/2012,EGL,0.38,0.27,0.29,0.29,0.29,0.29,0.0,0.29,,"1,200.00",
15/08/2012,EGL,0.38,0.27,0.29,0.29,0.29,0.29,0.0,0.29,0.3,"1,800.00",
14/08/2012,EGL,0.38,0.27,0.29,0.29,0.29,0.29,0.0,0.29,0.31,600.00,
13/08/2012,EGL,0.38,0.27,0.29,0.29,0.29,0.29,0.0,0.29,,0.00,
09/08/2012,EGL,0.38,0.27,0.29,0.29,0.29,0.29,0.0,0.29,,700.00,
08/08/2012,EGL,0.38,0.27,0.29,0.29,0.29,0.29,0.0,0.29,,300.00,
07/08/2012,EGL,0.38,0.27,0.29,0.29,0.29,0.29,0.0,0.29,,"1,400.00",
06/08/2012,EGL,0.38,0.27,0.29,0.29,0.29,0.29,0.0,0.29,,0.00,
03/08/2012,EGL,0.38,0.27,0.29,0.29,0.29,0.29,0.0,0.29,,"4,700.00",
02/08/2012,EGL,0.38,0.27,0.29,0.29,0.29,0.29,0.0,,0.03,0.00,
01/08/2012,EGL,0.38,0.27,0.29,0.29,0.29,0.29,0.0,,0.29,100.00,
31/07/2012,EGL,0.38,0.27,0.29,0.29,0.29,0.29,0.0,,0.29,400.00,
30/07/2012,EGL,0.38,0.27,0.29,0.29,0.29,0.29,0.0,,,"1,275,200.00",
27/07/2012,EGL,0.38,0.27,0.29,0.29,0.29,0.29,0.0,0.28,0.29,"2,100.00",
26/07/2012,EGL,0.38,0.27,0.29,0.29,0.29,0.29,0.0,0.28,0.29,"12,000.00",
25/07/2012,EGL,0.38,0.27,0.29,0.29,0.29,0.29,0.0,0.28,0.29,200.00,
24/07/2012,EGL,0.38,0.27,0.29,0.29,0.29,0.29,0.0,0.1,0.11,"127,700.00",
23/07/2012,EGL,0.38,0.27,0.29,0.29,0.28,0.29,0.0,0.28,0.29,"6,000.00",
19/07/2012,EGL,0.38,0.27,0.29,0.29,0.29,0.29,0.0,0.28,0.29,"3,200.00",
18/07/2012,EGL,0.38,0.27,0.28,0.28,0.29,0.29,0.01,0.28,0.29,"20,000.00",
17/07/2012,EGL,0.38,0.27,0.29,0.29,0.28,0.28,-0.01,0.28,0.29,"1,900.00",
16/07/2012,EGL,0.38,0.27,0.29,0.29,0.29,0.29,0.0,0.28,0.29,"5,400.00",
13/07/2012,EGL,0.38,0.27,0.29,0.29,0.29,0.29,0.0,0.28,0.29,"5,800.00",
12/07/2012,EGL,0.38,0.27,0.29,0.29,0.29,0.29,0.0,0.28,0.29,"7,300.00",
11/07/2012,EGL,0.38,0.27,0.29,0.29,0.29,0.29,0.0,0.28,0.29,600.00,
10/07/2012,EGL,0.38,0.27,0.29,0.29,0.29,0.29,0.0,0.28,0.29,"5,500.00",
09/07/2012,EGL,0.38,0.27,0.29,0.29,0.29,0.29,0.0,0.28,0.29,"11,900.00",
06/07/2012,EGL,0.38,0.27,0.29,0.29,0.29,0.29,0.0,,,"59,900.00",
05/07/2012,EGL,0.38,0.27,0.28,0.28,0.28,0.28,0.0,0.28,0.3,"1,200.00",
04/07/2012,EGL,0.38,0.27,0.28,0.28,0.28,0.28,0.0,0.28,,"13,000.00",
03/07/2012,EGL,0.38,0.27,0.28,0.28,0.28,0.28,0.0,0.29,0.3,0.00,
29/06/2012,EGL,0.38,0.27,0.28,0.28,0.28,0.28,0.0,0.29,0.3,100.00,
28/06/2012,EGL,0.38,0.27,0.28,0.28,0.28,0.28,0.0,0.28,0.3,"15,000.00",
27/06/2012,EGL,0.38,0.27,0.28,0.28,0.28,0.28,0.0,0.28,0.3,"1,200.00",
26/06/2012,EGL,0.38,0.27,0.28,0.28,0.28,0.28,0.0,0.28,0.29,"31,500.00",
25/06/2012,EGL,0.38,0.27,0.28,0.28,0.28,0.28,0.0,0.28,0.29,"348,800.00",
22/06/2012,EGL,0.38,0.27,0.28,0.28,0.27,0.28,0.0,0.27,0.28,"2,900.00",
21/06/2012,EGL,0.38,0.27,0.28,0.28,0.27,0.28,0.0,0.27,0.28,"2,900.00",
20/06/2012,EGL,0.38,0.27,0.27,0.27,0.27,0.28,0.01,0.27,0.28,"7,800.00",
19/06/2012,EGL,0.38,0.27,0.27,0.27,0.27,0.27,0.0,,0.27,"8,800.00",
18/06/2012,EGL,0.38,0.27,0.28,0.28,0.28,0.27,-0.01,,0.28,"6,300.00",
15/06/2012,EGL,0.38,0.28,0.28,0.28,0.28,0.28,0.0,0.27,0.28,0.00,
14/06/2012,EGL,0.38,0.28,0.28,0.28,0.28,0.28,0.0,0.27,0.28,"17,300.00",
13/06/2012,EGL,0.38,0.28,0.28,0.28,0.28,0.28,0.0,0.27,0.28,"39,300.00",
12/06/2012,EGL,0.38,0.28,0.28,0.28,0.28,0.28,0.0,0.27,0.28,,
11/06/2012,EGL,0.38,0.28,0.28,0.28,0.28,0.28,0.0,0.27,0.28,"4,300.00",
08/06/2012,EGL,0.38,0.28,0.28,0.28,0.28,0.28,0.0,0.27,0.28,"4,300.00",
07/06/2012,EGL,0.38,0.28,0.28,0.28,0.28,0.28,0.0,0.27,0.28,"54,100.00",
06/06/2012,EGL,0.38,0.28,0.28,0.28,0.28,0.28,0.0,0.27,0.28,0.00,
05/06/2012,EGL,0.38,0.28,0.28,0.28,0.28,0.28,0.0,0.27,0.28,"1,100.00",
04/06/2012,EGL,0.38,0.28,0.28,0.28,0.28,0.28,0.0,0.27,0.28,"8,400.00",
01/06/2012,EGL,0.38,0.28,0.28,0.28,0.28,0.28,0.0,0.27,0.28,100.00,
31/05/2012,EGL,0.38,0.28,0.28,0.28,0.28,0.28,0.0,0.27,0.28,"16,600.00",
30/05/2012,EGL,0.38,0.28,0.28,0.28,0.28,0.28,0.0,,0.28,200.00,
29/05/2012,EGL,0.38,0.28,0.29,0.29,0.29,0.28,-0.01,0.28,0.29,"2,000.00",
28/05/2012,EGL,0.38,0.29,0.29,0.29,0.29,0.29,0.0,0.27,0.28,0.00,
24/05/2012,EGL,0.38,0.29,0.3,0.3,0.29,0.29,-0.01,,0.29,"12,300.00",
23/05/2012,EGL,0.38,0.34,0.3,0.3,0.30,0.3,0.0,0.29,0.3,0.00,
22/05/2012,EGL,0.38,0.34,0.3,0.3,0.30,0.3,0.0,0.29,0.3,"2,500.00",
21/05/2012,EGL,0.38,0.34,0.31,0.31,0.30,0.3,-0.01,0.29,0.3,"6,200.00",
18/05/2012,EGL,0.38,0.34,0.31,0.31,0.31,0.31,0.0,0.29,0.31,"2,800.00",
17/05/2012,EGL,0.38,0.34,0.31,0.31,0.31,0.31,0.0,0.3,0.31,400.00,
16/05/2012,EGL,0.38,0.34,0.31,0.31,0.31,0.31,0.0,0.31,0.33,0.00,
15/05/2012,EGL,0.38,0.34,0.33,0.33,0.31,0.31,-0.02,,0.31,"5,600.00",
14/05/2012,EGL,0.38,0.34,0.33,0.33,0.33,0.33,0.0,0.32,0.33,"1,000.00",
11/05/2012,EGL,0.38,0.34,0.33,0.33,0.33,0.33,0.0,0.32,0.33,"5,800.00",
10/05/2012,EGL,0.38,0.34,0.34,0.34,0.33,0.33,-0.01,,0.34,"7,300.00",
09/05/2012,EGL,0.38,0.34,0.34,0.34,0.33,0.34,0.0,0.32,0.34,"3,800.00",
08/05/2012,EGL,0.38,0.34,0.34,0.34,0.34,0.34,0.0,,0.35,200.00,
07/05/2012,EGL,0.38,0.34,0.34,0.34,0.34,0.34,0.0,0.34,0.35,0.00,
04/05/2012,EGL,0.38,0.34,0.34,0.34,0.34,0.34,0.0,,,100.00,
03/05/2012,EGL,0.38,0.34,0.34,0.34,0.34,0.34,0.0,0.34,0.36,,
02/05/2012,EGL,0.38,0.34,0.34,0.34,0.34,0.34,0.0,0.34,0.37,0.00,
30/04/2012,EGL,0.38,0.34,0.34,0.34,0.33,0.34,0.0,0.32,0.34,"12,400.00",
27/04/2012,EGL,0.38,0.34,0.34,0.34,0.34,0.34,0.0,,0.34,"9,100.00",
26/04/2012,EGL,0.38,0.34,0.34,0.34,0.34,0.34,0.0,0.33,0.34,300.00,
25/04/2012,EGL,0.38,0.34,0.35,0.35,0.34,0.34,-0.01,,0.35,"11,100.00",
24/04/2012,EGL,0.38,0.34,0.36,0.36,0.36,0.35,-0.01,,0.36,"39,000.00",
23/04/2012,EGL,0.38,0.34,0.36,0.36,0.36,0.36,0.0,,0.36,"5,200.00",
20/04/2012,EGL,0.38,0.34,0.37,0.37,0.35,0.36,-0.01,,0.35,"82,600.00",
19/04/2012,EGL,0.38,0.34,0.36,0.36,0.37,0.37,0.01,0.35,0.37,100.00,
18/04/2012,EGL,0.38,0.34,0.37,0.37,0.36,0.36,-0.01,0.36,0.37,"5,300.00",
17/04/2012,EGL,0.38,0.34,0.37,0.37,0.37,0.37,0.0,,0.37,100.00,
16/04/2012,EGL,0.38,0.34,0.37,0.37,0.37,0.37,0.0,0.37,0.38,100.00,
13/04/2012,EGL,0.38,0.34,0.37,0.37,0.37,0.37,0.0,,0.37,"1,300.00",
12/04/2012,EGL,0.38,0.34,0.37,0.37,0.37,0.37,0.0,,0.37,"1,300.00",
11/04/2012,EGL,0.38,0.34,0.37,0.37,0.37,0.37,0.0,,0.37,300.00,
10/04/2012,EGL,0.38,0.34,0.37,0.37,0.37,0.37,0.0,0.36,0.37,"1,300.00",
05/04/2012,EGL,0.38,0.34,0.38,0.38,0.37,0.37,-0.01,0.36,0.37,"2,600.00",
04/04/2012,EGL,0.38,0.34,0.38,0.38,0.38,0.38,0.0,,0.38,0.00,
03/04/2012,EGL,0.38,0.34,0.38,0.38,0.38,0.38,0.0,,0.38,0.00,
02/04/2012,EGL,0.38,0.34,0.38,0.38,0.38,0.38,0.0,,0.38,"3,700.00",
30/03/2012,EGL,0.38,0.34,0.38,0.38,0.38,0.38,0.0,,0.38,300.00,
29/03/2012,EGL,0.38,0.34,0.38,0.38,0.38,0.38,0.0,,0.38,0.00,
28/03/2012,EGL,0.38,0.34,0.38,0.38,0.38,0.38,0.0,,0.38,500.00,
27/03/2012,EGL,0.38,0.34,0.38,0.38,0.38,0.38,0.0,,0.38,300.00,
26/03/2012,EGL,0.38,0.34,0.38,0.38,0.38,0.38,0.0,,0.38,"1,400.00",
23/03/2012,EGL,0.38,0.34,0.38,0.38,0.38,0.38,0.0,,0.38,"3,400.00",
22/03/2012,EGL,0.38,0.34,0.37,0.37,0.38,0.38,0.01,,0.38,600.00,
21/03/2012,EGL,0.38,0.34,0.38,0.38,0.37,0.37,-0.01,0.37,0.38,"4,600.00",
20/03/2012,EGL,0.38,0.34,0.38,0.38,0.38,0.38,0.0,0.38,0.4,"24,700.00",
19/03/2012,EGL,0.38,0.34,0.38,0.38,0.38,0.38,0.0,0.37,0.38,0.00,
16/03/2012,EGL,0.38,0.34,0.38,0.38,0.38,0.38,0.0,,0.38,"2,100.00",
15/03/2012,EGL,0.38,0.34,0.38,0.38,0.38,0.38,0.0,,0.38,700.00,
14/03/2012,EGL,0.38,0.34,0.38,0.38,0.38,0.38,0.0,0.37,,"31,900.00",
13/03/2012,EGL,0.38,0.34,0.37,0.37,0.38,0.38,0.01,0.37,0.38,"1,400.00",
12/03/2012,EGL,0.38,0.34,0.37,0.37,0.37,0.37,0.0,0.37,0.38,"1,000.00",
09/03/2012,EGL,0.38,0.34,0.37,0.37,0.37,0.37,0.0,,0.37,"7,500.00",
08/03/2012,EGL,0.38,0.34,0.37,0.37,0.37,0.37,0.0,0.36,0.4,500.00,
07/03/2012,EGL,0.38,0.34,0.36,0.36,0.37,0.37,0.01,0.36,0.37,"25,400.00",
05/03/2012,EGL,0.38,0.34,0.35,0.35,0.36,0.36,0.01,0.37,,900.00,
02/03/2012,EGL,0.38,0.34,0.35,0.35,0.35,0.35,0.0,0.35,,500.00,
01/03/2012,EGL,0.38,0.34,0.35,0.35,0.35,0.35,0.0,0.35,,"1,100.00",
29/02/2012,EGL,0.38,0.34,0.35,0.35,0.35,0.35,0.0,0.34,0.35,200.00,
28/02/2012,EGL,0.38,0.34,0.35,0.35,0.35,0.35,0.0,0.34,0.38,0.00,
27/02/2012,EGL,0.38,0.34,0.38,0.38,0.35,0.35,-0.03,0.34,0.34,"5,400.00",
24/02/2012,EGL,0.38,0.34,0.38,0.38,0.38,0.38,0.0,0.35,0.4,0.00,
23/02/2012,EGL,0.38,0.34,0.34,0.34,0.38,0.38,0.04,0.34,,"726,100.00",
22/02/2012,EGL,0.38,0.34,0.34,0.34,0.34,0.34,0.0,0.34,,"275,100.00",
21/02/2012,EGL,0.38,0.34,0.38,0.38,0.34,0.34,-0.04,0.34,0.38,"1,445,100.00",
20/02/2012,EGL,0.38,0.35,0.38,0.38,0.38,0.38,0.0,,0.38,0.00,
17/02/2012,EGL,0.38,0.35,0.38,0.38,0.38,0.38,0.0,,,"76,800.00",
16/02/2012,EGL,0.38,0.35,0.38,0.38,0.38,0.38,0.0,0.38,,"10,000.00",
15/02/2012,EGL,0.38,0.35,0.38,0.38,0.38,0.38,0.0,0.38,,0.00,
14/02/2012,EGL,0.38,0.35,0.38,0.38,0.38,0.38,0.0,0.38,,0.00,
13/02/2012,EGL,0.38,0.35,0.38,0.38,0.38,0.38,0.0,0.37,,"10,700.00",
10/02/2012,EGL,0.38,0.35,0.38,0.38,0.38,0.38,0.0,0.37,0.38,0.00,
09/02/2012,EGL,0.38,0.35,0.38,0.38,0.38,0.38,0.0,0.37,0.38,200.00,
08/02/2012,EGL,0.38,0.35,0.38,0.38,0.38,0.38,0.0,0.38,0.39,"45,000.00",
07/02/2012,EGL,0.38,0.35,0.35,0.35,0.35,0.38,0.03,,0.38,300.00,
06/02/2012,EGL,0.38,0.35,0.35,0.35,0.35,0.35,0.0,0.35,0.38,"2,000.00",
03/02/2012,EGL,0.38,0.35,0.38,0.38,0.35,0.35,-0.03,0.35,0.38,"26,400.00",
02/02/2012,EGL,0.38,0.38,0.38,0.38,0.38,0.38,0.0,0.37,,0.00,
01/02/2012,EGL,0.38,0.38,0.38,0.38,0.38,0.38,0.0,0.37,,0.00,
31/01/2012,EGL,0.38,0.38,0.38,0.38,0.38,0.38,0.0,,0.39,0.00,
30/01/2012,EGL,0.38,0.38,0.38,0.38,0.38,0.38,0.0,,0.39,0.00,
27/01/2012,EGL,0.38,0.38,0.38,0.38,0.38,0.38,0.0,,0.39,700.00,
26/01/2012,EGL,0.38,0.38,0.38,0.38,0.38,0.38,0.0,0.35,0.38,700.00,
25/01/2012,EGL,0.38,0.38,0.38,0.38,0.38,0.38,0.0,,0.38,800.00,
24/01/2012,EGL,0.38,0.38,0.38,0.38,0.38,0.38,0.0,,,0.00,
23/01/2012,EGL,0.38,0.38,0.38,0.38,0.38,0.38,0.0,,0.38,0.00,
20/01/2012,EGL,0.38,0.38,0.38,0.38,0.38,0.38,0.0,,,500.00,
19/01/2012,EGL,0.38,0.38,0.38,0.38,0.38,0.38,0.0,0.38,,0.00,
18/01/2012,EGL,0.38,0.38,0.38,0.38,0.38,0.38,0.0,0.38,,0.00,
17/01/2012,EGL,0.38,0.38,0.38,0.38,0.38,0.38,0.0,0.38,0.39,0.00,
16/01/2012,EGL,0.38,0.38,0.38,0.38,0.38,0.38,0.0,0.38,0.4,"7,600.00",
13/01/2012,EGL,0.38,0.38,0.38,0.38,0.38,0.38,0.0,0.38,0.39,"1,000.00",
12/01/2012,EGL,0.38,0.38,0.38,0.38,0.38,0.38,0.0,0.38,0.39,0.00,
11/01/2012,EGL,0.38,0.38,0.38,0.38,0.38,0.38,0.0,0.38,,200.00,
10/01/2012,EGL,0.38,0.38,0.38,0.38,0.38,0.38,0.0,0.38,0.39,"6,400.00",
09/01/2012,EGL,0.38,0.38,0.38,0.38,0.38,0.38,0.0,,,100.00,
06/01/2012,EGL,0.38,0.38,0.38,0.38,0.38,0.38,0.0,0.37,0.39,"32,500.00",
05/01/2012,EGL,0.38,0.38,0.38,0.38,0.38,0.38,0.0,,0.38,"1,700.00",
04/01/2012,EGL,0.56,0.44,0.38,0.38,0.38,0.38,0.0,,0.38,"6,300.00",
03/01/2012,EGL,0.56,0.44,0.38,0.38,0.38,0.38,0.0,0.36,0.38,0.00,
30/12/2011,EGL,0.56,0.44,0.38,0.38,0.38,0.38,0.0,,0.39,"1,100.00",
29/12/2011,EGL,0.56,0.44,0.38,0.38,0.38,0.38,0.0,0.38,0.39,100.00,
28/12/2011,EGL,0.56,0.44,0.38,0.38,0.38,0.38,0.0,0.38,0.39,0.00,
23/12/2011,EGL,0.56,0.44,0.38,0.38,0.38,0.38,0.0,,0.4,0.00,
22/12/2011,EGL,0.56,0.44,0.38,0.38,0.38,0.38,0.0,,,"1,700.00",
21/12/2011,EGL,0.56,0.44,0.38,0.38,0.38,0.38,0.0,0.38,0.4,0.00,
20/12/2011,EGL,0.56,0.44,0.39,0.39,0.38,0.38,-0.01,,0.38,"5,000.00",
19/12/2011,EGL,0.56,0.44,0.39,0.39,0.39,0.39,0.0,0.38,0.4,0.00,
16/12/2011,EGL,0.56,0.44,0.39,0.39,0.39,0.39,0.0,0.38,,0.00,
15/12/2011,EGL,0.56,0.44,0.39,0.39,0.39,0.39,0.0,0.38,0.39,600.00,
14/12/2011,EGL,0.56,0.44,0.39,0.39,0.39,0.39,0.0,,,0.00,
13/12/2011,EGL,0.56,0.44,0.39,0.39,0.39,0.39,0.0,,0.39,400.00,
12/12/2011,EGL,0.56,0.44,0.39,0.39,0.39,0.39,0.0,,0.4,,
09/12/2011,EGL,0.56,0.44,0.4,0.4,0.39,0.39,-0.01,0.38,0.39,"5,000.00",
08/12/2011,EGL,0.56,0.44,0.4,0.4,0.40,0.4,0.0,0.35,0.4,0.00,
07/12/2011,EGL,0.56,0.44,0.4,0.4,0.40,0.4,0.0,,0.41,0.00,
06/12/2011,EGL,0.56,0.44,0.4,0.4,0.40,0.4,0.0,,0.4,0.00,
05/12/2011,EGL,0.56,0.44,0.4,0.4,0.40,0.4,0.0,,0.45,0.00,
01/12/2011,EGL,0.56,0.44,0.4,0.4,0.40,0.4,0.0,,0.42,0.00,
30/11/2011,EGL,0.56,0.44,0.4,0.4,0.40,0.4,0.0,,0.4,"1,100.00",
29/11/2011,EGL,0.56,0.44,0.4,0.4,0.40,0.4,0.0,0.4,,0.00,
28/11/2011,EGL,0.56,0.44,0.4,0.4,0.40,0.4,0.0,,0.41,0.00,
25/11/2011,EGL,0.56,0.44,0.41,0.41,0.40,0.4,-0.01,,0.4,"1,000.00",
24/11/2011,EGL,0.56,0.44,0.41,0.41,0.41,0.41,0.0,0.4,0.41,0.00,
23/11/2011,EGL,0.56,0.44,0.41,0.41,0.41,0.41,0.0,,0.41,0.00,
22/11/2011,EGL,0.56,0.44,0.42,0.42,0.41,0.41,-0.01,,0.42,"3,900.00",
21/11/2011,EGL,0.56,0.44,0.42,0.42,0.42,0.42,0.0,0.41,0.42,"5,000.00",
18/11/2011,EGL,0.56,0.44,0.42,0.42,0.42,0.42,0.0,0.41,0.42,0.00,
17/11/2011,EGL,0.56,0.44,0.43,0.43,0.42,0.42,-0.01,0.41,0.42,"1,600.00",
16/11/2011,EGL,0.56,0.44,0.43,0.43,0.43,0.43,0.0,0.41,0.43,"1,800.00",
15/11/2011,EGL,0.56,0.44,0.43,0.43,0.42,0.43,0.0,0.4,0.42,"8,900.00",
14/11/2011,EGL,0.56,0.44,0.44,0.44,0.43,0.43,-0.01,0.42,0.43,"4,000.00",
11/11/2011,EGL,0.56,0.44,0.44,0.44,0.44,0.44,0.0,0.44,,"8,500.00",
10/11/2011,EGL,0.56,0.44,0.44,0.44,0.44,0.44,0.0,0.4,0.44,"3,100.00",
09/11/2011,EGL,0.56,0.44,0.44,0.44,0.44,0.44,0.0,0.4,0.44,0.00,
08/11/2011,EGL,0.56,0.44,0.48,0.48,0.43,0.44,-0.04,0.44,0.48,"3,400,000.00",
04/11/2011,EGL,0.56,0.44,0.49,0.48,0.48,0.48,0.0,0.42,0.48,300.00,
03/11/2011,EGL,0.56,0.44,0.49,0.49,0.45,0.48,-0.01,0.42,0.45,400.00,
02/11/2011,EGL,0.56,0.44,0.49,0.49,0.49,0.49,0.0,0.42,0.49,0.00,
01/11/2011,EGL,0.56,0.44,0.49,0.49,0.49,0.49,0.0,0.42,0.49,0.00,
31/10/2011,EGL,0.56,0.44,0.49,0.49,0.49,0.49,0.0,0.42,0.49,"6,500.00",
28/10/2011,EGL,0.56,0.44,0.49,0.49,0.49,0.49,0.0,0.42,0.49,"65,300.00",
27/10/2011,EGL,0.56,0.44,0.49,0.49,0.49,0.49,0.0,0.42,0.49,0.00,
26/10/2011,EGL,0.56,0.44,0.49,0.49,0.49,0.49,0.0,0.42,0.48,0.00,
25/10/2011,EGL,0.56,0.44,0.49,0.49,0.49,0.49,0.0,0.42,0.49,100.00,
24/10/2011,EGL,0.56,0.44,0.45,0.45,0.45,0.49,0.04,0.42,0.49,900.00,
21/10/2011,EGL,0.56,0.44,0.49,0.49,0.45,0.45,-0.04,0.42,0.45,"5,000.00",
20/10/2011,EGL,0.56,0.44,0.49,0.49,0.49,0.49,0.0,0.42,0.49,0.00,
19/10/2011,EGL,0.56,0.44,0.49,0.49,0.49,0.49,0.0,0.42,0.49,0.00,
18/10/2011,EGL,0.56,0.44,0.49,0.49,0.49,0.49,0.0,0.42,0.49,600.00,
17/10/2011,EGL,0.56,0.44,0.49,0.49,0.49,0.49,0.0,0.42,0.49,0.00,
14/10/2011,EGL,0.56,0.44,0.49,0.49,0.49,0.49,0.0,0.42,0.49,0.00,
13/10/2011,EGL,0.56,0.44,0.49,0.49,0.49,0.49,0.0,0.42,0.49,0.00,
12/10/2011,EGL,0.56,0.44,0.49,0.49,0.49,0.49,0.0,0.42,0.49,0.00,
11/10/2011,EGL,0.56,0.44,0.49,0.49,0.49,0.49,0.0,0.42,0.49,0.00,
10/10/2011,EGL,0.56,0.44,0.49,0.49,0.49,0.49,0.0,0.42,0.49,0.00,
07/10/2011,EGL,0.56,0.44,0.49,0.49,0.49,0.49,0.0,0.42,0.49,0.00,
06/10/2011,EGL,0.56,0.44,0.49,0.49,0.49,0.49,0.0,0.42,0.49,0.00,
05/10/2011,EGL,0.56,0.44,0.49,0.49,0.49,0.49,0.0,,0.48,0.00,
04/10/2011,EGL,0.56,0.44,0.49,0.49,0.49,0.49,0.0,0.42,0.49,0.00,
03/10/2011,EGL,0.56,0.44,0.49,0.49,0.49,0.49,0.0,,0.49,0.00,
30/09/2011,EGL,0.56,0.44,0.5,0.5,0.49,0.49,-0.01,,0.49,400.00,
29/09/2011,EGL,0.56,0.44,0.5,0.5,0.50,0.5,0.0,,0.49,0.00,
28/09/2011,EGL,0.56,0.44,0.5,0.5,0.50,0.5,0.0,,0.5,800.00,
27/09/2011,EGL,0.56,0.44,0.5,0.5,0.50,0.5,0.0,,0.5,0.00,
26/09/2011,EGL,0.56,0.44,0.5,0.5,0.50,0.5,0.0,,0.5,0.00,
23/09/2011,EGL,0.56,0.44,0.5,0.5,0.50,0.5,0.0,,0.5,0.00,
22/09/2011,EGL,0.56,0.44,0.5,0.5,0.50,0.5,0.0,,0.5,100.00,
20/09/2011,EGL,0.56,0.44,0.52,0.52,0.50,0.5,-0.02,,0.5,"5,100.00",
19/09/2011,EGL,0.56,0.44,0.52,0.52,0.52,0.52,0.0,,0.52,0.00,
16/09/2011,EGL,0.56,0.44,0.52,0.52,0.52,0.52,0.0,,0.52,0.00,
15/09/2011,EGL,0.56,0.44,0.52,0.52,0.52,0.52,0.0,,0.52,0.00,
14/09/2011,EGL,0.56,0.44,0.52,0.52,0.52,0.52,0.0,,0.52,0.00,
13/09/2011,EGL,0.56,0.44,0.53,0.53,0.52,0.52,-0.01,,0.52,400.00,
12/09/2011,EGL,0.56,0.44,0.54,0.54,0.54,0.53,-0.01,0.51,0.53,500.00,
09/09/2011,EGL,0.56,0.44,0.54,0.54,0.54,0.54,0.0,0.52,0.53,0.00,
08/09/2011,EGL,0.56,0.44,0.54,0.54,0.54,0.54,0.0,,0.54,0.00,
07/09/2011,EGL,0.56,0.44,0.54,0.54,0.54,0.54,0.0,,0.54,0.00,
06/09/2011,EGL,0.56,0.44,0.54,0.54,0.54,0.54,0.0,,0.54,400.00,
05/09/2011,EGL,0.56,0.44,0.54,0.54,0.54,0.54,0.0,,0.54,0.00,
02/09/2011,EGL,0.56,0.44,0.55,0.55,0.54,0.54,-0.01,,0.55,500.00,
01/09/2011,EGL,0.56,0.44,0.55,0.55,0.55,0.55,0.0,,0.55,0.00,
30/08/2011,EGL,0.56,0.44,0.55,0.55,0.55,0.55,0.0,,0.55,500.00,
29/08/2011,EGL,0.56,0.44,0.55,0.55,0.55,0.55,0.0,,0.55,"11,100.00",
