"Daily Date","Share Code","Year High (GH¢)","Year Low (GH¢)","Previous Closing Price - VWAP (GH¢)","Opening Price (GH¢)","Last Transaction Price (GH¢)","Closing Price - VWAP (GH¢)","Price Change (GH¢)","Closing Bid Price (GH¢)","Closing Offer Price (GH¢)","Total Shares Traded","Total Value Traded (GH¢)"
"13/03/2012","GOIL","0.33","0.32","0.33","0.33","0.33","0.33","0","0.33","","10,700.00",""
"12/03/2012","GOIL","0.33","0.32","0.33","0.33","0.33","0.33","0","0.32","0.33","0.00",""
"09/03/2012","GOIL","0.33","0.32","0.33","0.33","0.33","0.33","0","0.33","","0.00",""
"08/03/2012","GOIL","0.33","0.32","0.33","0.33","0.33","0.33","0","0.32","","16,100.00",""
"07/03/2012","GOIL","0.33","0.32","0.32","0.32","0.33","0.33","0.01","0.32","0.33","18,400.00",""
"05/03/2012","GOIL","0.33","0.32","0.32","0.32","0.32","0.32","0","0.32","0.33","1,000.00",""
"02/03/2012","GOIL","0.33","0.32","0.32","0.32","0.32","0.32","0","0.32","0.33","19,400.00",""
"01/03/2012","GOIL","0.33","0.32","0.32","0.32","0.32","0.32","0","0.32","0.33","1,400.00",""
"29/02/2012","GOIL","0.33","0.32","0.32","0.32","0.32","0.32","0","0.32","0.33","400.00",""
"28/02/2012","GOIL","0.33","0.32","0.32","0.32","0.32","0.32","0","0.32","0.33","5,000.00",""
"27/02/2012","GOIL","0.33","0.32","0.32","0.32","0.32","0.32","0","0.32","0.33","0.00",""
"24/02/2012","GOIL","0.33","0.32","0.32","0.32","0.32","0.32","0","0.32","0.33","10,200.00",""
"23/02/2012","GOIL","0.33","0.32","0.33","0.33","0.32","0.32","-0.01","0.32","0.33","7,200.00",""
"22/02/2012","GOIL","0.33","0.32","0.33","0.33","0.33","0.33","0","0.32","0.33","0.00",""
"21/02/2012","GOIL","0.33","0.32","0.32","0.32","0.33","0.33","0.01","0.32","","24,900.00",""
"20/02/2012","GOIL","0.33","0.32","0.33","0.33","0.32","0.32","-0.01","0.32","0.33","4,700.00",""
"17/02/2012","GOIL","0.33","0.32","0.33","0.33","0.33","0.33","0","0.32","0.33","0.00",""
"16/02/2012","GOIL","0.33","0.32","0.32","0.32","0.33","0.33","0.01","0.32","","53,300.00",""
"15/02/2012","GOIL","0.33","0.32","0.33","0.33","0.32","0.32","-0.01","0.32","0.33","6,100.00",""
"14/02/2012","GOIL","0.33","0.32","0.33","0.33","0.33","0.33","0","0.32","0.33","0.00",""
"13/02/2012","GOIL","0.33","0.32","0.33","0.33","0.33","0.33","0","0.32","0.33","7,900.00",""
"10/02/2012","GOIL","0.33","0.32","0.33","0.33","0.33","0.33","0","0.33","","0.00",""
"09/02/2012","GOIL","0.33","0.32","0.33","0.33","0.33","0.33","0","0.33","0.35","100.00",""
"08/02/2012","GOIL","0.33","0.32","0.33","0.33","0.33","0.33","0","0.32","0.35","135,000.00",""
"07/02/2012","GOIL","0.33","0.32","0.33","0.33","0.33","0.33","0","0.32","0.34","28,900.00",""
"06/02/2012","GOIL","0.33","0.32","0.33","0.33","0.33","0.33","0","0.32","0.33","0.00",""
"03/02/2012","GOIL","0.33","0.32","0.33","0.33","0.33","0.33","0","0.32","","50,900.00",""
"02/02/2012","GOIL","0.33","0.32","0.32","0.32","0.32","0.33","0.01","0.32","0.33","100,400.00",""
"01/02/2012","GOIL","0.33","0.32","0.32","0.32","0.32","0.32","0","0.32","","13,100.00",""
"31/01/2012","GOIL","0.33","0.32","0.32","0.32","0.32","0.32","0","0.32","","0.00",""
"30/01/2012","GOIL","0.33","0.32","0.32","0.32","0.32","0.32","0","0.32","","118,100.00",""
"27/01/2012","GOIL","0.33","0.32","0.32","0.32","0.32","0.32","0","0.32","","77,000.00",""
"26/01/2012","GOIL","0.33","0.32","0.32","0.32","0.32","0.32","0","0.32","0.33","2,300.00",""
"25/01/2012","GOIL","0.33","0.32","0.32","0.32","0.32","0.32","0","0.32","","1,200.00",""
"24/01/2012","GOIL","0.33","0.32","0.32","0.32","0.32","0.32","0","","","0.00",""
"23/01/2012","GOIL","0.33","0.32","0.33","0.33","0.32","0.32","-0.01","0.32","0.33","10,500.00",""
"20/01/2012","GOIL","0.33","0.32","0.32","0.32","0.33","0.33","0.01","0.32","0.34","98,000.00",""
"19/01/2012","GOIL","0.33","0.32","0.33","0.33","0.32","0.32","-0.01","0.32","0.33","6,000.00",""
"18/01/2012","GOIL","0.33","0.32","0.33","0.33","0.33","0.33","0","0.32","0.33","0.00",""
"17/01/2012","GOIL","0.33","0.32","0.32","0.32","0.33","0.33","0.01","0.33","","19,600.00",""
"16/01/2012","GOIL","0.32","0.32","0.32","0.32","0.32","0.32","0","0.32","","26,200.00",""
"13/01/2012","GOIL","0.32","0.32","0.32","0.32","0.32","0.32","0","0.32","0.33","10,600.00",""
"12/01/2012","GOIL","0.32","0.32","0.32","0.32","0.32","0.32","0","0.32","0.33","21,500.00",""
"11/01/2012","GOIL","0.32","0.32","0.32","0.32","0.32","0.32","0","0.32","","3,000.00",""
"10/01/2012","GOIL","0.32","0.32","0.32","0.32","0.32","0.32","0","0.32","0.34","64,600.00",""
"09/01/2012","GOIL","0.32","0.32","0.32","0.32","0.32","0.32","0","0.32","0.34","8,700.00",""
"06/01/2012","GOIL","0.32","0.32","0.32","0.32","0.32","0.32","0","0.32","0.33","2,500.00",""
"05/01/2012","GOIL","0.32","0.32","0.32","0.32","0.32","0.32","0","0.32","","20,000.00",""
"04/01/2012","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.32","0.33","45,200.00",""
"03/01/2012","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.32","0.33","0.00",""
"30/12/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.32","0.33","85,800.00",""
"29/12/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.32","0.33","5,300.00",""
"28/12/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.31","0.32","0.00",""
"23/12/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.32","0.33","4,000.00",""
"22/12/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.32","0.33","0.00",""
"21/12/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.32","0.33","3,700.00",""
"20/12/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.32","0.33","12,000.00",""
"19/12/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.32","0.33","0.00",""
"16/12/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.32","0.34","0.00",""
"15/12/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.32","0.34","0.00",""
"14/12/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","","","0.00",""
"13/12/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.32","0.33","106,500.00",""
"12/12/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.32","0.33","15,000.00",""
"09/12/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.32","0.35","30,200.00",""
"08/12/2011","GOIL","0.33","0.28","0.31","0.31","0.32","0.32","0.01","0.32","0.33","6,600.00",""
"07/12/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.32","39,600.00",""
"06/12/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.32","0.00",""
"05/12/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.32","500.00",""
"01/12/2011","GOIL","0.33","0.28","0.31","0.31","0.32","0.31","0","0.31","0.32","3,900.00",""
"30/11/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","1.51","","0.00",""
"29/11/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","","2,100.00",""
"28/11/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.32","11,500.00",""
"25/11/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.32","8,700.00",""
"24/11/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.32","4,500.00",""
"23/11/2011","GOIL","0.33","0.28","0.31","0.31","0.32","0.31","0","0.31","0.32","3,200.00",""
"22/11/2011","GOIL","0.33","0.28","0.32","0.32","0.31","0.31","-0.01","0.31","0.32","1,000.00",""
"21/11/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.32","0.33","29,400.00",""
"18/11/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.32","0.33","0.00",""
"17/11/2011","GOIL","0.33","0.28","0.32","0.32","0.31","0.32","0","0.31","0.33","25,500.00",""
"16/11/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.32","0.33","11,800.00",""
"15/11/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.31","0.33","4,200.00",""
"14/11/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.31","0.33","21,900.00",""
"11/11/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.32","0.33","54,900.00",""
"10/11/2011","GOIL","0.33","0.28","0.31","0.31","0.32","0.32","0.01","0.32","0.33","234,000.00",""
"09/11/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.32","0.00",""
"08/11/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","","0.32","0.00",""
"04/11/2011","GOIL","0.33","0.28","0.32","0.31","0.31","0.31","0","0.31","0.32","23,900.00",""
"03/11/2011","GOIL","0.33","0.28","0.32","0.32","0.31","0.31","-0.01","0.31","0.32","1,900.00",""
"02/11/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.32","0.33","180,600.00",""
"01/11/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.31","0.32","100.00",""
"31/10/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.32","","4,800.00",""
"28/10/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.31","","33,800.00",""
"27/10/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.31","","15,000.00",""
"26/10/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.32","0.35","30,500.00",""
"25/10/2011","GOIL","0.33","0.28","0.33","0.33","0.32","0.32","-0.01","0.31","0.32","4,100.00",""
"24/10/2011","GOIL","0.33","0.28","0.33","0.33","0.33","0.33","0","0.31","0.33","1,100.00",""
"21/10/2011","GOIL","0.33","0.28","0.32","0.32","0.33","0.33","0.01","0.32","","172,000.00",""
"20/10/2011","GOIL","0.33","0.28","0.33","0.33","0.32","0.32","-0.01","0.31","0.32","700.00",""
"19/10/2011","GOIL","0.33","0.28","0.33","0.33","0.33","0.33","0","0.31","","0.00",""
"18/10/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.33","0.01","0.32","","201,200.00",""
"17/10/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.32","0.01","0.32","","102,200.00",""
"14/10/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.32","7,000.00",""
"13/10/2011","GOIL","0.33","0.28","0.32","0.32","0.31","0.31","-0.01","0.31","0.32","6,200.00",""
"12/10/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","","0.32","0.00",""
"11/10/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","","0.32","0.00",""
"10/10/2011","GOIL","0.33","0.28","0.31","0.31","0.32","0.32","0.01","0.31","0.32","267,700.00",""
"07/10/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.32","1,600.00",""
"06/10/2011","GOIL","0.33","0.28","0.32","0.32","0.31","0.31","-0.01","0.31","0.32","12,000.00",""
"05/10/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","","0.34","230,800.00",""
"04/10/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","","0.32","0.00",""
"03/10/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.31","0.32","600.00",""
"30/09/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.32","","2,000.00",""
"29/09/2011","GOIL","0.33","0.28","0.31","0.31","0.32","0.32","0.01","0.31","0.35","77,600.00",""
"28/09/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","","115,200.00",""
"27/09/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.31","-0.01","0.31","0.32","18,000.00",""
"26/09/2011","GOIL","0.33","0.28","0.31","0.31","0.32","0.32","0.01","0.31","0.32","9,400.00",""
"23/09/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","","0.32","35,300.00",""
"22/09/2011","GOIL","0.33","0.28","0.32","0.32","0.31","0.31","-0.01","0.31","0.32","10,500.00",""
"20/09/2011","GOIL","0.33","0.28","0.31","0.31","0.32","0.32","0.01","0.31","0.32","10,200.00",""
"19/09/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.32","27,400.00",""
"16/09/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.31","0.32","35,600.00",""
"15/09/2011","GOIL","0.33","0.28","0.31","0.31","0.32","0.32","0.01","0.31","0.32","1,500.00",""
"14/09/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.32","14,000.00",""
"13/09/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.32","8,300.00",""
"12/09/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.32","0.00",""
"09/09/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.32","15,200.00",""
"08/09/2011","GOIL","0.33","0.28","0.32","0.32","0.31","0.31","-0.01","","0.31","300.00",""
"07/09/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","","","0.00",""
"06/09/2011","GOIL","0.33","0.28","0.31","0.31","0.32","0.32","0.01","0.31","","123,900.00",""
"05/09/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.32","2,400.00",""
"02/09/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.32","38,400.00",""
"01/09/2011","GOIL","0.33","0.28","0.32","0.32","0.31","0.31","-0.01","0.31","0.32","5,800.00",""
"30/08/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.32","0.01","0.31","0.32","4,500.00",""
"29/08/2011","GOIL","0.33","0.28","0.32","0.32","0.31","0.31","-0.01","0.31","0.32","11,500.00",""
"26/08/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.31","0.32","22,200.00",""
"25/08/2011","GOIL","0.33","0.28","0.31","0.31","0.32","0.32","0.01","0.32","","19,900.00",""
"24/08/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.32","11,000.00",""
"23/08/2011","GOIL","0.33","0.28","0.32","0.32","0.31","0.31","-0.01","0.31","0.32","20,500.00",""
"22/08/2011","GOIL","0.33","0.28","0.31","0.31","0.32","0.32","0.01","0.32","0.33","28,100.00",""
"19/08/2011","GOIL","0.33","0.28","0.31","0.31","0.33","0.31","0","0.31","0.33","6,200.00",""
"19/08/2011","GOIL","0.33","0.28","0.31","0.31","0.33","0.31","0","0.31","0.33","6,200.00",""
"18/08/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","","0.31","5,300.00",""
"17/08/2011","GOIL","0.33","0.28","0.30","0.30","0.31","0.31","0.01","0.31","0.32","17,100.00",""
"16/08/2011","GOIL","0.33","0.28","0.30","0.30","0.30","0.30","0","0.30","0.31","154,800.00",""
"15/08/2011","GOIL","0.33","0.28","0.31","0.31","0.30","0.30","-0.01","","0.30","22,100.00",""
"12/08/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.32","11,300.00",""
"11/08/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.30","0.31","40,700.00",""
"10/08/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.32","3,100.00",""
"09/08/2011","GOIL","0.33","0.28","0.32","0.32","0.31","0.31","-0.01","0.31","0.32","16,000.00",""
"08/08/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.31","0.32","11,000.00",""
"05/08/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.31","","5,400.00",""
"04/08/2011","GOIL","0.33","0.28","0.31","0.31","0.32","0.32","0.01","0.32","","16,300.00",""
"03/08/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.33","10,000.00",""
"02/08/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.33","3,100.00",""
"01/08/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","","0.31","15,200.00",""
"29/07/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","","1,200.00",""
"28/07/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.33","10,400.00",""
"27/07/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","","500.00",""
"26/07/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","","39,000.00",""
"25/07/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","","9,200.00",""
"22/07/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.33","7,000.00",""
"21/07/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","","0.31","21,000.00",""
"20/07/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.33","37,900.00",""
"19/07/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.32","6,100.00",""
"18/07/2011","GOIL","0.33","0.28","0.31","0.31","0.32","0.31","0","0.31","0.33","5,300.00",""
"15/07/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.33","32,900.00",""
"14/07/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.33","27,500.00",""
"13/07/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.33","41,300.00",""
"12/07/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.32","29,900.00",""
"11/07/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.30","0.31","3,300.00",""
"08/07/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.33","4,000.00",""
"07/07/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.30","0.33","4,000.00",""
"06/07/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.30","0.33","31,400.00",""
"05/07/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.30","0.32","20,300.00",""
"04/07/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.32","500.00",""
"30/06/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.30","0.31","36,300.00",""
"29/06/2011","GOIL","0.33","0.28","0.31","0.31","0.30","0.31","0","0.30","0.31","0.00",""
"28/06/2011","GOIL","0.33","0.28","0.31","0.31","0.30","0.31","0","0.30","0.32","35,700.00",""
"27/06/2011","GOIL","0.33","0.28","0.32","0.32","0.31","0.31","-0.01","0.31","0.32","3,700.00",""
"24/06/2011","GOIL","0.33","0.28","0.31","0.31","0.32","0.32","0.01","0.31","0.32","4,900.00",""
"23/06/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.32","32,800.00",""
"22/06/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.30","0.31","1,400.00",""
"21/06/2011","GOIL","0.33","0.28","0.30","0.30","0.32","0.31","0.01","0.30","0.32","135,800.00",""
"20/06/2011","GOIL","0.33","0.28","0.30","0.30","0.30","0.30","0","0.30","0.31","33,900.00",""
"17/06/2011","GOIL","0.33","0.28","0.30","0.30","0.30","0.30","0","0.30","0.31","1,300.00",""
"16/06/2011","GOIL","0.33","0.28","0.30","0.30","0.30","0.30","0","0.31","0.32","65,400.00",""
"15/06/2011","GOIL","0.33","0.28","0.31","0.31","0.30","0.30","-0.01","0.30","0.32","700.00",""
"14/06/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.30","0.33","77,000.00",""
"13/06/2011","GOIL","0.33","0.28","0.30","0.30","0.31","0.31","0.01","0.30","0.31","30,600.00",""
"10/06/2011","GOIL","0.33","0.28","0.30","0.30","0.30","0.30","0","0.30","0.31","3,900.00",""
"09/06/2011","GOIL","0.33","0.28","0.31","0.31","0.30","0.30","-0.01","0.30","0.31","1,100.00",""
"08/06/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.30","0.32","30,000.00",""
"07/06/2011","GOIL","0.33","0.28","0.32","0.32","0.31","0.31","-0.01","0.30","0.31","400.00",""
"06/06/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.30","0.32","6,000.00",""
"03/06/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.31","0.32","62,300.00",""
"02/06/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.32","0.33","21,100.00",""
"01/06/2011","GOIL","0.33","0.28","0.32","0.32","0.33","0.32","0","0.32","0.33","32,800.00",""
"31/05/2011","GOIL","0.33","0.28","0.33","0.33","0.32","0.32","-0.01","0.32","","47,200.00",""
"30/05/2011","GOIL","0.33","0.28","0.32","0.32","0.33","0.33","0.01","0.32","0.33","400.00",""
"27/05/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.32","0.33","4,000.00",""
"26/05/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.31","0.34","76,600.00",""
"24/05/2011","GOIL","0.33","0.28","0.32","0.32","0.32","0.32","0","0.31","0.32","0.00",""
"23/05/2011","GOIL","0.33","0.28","0.30","0.30","0.32","0.32","0.02","0.30","0.33","1,912,500.00",""
"20/05/2011","GOIL","0.33","0.28","0.30","0.30","0.30","0.30","0","0.30","0.31","5,900.00",""
"19/05/2011","GOIL","0.33","0.28","0.31","0.31","0.30","0.30","-0.01","0.30","0.31","10,000.00",""
"18/05/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.30","0.31","2,300.00",""
"17/05/2011","GOIL","0.33","0.28","0.31","0.31","0.32","0.31","0","0.31","0.32","3,900.00",""
"16/05/2011","GOIL","0.33","0.28","0.31","0.31","0.30","0.31","0","0.30","0.31","6,500.00",""
"13/05/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.32","33,500.00",""
"12/05/2011","GOIL","0.33","0.28","0.31","0.31","0.31","0.31","0","0.31","0.32","6,500.00",""
