Daily Date,Share Code,Year High (GH¢),Year Low (GH¢),Previous Closing Price - VWAP (GH¢),Opening Price (GH¢),Last Transaction Price (GH¢),Closing Price - VWAP (GH¢),Price Change (GH¢),Closing Bid Price (GH¢),Closing Offer Price (GH¢),Total Shares Traded,Total Value Traded (GH¢)
04/01/2022,EGH,7.6,7.60,7.6,7.6,7.6,7.6,0.0,,,0.00,0.00
31/12/2021,EGH,7.81,7.00,7.6,7.6,7.6,7.6,0.0,,7.6,0.00,0.00
30/12/2021,EGH,7.81,7.00,7.6,7.6,7.6,7.6,0.0,,7.6,0.00,0.00
29/12/2021,EGH,7.81,7.00,7.6,7.6,7.6,7.6,0.0,,7.6,0.00,0.00
24/12/2021,EGH,7.81,7.00,7.6,7.6,7.6,7.6,0.0,,7.6,"1,200.00","9,120.00"
23/12/2021,EGH,7.81,7.00,7.6,7.6,7.6,7.6,0.0,,,0.00,0.00
22/12/2021,EGH,7.81,7.00,7.6,7.6,7.6,7.6,0.0,,7.6,188.00,"1,428.80"
21/12/2021,EGH,7.81,7.00,7.6,7.6,7.6,7.6,0.0,7.6,,"1,593.00","12,106.80"
20/12/2021,EGH,7.81,7.00,7.6,7.6,7.6,7.6,0.0,,7.6,"7,300.00","55,480.00"
17/12/2021,EGH,7.81,7.00,7.6,7.6,7.6,7.6,0.0,,7.6,0.00,0.00
16/12/2021,EGH,7.81,7.00,7.6,7.6,7.6,7.6,0.0,,7.6,0.00,0.00
15/12/2021,EGH,7.81,7.00,7.6,7.6,7.6,7.6,0.0,,7.6,90.00,684.00
14/12/2021,EGH,7.81,7.00,7.6,7.6,7.6,7.6,0.0,,7.6,137.00,"1,041.20"
13/12/2021,EGH,7.81,7.00,7.6,7.6,7.6,7.6,0.0,7.6,,112.00,851.20
10/12/2021,EGH,7.81,7.00,7.6,7.6,7.6,7.6,0.0,,7.6,"8,553.00","65,002.80"
09/12/2021,EGH,7.81,7.00,7.69,7.69,7.6,7.6,-0.09,,7.69,"10,000.00","76,000.00"
08/12/2021,EGH,7.81,7.00,7.8,7.8,7.69,7.69,-0.11,,7.69,"1,402.00","10,781.38"
07/12/2021,EGH,7.81,7.00,7.8,7.8,7.8,7.8,0.0,,7.7,0.00,0.00
06/12/2021,EGH,7.81,7.00,7.8,7.8,7.8,7.8,0.0,,7.7,0.00,0.00
02/12/2021,EGH,7.81,7.00,7.8,7.8,7.8,7.8,0.0,,7.8,"6,062.00","47,283.60"
01/12/2021,EGH,7.81,7.00,7.8,7.8,7.8,7.8,0.0,7.7,7.8,0.00,0.00
30/11/2021,EGH,7.81,7.00,7.8,7.8,7.8,7.8,0.0,7.03,7.8,10.00,78.00
29/11/2021,EGH,7.81,7.00,7.8,7.8,7.8,7.8,0.0,7.03,7.8,0.00,0.00
26/11/2021,EGH,7.81,7.00,7.8,7.8,7.8,7.8,0.0,7.2,7.8,37.00,288.60
25/11/2021,EGH,7.81,7.00,7.8,7.8,7.8,7.8,0.0,7.2,7.8,0.00,0.00
24/11/2021,EGH,7.81,7.00,7.8,7.8,7.8,7.8,0.0,7.2,7.8,382.00,"2,979.60"
23/11/2021,EGH,7.81,7.00,7.8,7.8,7.8,7.8,0.0,7.2,7.79,0.00,0.00
22/11/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.8,-0.01,7.2,7.81,"3,055.00","23,843.50"
18/11/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.2,7.8,0.00,0.00
17/11/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.2,7.8,0.00,0.00
16/11/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.2,7.8,0.00,0.00
15/11/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.2,7.81,0.00,0.00
12/11/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.2,7.81,"1,001.00","7,817.81"
11/11/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.2,7.81,370.00,"2,889.70"
10/11/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.2,7.81,98.00,765.38
09/11/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.2,7.8,133.00,"1,037.40"
08/11/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.2,7.81,0.00,0.00
05/11/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.2,7.81,62.00,484.22
04/11/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.2,7.81,584.00,"4,561.04"
03/11/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.2,7.81,0.00,0.00
02/11/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.81,,23.00,179.63
01/11/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.2,7.81,0.00,0.00
29/10/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.2,,0.00,0.00
28/10/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.2,,0.00,0.00
27/10/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.2,,0.00,0.00
26/10/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.2,,"1,169.00","9,129.89"
25/10/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,,7.81,23.00,179.63
22/10/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.22,7.81,0.00,0.00
21/10/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.22,7.81,0.00,0.00
20/10/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.22,7.81,0.00,0.00
19/10/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.22,7.81,0.00,0.00
18/10/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.22,7.81,"254,300.00","1,986,083.00"
15/10/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,,7.81,0.00,0.00
14/10/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.22,7.81,0.00,0.00
13/10/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.22,7.81,219.00,"1,710.39"
12/10/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.22,7.81,206.00,"1,608.86"
11/10/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.81,8.0,605.00,"4,725.05"
08/10/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.81,8.58,430.00,"3,358.30"
07/10/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,,8.58,0.00,0.00
06/10/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.81,8.58,0.00,0.00
05/10/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.81,8.58,122.00,952.82
04/10/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.81,8.58,"9,368.00","73,164.08"
01/10/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,,8.58,"108,300.00","845,823.00"
30/09/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.34,7.81,"153,094.00","1,195,664.14"
29/09/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.34,7.81,0.00,0.00
28/09/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.81,8.58,5.00,39.05
27/09/2021,EGH,7.81,7.00,7.81,7.81,7.81,7.81,0.0,7.81,,"245,974.00","1,921,056.94"
24/09/2021,EGH,7.81,7.00,7.8,7.8,7.81,7.81,0.01,7.34,7.81,"264,534.00","2,066,006.34"
23/09/2021,EGH,7.8,7.00,7.8,7.8,7.8,7.8,0.0,7.34,8.58,0.00,0.00
22/09/2021,EGH,7.8,7.00,7.8,7.8,7.8,7.8,0.0,7.34,7.8,100.00,780.00
20/09/2021,EGH,7.8,7.00,7.8,7.8,7.8,7.8,0.0,7.34,7.8,595.00,"4,641.00"
16/09/2021,EGH,7.8,7.00,7.8,7.8,7.8,7.8,0.0,7.34,7.8,25.00,195.00
15/09/2021,EGH,7.8,7.00,7.8,7.8,7.8,7.8,0.0,7.34,7.8,0.00,0.00
14/09/2021,EGH,7.8,7.00,7.8,7.8,7.8,7.8,0.0,7.34,7.8,362.00,"2,823.60"
13/09/2021,EGH,7.8,7.00,7.8,7.8,7.8,7.8,0.0,7.34,7.8,218.00,"1,700.40"
10/09/2021,EGH,7.8,7.00,7.8,7.8,7.8,7.8,0.0,7.34,7.8,100.00,780.00
09/09/2021,EGH,7.8,7.00,7.8,7.8,7.8,7.8,0.0,7.34,7.8,598.00,"4,664.40"
08/09/2021,EGH,7.8,7.00,7.34,7.34,7.8,7.8,0.46,7.34,,"5,000.00","39,000.00"
07/09/2021,EGH,7.34,7.00,7.34,7.34,7.34,7.34,0.0,7.34,7.8,0.00,0.00
06/09/2021,EGH,7.34,7.00,7.34,7.34,7.34,7.34,0.0,7.34,7.8,0.00,0.00
03/09/2021,EGH,7.34,7.00,7.34,7.34,7.34,7.34,0.0,7.34,7.8,0.00,0.00
02/09/2021,EGH,7.34,7.00,7.34,7.34,7.34,7.34,0.0,7.34,,0.00,0.00
01/09/2021,EGH,7.34,7.00,7.34,7.34,7.34,7.34,0.0,7.34,,"1,173.00","8,609.82"
31/08/2021,EGH,7.34,7.00,7.34,7.34,7.34,7.34,0.0,7.34,,0.00,0.00
30/08/2021,EGH,7.34,7.00,7.33,7.33,7.34,7.34,0.01,7.34,,"2,712.00","19,906.08"
27/08/2021,EGH,7.33,7.00,7.33,7.33,7.33,7.33,0.0,7.34,,810.00,"5,937.30"
26/08/2021,EGH,7.33,7.00,7.32,7.32,7.33,7.33,0.01,7.33,,"122,999.00","901,582.67"
25/08/2021,EGH,7.32,7.00,7.31,7.31,7.32,7.32,0.01,7.31,,"12,024.00","88,013.69"
24/08/2021,EGH,7.31,7.00,7.31,7.31,7.31,7.31,0.0,7.31,7.5,0.00,0.00
23/08/2021,EGH,7.31,7.00,7.31,7.31,7.31,7.31,0.0,7.31,7.5,"1,456.00","10,643.36"
20/08/2021,EGH,7.31,7.00,7.31,7.31,7.31,7.31,0.0,7.31,7.5,0.00,0.00
19/08/2021,EGH,7.31,7.00,7.31,7.31,7.31,7.31,0.0,7.31,7.5,909.00,"6,644.79"
18/08/2021,EGH,7.31,7.00,7.31,7.31,7.31,7.31,0.0,7.3,7.31,732.00,"5,350.92"
17/08/2021,EGH,7.31,7.00,7.31,7.31,7.31,7.31,0.0,7.31,7.5,904.00,"6,608.24"
16/08/2021,EGH,7.31,7.00,7.31,7.31,7.31,7.31,0.0,7.31,7.5,155.00,"1,133.05"
13/08/2021,EGH,7.31,7.00,7.3,7.3,7.31,7.31,0.01,7.31,7.5,"151,576.00","1,108,020.56"
12/08/2021,EGH,7.3,7.00,7.3,7.3,7.3,7.3,0.0,7.3,7.5,0.00,0.00
11/08/2021,EGH,7.3,7.00,7.3,7.3,7.3,7.3,0.0,7.3,7.5,704.00,"5,139.20"
10/08/2021,EGH,7.3,7.00,7.3,7.3,7.3,7.3,0.0,7.3,7.5,0.00,0.00
09/08/2021,EGH,7.3,7.00,7.3,7.3,7.3,7.3,0.0,,7.3,0.00,0.00
06/08/2021,EGH,7.3,7.00,7.0,7.0,7.3,7.3,0.3,,,"1,000.00","7,300.00"
05/08/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,7.0,,0.00,0.00
03/08/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,7.0,,0.00,0.00
02/08/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,7.0,,32.00,224.00
30/07/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,7.0,,0.00,0.00
29/07/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,7.0,,439.00,"3,073.00"
28/07/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,7.0,,0.00,0.00
27/07/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,7.0,,250.00,"1,750.00"
26/07/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,7.0,,700.00,"4,900.00"
23/07/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,7.0,,"16,695.00","116,865.00"
22/07/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,6.5,7.0,340.00,"2,380.00"
21/07/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,,7.0,160.00,"1,120.00"
19/07/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,,7.0,0.00,0.00
16/07/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,,7.0,0.00,0.00
15/07/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,,7.0,0.00,0.00
14/07/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,,7.0,0.00,0.00
13/07/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,,7.0,27.00,189.00
12/07/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,,,361.00,"2,527.00"
09/07/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,,,"1,312.00","9,184.00"
08/07/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,,7.0,"5,957.00","41,699.00"
07/07/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,,7.0,80.00,560.00
06/07/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,,7.0,"1,413.00","9,891.00"
05/07/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,,7.0,160.00,"1,120.00"
02/07/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,,7.0,18.00,126.00
01/07/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,,7.0,443.00,"3,101.00"
30/06/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,,7.0,"8,025.00","56,175.00"
29/06/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,6.3,,0.00,0.00
28/06/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,6.3,,"20,484.00","143,388.00"
25/06/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,,,0.00,0.00
24/06/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,6.3,7.0,0.00,0.00
23/06/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,6.3,7.0,"56,740.00","397,180.00"
22/06/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,6.3,7.0,65.00,455.00
21/06/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,6.3,7.0,0.00,0.00
18/06/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,6.5,7.0,0.00,0.00
17/06/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,6.5,7.0,609.00,"4,263.00"
16/06/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,6.5,7.0,0.00,0.00
15/06/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,6.5,7.0,0.00,0.00
14/06/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,6.5,,0.00,0.00
11/06/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,6.5,7.0,0.00,0.00
10/06/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,6.5,7.0,0.00,0.00
09/06/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,7.0,,"11,103.00","77,721.00"
08/06/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,7.0,,6.00,42.00
04/06/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,6.5,,0.00,0.00
03/06/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,6.5,,"2,043.00","14,301.00"
02/06/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,6.5,7.0,"72,630.00","508,410.00"
01/06/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,6.5,7.0,528.00,"3,696.00"
31/05/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,6.5,7.0,454.00,"3,178.00"
28/05/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,6.5,7.0,0.00,0.00
27/05/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,6.3,,"1,004.00","7,028.00"
26/05/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,,7.0,37.00,259.00
25/05/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,,7.0,0.00,0.00
24/05/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,,7.0,638.00,"4,466.00"
21/05/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,,7.0,"2,088.00","14,616.00"
20/05/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,7.0,,912.00,"6,384.00"
19/05/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,,,"1,000.00","7,000.00"
18/05/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,,7.0,"6,085.00","42,595.00"
17/05/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,7.0,7.7,"18,794.00","131,558.00"
14/05/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,,,0.00,0.00
12/05/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,,7.0,38.00,266.00
11/05/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,,7.0,575.00,"4,025.00"
10/05/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,,,0.00,0.00
07/05/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,,7.0,200.00,"1,400.00"
06/05/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,,7.0,"15,908.00","111,356.00"
05/05/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,,,0.00,0.00
04/05/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,7.0,,"45,223.00","316,561.00"
30/04/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,7.0,,0.00,0.00
29/04/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,7.0,,0.00,0.00
28/04/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,7.0,,20.00,140.00
27/04/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,7.0,,977.00,"6,839.00"
26/04/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,7.0,,0.00,0.00
23/04/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,7.0,,254.00,"1,778.00"
22/04/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,7.0,,200.00,"1,400.00"
21/04/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,7.0,,0.00,0.00
20/04/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,7.0,,0.00,0.00
19/04/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,7.0,,117.00,819.00
16/04/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,7.0,,721.00,"5,047.00"
15/04/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,,,"2,830.00","19,810.00"
14/04/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,,,"1,098.00","7,686.00"
13/04/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,,,"1,887.00","13,209.00"
12/04/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,,,"2,350.00","16,450.00"
09/04/2021,EGH,7.2,7.00,7.0,7.0,7.0,7.0,0.0,7.0,,"1,827.00","12,789.00"
08/04/2021,EGH,7.2,7.00,7.1,7.1,7.0,7.0,-0.1,7.0,7.2,"7,333.00","51,331.00"
07/04/2021,EGH,7.2,7.20,7.2,7.2,7.1,7.1,-0.1,6.5,7.1,"13,459.00","95,558.90"
06/04/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,,7.2,84.00,604.80
01/04/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,,7.2,0.00,0.00
31/03/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,7.0,7.2,"7,035.00","50,652.00"
30/03/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,7.0,7.2,0.00,0.00
29/03/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,7.0,7.2,"1,603.00","11,541.60"
26/03/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,7.0,7.2,0.00,0.00
25/03/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,6.5,7.2,0.00,0.00
24/03/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,6.5,7.2,0.00,0.00
23/03/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,6.5,7.2,0.00,0.00
22/03/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,6.5,7.1,0.00,0.00
19/03/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,6.5,,0.00,0.00
18/03/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,6.5,7.2,0.00,0.00
17/03/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,6.5,7.2,0.00,0.00
15/03/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,6.5,7.2,0.00,0.00
12/03/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,6.5,7.2,0.00,0.00
11/03/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,6.5,7.2,0.00,0.00
09/03/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,6.5,7.2,0.00,0.00
05/03/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,6.5,7.2,167.00,"1,202.40"
04/03/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,6.5,7.2,0.00,0.00
03/03/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,6.5,7.2,447.00,"3,218.40"
02/03/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,6.5,7.2,226.00,"1,627.20"
01/03/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,6.5,7.2,"1,271.00","9,151.20"
26/02/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,6.5,7.2,10.00,72.00
25/02/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,6.5,7.2,200.00,"1,440.00"
24/02/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,6.5,7.2,271.00,"1,951.20"
23/02/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,6.5,7.2,"6,920.00","49,824.00"
22/02/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,,,0.00,0.00
19/02/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,,,0.00,0.00
18/02/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,,,0.00,0.00
17/02/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,,7.2,400.00,"2,880.00"
16/02/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,,,"14,241.00","102,535.20"
15/02/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,,7.2,31.00,223.20
12/02/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,,,0.00,0.00
11/02/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,,,0.00,0.00
10/02/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,,7.2,400.00,"2,880.00"
09/02/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,,7.2,"1,000.00","7,200.00"
08/02/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,,7.2,0.00,0.00
05/02/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,,7.2,298.00,"2,145.60"
03/02/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,,7.2,872.00,"6,278.40"
02/02/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,,,0.00,0.00
01/02/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,,7.2,67.00,482.40
29/01/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,,7.2,0.00,0.00
28/01/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,,7.2,0.00,0.00
27/01/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,,7.2,0.00,0.00
26/01/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,,7.2,153.00,"1,101.60"
25/01/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,,7.2,0.00,0.00
22/01/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,,7.2,20.00,144.00
21/01/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,,7.2,500.00,"3,600.00"
20/01/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,,7.2,0.00,0.00
19/01/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,,7.2,"1,961.00","14,119.20"
18/01/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,,7.2,"1,080.00","7,776.00"
15/01/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,,7.2,345.00,"2,484.00"
14/01/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,,7.2,85.00,612.00
13/01/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,,7.2,0.00,0.00
12/01/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,6.55,7.2,0.00,0.00
11/01/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,6.55,7.2,600.00,"4,320.00"
08/01/2021,EGH,7.2,7.20,7.2,7.2,6.55,7.2,0.0,6.55,7.5,0.00,0.00
06/01/2021,EGH,7.2,7.20,7.2,7.2,6.55,7.2,0.0,7.2,7.5,400.00,"2,716.20"
05/01/2021,EGH,7.2,7.20,7.2,7.2,7.2,7.2,0.0,6.55,7.2,51.00,367.20
04/01/2021,EGH,8.09,4.96,7.2,7.2,7.2,7.2,0.0,7.2,7.5,0.00,0.00
31/12/2020,EGH,8.09,4.96,6.55,6.55,7.2,7.2,0.65,6.55,,"5,000.00","36,000.00"
30/12/2020,EGH,8.09,4.96,6.55,6.55,6.55,6.55,0.0,,7.2,0.00,0.00
29/12/2020,EGH,8.09,4.96,6.55,6.55,6.55,6.55,0.0,,7.2,0.00,0.00
24/12/2020,EGH,8.09,4.96,6.55,6.55,6.55,6.55,0.0,,7.2,0.00,0.00
23/12/2020,EGH,8.09,4.96,6.55,6.55,6.55,6.55,0.0,,6.55,300.00,"1,965.00"
22/12/2020,EGH,8.09,4.96,6.55,6.55,6.55,6.55,0.0,,6.55,0.00,0.00
21/12/2020,EGH,8.09,4.96,6.55,6.55,6.55,6.55,0.0,6.5,7.2,200.00,"1,310.00"
