Daily Date,Share Code,Year High (GH¢),Year Low (GH¢),Previous Closing Price - VWAP (GH¢),Opening Price (GH¢),Last Transaction Price (GH¢),Closing Price - VWAP (GH¢),Price Change (GH¢),Closing Bid Price (GH¢),Closing Offer Price (GH¢),Total Shares Traded,Total Value Traded (GH¢)
03/11/2010,SCB,44.2,30.00,44.41,44.30,0.00,44.41,0.0,44.45,45.00,0.00,
02/11/2010,SCB,44.2,30.00,44.41,44.30,0.00,44.41,0.0,44.31,45.00,0.00,
01/11/2010,SCB,44.2,30.00,44.41,44.30,0.00,44.41,0.0,44.3,45.00,0.00,
29/10/2010,SCB,44.2,30.00,44.41,44.30,0.00,44.41,0.0,44.3,"4,500.00",0.00,
28/10/2010,SCB,44.2,30.00,44.3,44.30,0.00,44.41,0.11,44.4,45.00,300.00,
27/10/2010,SCB,44.2,30.00,44.2,44.20,0.00,44.3,0.1,44.3,45.00,200.00,
26/10/2010,SCB,44.2,30.00,44.2,44.00,0.00,44.2,0.0,44.2,45.00,0.00,
25/10/2010,SCB,44.2,30.00,44.2,44.00,0.00,44.2,0.0,44.2,45.00,0.00,
22/10/2010,SCB,44.2,30.00,44.2,44.00,0.00,44.2,0.0,44.2,45.00,0.00,
21/10/2010,SCB,44.2,30.00,44.2,44.00,0.00,44.2,0.0,44.2,45.00,100.00,
20/10/2010,SCB,44.2,30.00,44.2,44.00,0.00,44.2,0.0,44.2,,0.00,
19/10/2010,SCB,44.2,30.00,44.2,44.00,0.00,44.2,0.0,44.2,,,
18/10/2010,SCB,44.2,30.00,44.2,44.00,0.00,44.2,0.0,44.2,,200.00,
15/10/2010,SCB,44.2,30.00,44.2,44.00,0.00,44.2,0.0,44.2,,200.00,
14/10/2010,SCB,44.2,30.00,44.0,44.00,0.00,44.2,0.2,44.2,,"1,000.00",
13/10/2010,SCB,44.0,30.00,44.0,43.22,0.00,44.0,0.0,44.0,,0.00,
12/10/2010,SCB,44.0,30.00,44.0,43.22,0.00,44.0,0.0,44.0,,0.00,
11/10/2010,SCB,44.0,30.00,44.0,43.22,0.00,44.0,0.0,44.0,,0.00,
08/10/2010,SCB,44.0,30.00,44.0,43.22,0.00,44.0,0.0,44.0,,300.00,
07/10/2010,SCB,44.0,30.00,44.0,43.22,0.00,44.0,0.0,44.0,,0.00,
06/10/2010,SCB,44.0,30.00,44.0,43.22,0.00,44.0,0.0,44.0,,0.00,
05/10/2010,SCB,44.0,30.00,44.0,43.22,0.00,44.0,0.0,44.0,,0.00,
04/10/2010,SCB,44.0,30.00,44.0,43.22,0.00,44.0,0.0,44.0,,0.00,
01/10/2010,SCB,44.0,30.00,44.0,43.22,0.00,44.0,0.0,44.0,,0.00,
30/09/2010,SCB,44.0,30.00,44.0,43.22,0.00,44.0,0.0,44.0,,200.00,
29/09/2010,SCB,44.0,30.00,44.0,43.22,0.00,44.0,0.0,44.0,,0.00,
28/09/2010,SCB,44.0,30.00,44.0,43.22,0.00,44.0,0.0,,,100.00,
27/09/2010,SCB,44.0,30.00,44.0,43.22,0.00,44.0,0.0,44.0,,200.00,
24/09/2010,SCB,44.0,30.00,44.0,43.22,0.00,44.0,0.0,,,100.00,
23/09/2010,SCB,44.0,30.00,44.0,43.22,0.00,44.0,0.0,,,200.00,
22/09/2010,SCB,44.0,30.00,44.0,43.22,0.00,44.0,0.0,,,0.00,
20/09/2010,SCB,44.0,30.00,43.22,43.22,0.00,44.0,0.78,43.0,,"5,200.00",
17/09/2010,SCB,43.2,30.00,43.2,43.20,0.00,43.22,0.02,43.22,44.00,800.00,
16/09/2010,SCB,43.2,30.00,43.2,43.15,0.00,43.2,0.0,43.2,,0.00,
15/09/2010,SCB,43.2,30.00,43.16,43.15,0.00,43.2,0.04,43.2,43.50,200.00,
14/09/2010,SCB,43.16,30.00,43.16,43.15,0.00,43.16,0.0,43.16,43.18,"3,600.00",
13/09/2010,SCB,43.16,30.00,43.16,43.15,0.00,43.16,0.0,43.16,44.00,0.00,
09/09/2010,SCB,43.16,30.00,43.15,43.15,0.00,43.16,0.01,43.16,,"2,100.00",
08/09/2010,SCB,43.05,30.00,43.15,43.12,0.00,43.15,0.0,43.16,,0.00,
07/09/2010,SCB,43.05,30.00,43.15,43.12,0.00,43.15,0.0,43.16,,0.00,
06/09/2010,SCB,43.05,30.00,43.12,43.12,0.00,43.15,0.03,43.16,,800.00,
03/09/2010,SCB,43.05,30.00,43.12,43.11,0.00,43.12,0.0,,43.13,0.00,
02/09/2010,SCB,43.05,30.00,43.12,43.11,0.00,43.12,0.0,43.12,,0.00,
01/09/2010,SCB,43.05,30.00,43.11,43.11,0.00,43.12,0.01,43.12,,100.00,
31/08/2010,SCB,43.05,30.00,43.11,43.10,0.00,43.11,0.0,43.12,,0.00,
30/08/2010,SCB,43.05,30.00,43.11,43.10,0.00,43.11,0.0,43.11,,0.00,
27/08/2010,SCB,43.05,30.00,43.1,43.10,0.00,43.11,0.01,43.1,,100.00,
26/08/2010,SCB,43.05,30.00,43.06,43.05,0.00,43.1,0.04,43.1,,500.00,
25/08/2010,SCB,43.05,30.00,43.06,43.05,0.00,43.06,0.0,43.06,,0.00,
24/08/2010,SCB,43.05,30.00,43.05,43.05,0.00,43.06,0.01,43.06,,100.00,
23/08/2010,SCB,43.05,30.00,43.05,42.73,0.00,43.05,0.0,43.05,45.00,0.00,
20/08/2010,SCB,43.05,30.00,43.05,42.73,0.00,43.05,0.0,43.07,45.00,0.00,
19/08/2010,SCB,43.05,30.00,43.05,42.73,0.00,43.05,0.0,43.05,45.00,0.00,
18/08/2010,SCB,43.05,30.00,43.05,42.73,0.00,43.05,0.0,40.05,45.00,0.00,
17/08/2010,SCB,43.05,30.00,43.05,42.73,0.00,43.05,0.0,43.06,,0.00,
16/08/2010,SCB,43.05,30.00,43.05,42.73,0.00,43.05,0.0,43.05,,0.00,
13/08/2010,SCB,43.05,30.00,43.05,42.73,0.00,43.05,0.0,43.05,,"1,500.00",
12/08/2010,SCB,43.05,30.00,43.05,42.73,0.00,43.05,0.0,43.05,,0.00,
11/08/2010,SCB,43.05,30.00,43.0,42.73,0.00,43.05,0.05,,,700.00,
10/08/2010,SCB,43.0,30.00,43.0,42.73,0.00,43.0,0.0,43.05,43.10,200.00,
09/08/2010,SCB,43.0,30.00,43.0,42.73,0.00,43.0,0.0,43.0,,0.00,
06/08/2010,SCB,43.0,30.00,43.0,42.73,0.00,43.0,0.0,43.0,,100.00,
05/08/2010,SCB,43.0,30.00,43.0,42.73,0.00,43.0,0.0,43.0,,0.00,
04/08/2010,SCB,43.0,30.00,43.0,42.73,0.00,43.0,0.0,43.0,,900.00,
03/08/2010,SCB,43.0,30.00,43.0,42.73,0.00,43.0,0.0,,43.00,0.00,
02/08/2010,SCB,43.0,30.00,43.0,42.73,0.00,43.0,0.0,42.8,43.05,200.00,
30/07/2010,SCB,43.0,30.00,43.0,42.73,0.00,43.0,0.0,42.8,43.00,200.00,
29/07/2010,SCB,42.9,30.00,42.73,42.73,0.00,42.75,0.02,42.75,,"2,000.00",
28/07/2010,SCB,42.9,30.00,42.73,42.73,0.00,42.75,0.02,42.75,,"2,000.00",
27/07/2010,SCB,42.9,30.00,42.73,42.73,0.00,42.73,0.0,42.73,,400.00,
26/07/2010,SCB,42.9,30.00,42.73,42.73,0.00,42.73,0.0,42.74,,0.00,
23/07/2010,SCB,42.9,30.00,42.72,42.73,0.00,42.73,0.01,42.73,,200.00,
22/07/2010,SCB,42.9,30.00,42.72,42.70,0.00,42.72,0.0,42.74,,0.00,
21/07/2010,SCB,42.9,30.00,42.72,42.70,0.00,42.72,0.0,42.72,,0.00,
20/07/2010,SCB,42.9,30.00,42.7,42.70,0.00,42.72,0.02,42.72,,100.00,
19/07/2010,SCB,42.9,30.00,42.7,42.70,0.00,42.7,0.0,42.7,,0.00,
16/07/2010,SCB,42.9,30.00,42.7,42.70,0.00,42.7,0.0,42.7,,0.00,
15/07/2010,SCB,42.9,30.00,42.7,42.70,0.00,42.7,0.0,42.7,,0.00,
14/07/2010,SCB,42.9,30.00,42.7,42.70,0.00,42.7,0.0,42.7,,"1,400.00",
13/07/2010,SCB,42.9,30.00,42.9,42.70,0.00,42.7,-0.2,42.7,42.90,"1,400.00",
12/07/2010,SCB,42.9,30.00,42.9,42.90,0.00,42.9,0.0,40.55,42.90,0.00,
09/07/2010,SCB,42.9,30.00,40.55,42.90,0.00,42.9,2.35,40.55,42.90,100.00,
08/07/2010,SCB,42.7,30.00,42.9,42.90,0.00,40.55,-2.35,40.55,42.90,100.00,
07/07/2010,SCB,42.7,30.00,42.9,42.90,0.00,42.9,0.0,40.55,42.90,0.00,
06/07/2010,SCB,42.7,30.00,42.9,42.90,0.00,42.9,0.0,40.55,42.90,0.00,
05/07/2010,SCB,42.7,30.00,42.9,42.90,0.00,42.9,0.0,40.55,42.90,0.00,
02/07/2010,SCB,42.7,30.00,42.9,42.90,0.00,42.9,0.0,,42.90,0.00,
30/06/2010,SCB,42.7,30.00,42.8,42.90,0.00,42.9,0.1,42.8,42.90,100.00,
29/06/2010,SCB,42.7,30.00,42.8,42.80,0.00,42.8,0.0,40.55,,0.00,
28/06/2010,SCB,42.7,30.00,42.8,42.80,0.00,42.8,0.0,40.55,,200.00,
25/06/2010,SCB,42.7,30.00,42.8,42.80,0.00,42.8,0.0,42.8,,100.00,
24/06/2010,SCB,42.7,30.00,42.8,42.80,0.00,42.8,0.0,42.8,,"1,000.00",
23/06/2010,SCB,42.7,30.00,42.8,42.80,0.00,42.8,0.0,42.7,42.80,0.00,
22/06/2010,SCB,42.7,30.00,42.7,42.80,0.00,42.8,0.1,42.7,,"2,100.00",
21/06/2010,SCB,42.7,30.00,42.7,42.70,0.00,42.7,0.0,42.7,,0.00,
18/06/2010,SCB,42.7,30.00,42.65,42.65,0.00,42.7,0.05,,,"2,100.00",
17/06/2010,SCB,42.65,30.00,42.56,42.56,0.00,42.65,0.09,42.6,,"2,400.00",
16/06/2010,SCB,42.5,30.00,42.5,42.50,0.00,42.56,0.06,42.56,,"7,300.00",
15/06/2010,SCB,42.5,30.00,42.5,42.50,0.00,42.5,0.0,42.5,,"1,000.00",
14/06/2010,SCB,42.5,30.00,42.5,42.50,0.00,42.5,0.0,42.5,,0.00,
11/06/2010,SCB,42.5,30.00,42.5,42.50,0.00,42.5,0.0,42.51,,0.00,
10/06/2010,SCB,42.5,30.00,42.14,41.65,0.00,42.5,0.36,,,500.00,
09/06/2010,SCB,42.14,30.00,42.14,41.65,0.00,42.14,0.0,42.15,,0.00,
08/06/2010,SCB,42.14,30.00,42.12,41.65,0.00,42.14,0.02,42.17,,"2,200.00",
07/06/2010,SCB,42.12,30.00,42.12,41.65,0.00,42.12,0.0,,,0.00,
04/06/2010,SCB,42.12,30.00,42.12,41.65,0.00,42.12,0.0,41.54,,0.00,
03/06/2010,SCB,42.12,30.00,41.65,41.65,0.00,42.12,0.47,42.16,,"11,800.00",
02/06/2010,SCB,41.65,30.00,41.51,41.51,0.00,41.65,0.14,41.67,,300.00,
01/06/2010,SCB,41.51,30.00,41.51,41.50,0.00,41.51,0.0,,,0.00,
31/05/2010,SCB,41.51,30.00,41.5,41.50,0.00,41.51,0.01,41.54,,100.00,
28/05/2010,SCB,41.5,30.00,41.5,40.59,0.00,41.5,0.0,41.52,,0.00,
27/05/2010,SCB,41.5,30.00,41.5,40.59,0.00,41.5,0.0,41.52,,0.00,
26/05/2010,SCB,41.5,30.00,41.5,40.59,0.00,41.5,0.0,41.5,,0.00,
24/05/2010,SCB,41.5,30.00,41.5,40.59,0.00,41.5,0.0,40.5,,0.00,
21/05/2010,SCB,41.5,30.00,40.59,40.59,0.00,41.5,0.91,41.5,,"3,100.00",
20/05/2010,SCB,40.59,30.00,38.0,38.00,0.00,40.59,2.59,,41.00,"1,500.00",
19/05/2010,SCB,40.55,30.00,40.55,40.55,0.00,38.0,-2.55,40.5,,100.00,
18/05/2010,SCB,40.55,30.00,40.5,40.01,0.00,40.55,0.05,40.51,,"2,500.00",
17/05/2010,SCB,40.5,30.00,40.5,40.01,0.00,40.5,0.0,40.5,,0.00,
14/05/2010,SCB,40.5,30.00,40.01,40.01,0.00,40.5,0.49,40.5,,"3,400.00",
13/05/2010,SCB,40.5,30.00,40.01,40.01,0.00,40.5,0.49,40.5,,"3,400.00",
12/05/2010,SCB,40.01,30.00,40.01,39.72,0.00,40.01,0.0,40.08,,0.00,
11/05/2010,SCB,40.01,30.00,40.01,39.72,0.00,40.01,0.0,40.02,,0.00,
10/05/2010,SCB,40.01,30.00,40.01,39.72,0.00,40.01,0.0,40.02,,0.00,
07/05/2010,SCB,40.01,30.00,40.01,39.72,0.00,40.01,0.0,40.02,,"2,400.00",
06/05/2010,SCB,40.01,30.00,40.01,39.72,0.00,40.01,0.0,40.02,,0.00,
05/05/2010,SCB,40.01,30.00,39.72,39.72,0.00,40.01,0.29,40.01,,"1,000.00",
04/05/2010,SCB,39.72,30.00,39.71,39.71,0.00,39.72,0.01,40.0,,"6,700.00",
30/04/2010,SCB,39.71,30.00,39.71,33.40,0.00,39.71,0.0,39.91,,"2,500.00",
29/04/2010,SCB,39.71,30.00,39.71,33.40,0.00,39.71,0.0,35.06,,0.00,
28/04/2010,SCB,39.71,30.00,39.71,33.40,0.00,39.71,0.0,35.02,,0.00,
27/04/2010,SCB,39.71,30.00,39.71,33.40,0.00,39.71,0.0,36.11,,0.00,
26/04/2010,SCB,39.71,30.00,39.71,33.40,0.00,39.71,0.0,39.73,,0.00,
23/04/2010,SCB,39.71,30.00,39.69,33.40,0.00,39.71,0.02,39.73,,"3,500.00",
22/04/2010,SCB,36.69,30.00,34.52,33.40,0.00,36.69,2.17,39.69,,"3,800.00",
21/04/2010,SCB,34.52,30.00,33.4,33.40,0.00,34.52,1.12,35.0,,"1,000.00",
20/04/2010,SCB,33.4,30.00,33.4,33.40,0.00,33.4,0.0,34.51,,0.00,
19/04/2010,SCB,33.4,30.00,33.4,33.40,0.00,33.4,0.0,35.07,,0.00,
16/04/2010,SCB,33.4,30.00,33.4,33.40,0.00,33.4,0.0,34.8,,0.00,
15/04/2010,SCB,33.4,30.00,33.4,33.40,0.00,33.4,0.0,34.67,,0.00,
14/04/2010,SCB,33.4,30.00,33.2,33.40,0.00,33.4,0.2,34.7,,300.00,
13/04/2010,SCB,32.9,30.00,32.9,32.85,0.00,32.9,0.0,32.94,,0.00,
12/04/2010,SCB,32.9,30.00,32.9,32.85,0.00,32.9,0.0,32.94,,0.00,
08/04/2010,SCB,32.9,30.00,32.9,32.85,0.00,32.9,0.0,32.96,,0.00,
07/04/2010,SCB,32.9,30.00,32.85,32.85,0.00,32.9,0.05,32.91,,100.00,
06/04/2010,SCB,32.85,30.00,32.85,32.85,0.00,32.85,0.0,32.85,,0.00,
01/04/2010,SCB,32.85,30.00,32.75,32.85,0.00,32.85,0.1,32.86,,100.00,
31/03/2010,SCB,32.75,30.00,32.64,32.75,0.00,32.75,0.11,33.5,,900.00,
30/03/2010,SCB,32.64,30.00,32.25,32.09,0.00,32.64,0.39,33.0,,200.00,
29/03/2010,SCB,32.25,30.00,32.08,32.09,0.00,32.25,0.17,32.81,,"2,400.00",
26/03/2010,SCB,32.08,30.00,32.08,31.37,0.00,32.08,0.0,32.08,,0.00,
25/03/2010,SCB,32.08,30.00,32.0,31.37,0.00,32.08,0.08,32.07,,500.00,
24/03/2010,SCB,32.0,30.00,31.37,31.37,0.00,32.0,0.63,32.01,,100.00,
23/03/2010,SCB,31.37,30.00,31.37,31.37,0.00,31.37,0.0,31.39,,0.00,
22/03/2010,SCB,31.37,30.00,31.33,31.37,0.00,31.37,0.04,31.38,,200.00,
19/03/2010,SCB,31.33,30.00,31.33,31.30,0.00,31.33,0.0,31.33,,0.00,
18/03/2010,SCB,31.33,30.00,31.3,31.30,0.00,31.33,0.03,31.33,,300.00,
17/03/2010,SCB,31.3,30.00,31.23,31.26,0.00,31.3,0.07,31.3,,500.00,
16/03/2010,SCB,31.23,30.00,31.23,31.23,0.00,31.23,0.0,31.25,,0.00,
15/03/2010,SCB,31.23,30.00,31.23,31.23,0.00,31.23,0.0,31.23,,200.00,
12/03/2010,SCB,31.23,30.00,31.23,31.23,0.00,31.23,0.0,31.29,,0.00,
11/03/2010,SCB,31.23,30.00,31.22,31.23,0.00,31.23,0.01,31.28,,200.00,
10/03/2010,SCB,31.22,30.00,31.2,31.20,0.00,31.22,0.02,31.22,,"12,500.00",
09/03/2010,SCB,31.2,30.00,31.05,31.05,0.00,31.2,0.15,31.2,,400.00,
05/03/2010,SCB,31.0,30.00,31.05,31.05,0.00,31.05,0.0,31.05,,100.00,
04/03/2010,SCB,31.0,30.00,31.05,31.05,0.00,31.05,0.0,31.06,,0.00,
03/03/2010,SCB,31.0,30.00,31.05,31.05,0.00,31.05,0.0,31.05,,0.00,
02/03/2010,SCB,31.0,30.00,31.05,31.05,0.00,31.05,0.0,31.05,,0.00,
01/03/2010,SCB,31.0,30.00,30.85,31.00,0.00,31.0,0.15,31.0,,"2,300.00",
26/02/2010,SCB,31.0,30.00,31.0,31.05,0.00,31.05,0.05,30.86,,100.00,
25/02/2010,SCB,31.0,30.00,30.85,31.00,0.00,31.0,0.15,31.0,,"2,300.00",
24/02/2010,SCB,30.85,30.00,30.7,30.72,0.00,30.85,0.15,30.85,,"1,100.00",
23/02/2010,SCB,30.7,30.00,30.7,30.70,0.00,30.7,0.0,30.7,,0.00,
22/02/2010,SCB,30.7,30.00,30.7,30.70,0.00,30.7,0.0,30.7,,0.00,
19/02/2010,SCB,30.7,30.00,30.7,30.70,0.00,30.7,0.0,30.71,,0.00,
18/02/2010,SCB,30.7,30.00,30.7,30.70,0.00,30.7,0.0,30.7,0.00,0.00,
17/02/2010,SCB,30.7,30.00,30.66,30.66,0.00,30.7,0.04,30.07,,100.00,
16/02/2010,SCB,30.66,30.00,30.66,30.66,0.00,30.66,0.0,30.67,,0.00,
15/02/2010,SCB,30.66,30.00,30.66,30.66,0.00,30.66,0.0,30.66,,0.00,
12/02/2010,SCB,30.66,30.00,30.66,30.66,0.00,30.66,0.0,30.66,,0.00,
11/02/2010,SCB,30.66,30.00,30.45,30.58,0.00,30.66,0.21,30.66,,"2,000.00",
10/02/2010,SCB,30.45,30.00,30.39,30.45,0.00,30.45,0.06,30.45,,200.00,
09/02/2010,SCB,30.39,30.00,30.39,30.39,0.00,30.39,0.0,30.39,,0.00,
08/02/2010,SCB,30.39,30.00,30.35,30.39,0.00,30.39,0.04,30.39,,200.00,
05/02/2010,SCB,30.2,30.00,30.35,30.35,0.00,30.35,0.0,30.37,,0.00,
04/02/2010,SCB,30.2,30.00,30.31,30.35,0.00,30.35,0.04,30.4,,200.00,
03/02/2010,SCB,30.2,30.00,30.2,30.25,0.00,30.31,0.11,30.31,,"2,300.00",
02/02/2010,SCB,30.2,30.00,30.2,30.20,0.00,30.2,0.0,30.23,,0.00,
01/02/2010,SCB,30.2,30.00,30.2,30.20,0.00,30.2,0.0,30.21,,200.00,
29/01/2010,SCB,30.2,30.00,30.2,30.20,0.00,30.2,0.0,30.2,,100.00,
28/01/2010,SCB,30.2,30.00,30.0,30.00,0.00,30.2,0.2,30.1,,"6,000.00",
27/01/2010,SCB,30.0,30.00,30.0,30.00,0.00,30.0,0.0,30.0,,0.00,
26/01/2010,SCB,30.0,30.00,30.0,30.00,0.00,30.0,0.0,30.0,,0.00,
25/01/2010,SCB,30.0,30.00,30.0,30.00,0.00,30.0,0.0,30.0,,500.00,
22/01/2010,SCB,30.0,30.00,30.0,30.00,0.00,30.0,0.0,30.0,0.00,0.00,
21/01/2010,SCB,30.0,30.00,30.0,30.00,0.00,30.0,0.0,30.0,,0.00,
20/01/2010,SCB,30.0,30.00,30.0,30.00,0.00,30.0,0.0,30.0,,0.00,
19/01/2010,SCB,30.0,30.00,30.0,30.00,0.00,30.0,0.0,30.0,0.00,600.00,
18/01/2010,SCB,30.0,30.00,30.0,30.00,0.00,30.0,0.0,30.0,0.00,0.00,
15/01/2010,SCB,30.0,30.00,30.0,30.00,0.00,30.0,0.0,30.0,,100.00,
14/01/2010,SCB,30.0,30.00,30.0,30.00,0.00,30.0,0.0,30.0,,0.00,
13/01/2010,SCB,30.0,30.00,30.0,30.00,0.00,30.0,0.0,30.0,,0.00,
12/01/2010,SCB,30.0,30.00,30.0,30.00,0.00,30.0,0.0,30.0,,0.00,
11/01/2010,SCB,30.0,30.00,30.0,30.00,0.00,30.0,0.0,30.0,,200.00,
08/01/2010,SCB,30.0,30.00,30.0,30.00,0.00,30.0,0.0,30.0,,200.00,
07/01/2010,SCB,30.0,30.00,30.0,30.00,0.00,30.0,0.0,,30.00,0.00,
06/01/2010,SCB,30.0,30.00,30.0,30.00,0.00,30.0,0.0,300.0,0.00,400.00,
05/01/2010,SCB,38.0,29.00,30.0,30.00,0.00,30.0,0.0,30.0,0.00,100.00,
04/01/2010,SCB,38.0,29.00,30.0,30.00,0.00,30.0,0.0,30.0,,0.00,
31/12/2009,SCB,38.0,29.00,30.0,30.00,0.00,30.0,0.0,30.0,,0.00,
30/12/2009,SCB,38.0,29.00,30.0,30.00,0.00,30.0,0.0,30.0,,0.00,
29/12/2009,SCB,38.0,29.00,30.0,30.00,0.00,30.0,0.0,30.0,,100.00,
24/12/2009,SCB,38.0,29.00,30.0,30.00,0.00,30.0,0.0,30.0,,400.00,
23/12/2009,SCB,38.0,29.00,30.0,30.00,0.00,30.0,0.0,,,0.00,
22/12/2009,SCB,38.0,29.00,30.0,30.00,0.00,30.0,0.0,30.0,,0.00,
21/12/2009,SCB,38.0,29.00,30.0,30.00,0.00,30.0,0.0,30.0,0.00,200.00,
18/12/2009,SCB,38.0,29.00,30.0,30.00,0.00,30.0,0.0,30.0,,"5,000.00",
17/12/2009,SCB,38.0,29.00,30.0,30.00,0.00,30.0,0.0,30.0,0.00,0.00,
16/12/2009,SCB,38.0,29.00,30.0,30.00,0.00,30.0,0.0,30.0,,0.00,
15/12/2009,SCB,38.0,29.00,30.0,30.00,0.00,30.0,0.0,30.0,,900.00,
14/12/2009,SCB,38.0,29.00,30.0,30.00,0.00,30.0,0.0,,30.00,"5,100.00",
11/12/2009,SCB,38.0,29.00,30.0,30.00,0.00,30.0,0.0,,,0.00,
10/12/2009,SCB,38.0,29.00,30.0,30.00,0.00,30.0,0.0,,,300.00,
09/12/2009,SCB,38.0,29.00,30.0,30.00,0.00,30.0,0.0,30.0,0.00,200.00,
08/12/2009,SCB,38.0,29.00,30.0,30.00,0.00,30.0,0.0,30.0,,300.00,
07/12/2009,SCB,38.0,29.00,30.0,30.00,0.00,30.0,0.0,30.0,,100.00,
03/12/2009,SCB,38.0,29.00,30.0,30.00,0.00,30.0,0.0,30.0,,0.00,
02/12/2009,SCB,38.0,29.00,30.0,30.00,0.00,30.0,0.0,30.0,0.00,300.00,
01/12/2009,SCB,38.0,29.00,30.0,30.00,0.00,30.0,0.0,30.0,,"5,000.00",
30/11/2009,SCB,38.0,29.00,30.0,30.00,0.00,30.0,0.0,,,0.00,
26/11/2009,SCB,38.0,29.00,30.0,30.00,0.00,30.0,0.0,30.0,,0.00,
25/11/2009,SCB,38.0,29.00,30.0,30.00,0.00,30.0,0.0,0.0,0.00,0.00,
24/11/2009,SCB,38.0,29.00,30.0,30.00,0.00,30.0,0.0,,29.00,0.00,
23/11/2009,SCB,38.0,29.00,30.0,30.00,0.00,30.0,0.0,29.25,30.00,700.00,
20/11/2009,SCB,38.0,29.00,30.0,30.00,0.00,30.0,0.0,,30.00,0.00,
19/11/2009,SCB,38.0,29.00,30.0,30.00,0.00,30.0,0.0,,,0.00,
18/11/2009,SCB,38.0,29.00,30.0,30.00,0.00,30.0,0.0,,,"2,200.00",
17/11/2009,SCB,38.0,29.00,29.25,29.25,0.00,30.0,0.75,,,"2,000.00",
16/11/2009,SCB,38.0,29.00,29.25,29.25,0.00,29.25,0.0,29.25,,800.00,
13/11/2009,SCB,38.0,29.00,29.25,29.25,0.00,29.25,0.0,29.25,,0.00,
12/11/2009,SCB,38.0,29.00,29.25,29.25,0.00,29.25,0.0,1.33,,100.00,
11/11/2009,SCB,38.0,29.00,29.25,29.25,0.00,29.25,0.0,29.25,,0.00,
10/11/2009,SCB,38.0,29.00,29.25,29.25,0.00,29.25,0.0,29.25,,0.00,
09/11/2009,SCB,38.0,29.00,29.25,29.25,0.00,29.25,0.0,29.25,,"14,600.00",
06/11/2009,SCB,38.0,29.00,29.25,29.25,0.00,29.25,0.0,,29.25,0.00,
05/11/2009,SCB,38.0,29.00,29.25,29.25,0.00,29.25,0.0,29.25,,0.00,
04/11/2009,SCB,38.0,29.00,29.25,29.25,0.00,29.25,0.0,29.25,,0.00,
03/11/2009,SCB,38.0,29.00,29.25,29.25,0.00,29.25,0.0,29.0,,0.00,
02/11/2009,SCB,38.0,29.00,29.25,29.25,0.00,29.25,0.0,29.25,,0.00,
30/10/2009,SCB,38.0,29.00,29.25,29.25,0.00,29.25,0.0,29.25,,0.00,
29/10/2009,SCB,38.0,29.00,29.25,29.25,0.00,29.25,0.0,29.25,,100.00,
28/10/2009,SCB,38.0,29.00,29.25,29.25,0.00,29.25,0.0,29.25,,0.00,
27/10/2009,SCB,38.0,29.00,29.25,29.25,0.00,29.25,0.0,,,0.00,
26/10/2009,SCB,38.0,29.00,29.25,29.25,0.00,29.25,0.0,0.21,,0.00,
23/10/2009,SCB,38.0,29.00,29.25,29.25,0.00,29.25,0.0,29.25,,0.00,
22/10/2009,SCB,38.0,29.00,29.25,29.25,0.00,29.25,0.0,29.25,,700.00,
21/10/2009,SCB,38.0,29.00,29.2,29.20,0.00,29.25,0.05,29.25,,"1,600.00",
20/10/2009,SCB,38.0,29.00,29.2,29.20,0.00,29.2,0.0,,,200.00,
19/10/2009,SCB,38.0,29.00,29.2,29.20,0.00,29.2,0.0,29.2,,0.00,
16/10/2009,SCB,38.0,29.00,29.01,29.01,0.00,29.2,0.19,29.02,,"2,300.00",
15/10/2009,SCB,38.0,29.00,29.01,29.01,0.00,29.01,0.0,29.01,,0.00,
14/10/2009,SCB,38.0,29.00,29.01,29.01,0.00,29.01,0.0,29.01,,0.00,
13/10/2009,SCB,38.0,29.00,29.01,29.01,0.00,29.01,0.0,29.01,,0.00,
12/10/2009,SCB,38.0,29.00,29.01,29.01,0.00,29.01,0.0,,,0.00,
09/10/2009,SCB,38.0,29.00,29.01,29.01,0.00,29.01,0.0,29.01,,0.00,
08/10/2009,SCB,38.0,29.00,29.01,29.01,0.00,29.01,0.0,,1.10,0.00,
07/10/2009,SCB,38.0,29.00,29.0,29.00,0.00,29.01,0.01,29.0,,"13,000.00",
06/10/2009,SCB,38.0,29.00,29.0,29.00,0.00,29.0,0.0,29.0,,0.00,
05/10/2009,SCB,38.0,29.00,29.0,29.00,0.00,29.0,0.0,29.0,,0.00,
02/10/2009,SCB,38.0,29.00,29.0,29.00,0.00,29.0,0.0,29.0,,500.00,
01/10/2009,SCB,38.0,29.00,29.0,29.00,0.00,29.0,0.0,29.0,,400.00,
30/09/2009,SCB,38.0,29.00,29.0,29.00,0.00,29.0,0.0,29.0,,0.00,
29/09/2009,SCB,38.0,29.00,29.0,29.00,0.00,29.0,0.0,29.0,,0.00,
28/09/2009,SCB,38.0,29.00,29.0,29.00,0.00,29.0,0.0,29.0,,0.00,
25/09/2009,SCB,38.0,29.00,29.0,29.00,0.00,29.0,0.0,29.0,,0.00,
24/09/2009,SCB,38.0,29.00,29.0,29.00,0.00,29.0,0.0,29.0,,0.00,
23/09/2009,SCB,38.0,29.00,29.0,29.00,0.00,29.0,0.0,29.0,,0.00,
22/09/2009,SCB,38.0,29.00,29.0,29.00,0.00,29.0,0.0,29.0,,0.00,
