Daily Date,Share Code,Year High (GH¢),Year Low (GH¢),Previous Closing Price - VWAP (GH¢),Opening Price (GH¢),Last Transaction Price (GH¢),Closing Price - VWAP (GH¢),Price Change (GH¢),Closing Bid Price (GH¢),Closing Offer Price (GH¢),Total Shares Traded,Total Value Traded (GH¢)
21/05/2010,SIC,0.37,0.26,0.33,0.32,0.00,0.33,0.0,,0.33,"201,300.00",
20/05/2010,SIC,0.37,0.26,0.33,0.32,0.00,0.33,0.0,,0.33,"10,800.00",
19/05/2010,SIC,0.37,0.26,0.32,0.32,0.00,0.33,0.01,0.31,0.33,"2,400.00",
18/05/2010,SIC,0.37,0.26,0.34,0.34,0.00,0.32,-0.02,,0.32,"49,000.00",
17/05/2010,SIC,0.37,0.26,0.35,0.34,0.00,0.34,-0.01,,0.34,"4,700.00",
14/05/2010,SIC,0.37,0.26,0.34,0.35,0.00,0.34,0.0,0.33,0.34,0.00,
13/05/2010,SIC,0.37,0.26,0.34,0.35,0.00,0.34,0.0,0.33,0.34,0.00,
12/05/2010,SIC,0.37,0.26,0.34,0.35,0.00,0.34,0.0,0.33,0.34,"17,100.00",
11/05/2010,SIC,0.37,0.26,0.35,0.35,0.00,0.34,-0.01,0.3,0.34,"181,000.00",
10/05/2010,SIC,0.37,0.26,0.35,0.36,0.00,0.35,0.0,,,"288,100.00",
07/05/2010,SIC,0.37,0.26,0.36,0.36,0.00,0.35,-0.01,,0.35,"103,900.00",
06/05/2010,SIC,0.37,0.26,0.37,0.34,0.00,0.36,-0.01,,0.36,"192,300.00",
05/05/2010,SIC,0.37,0.26,0.37,0.34,0.00,0.37,0.0,0.34,0.37,"136,200.00",
04/05/2010,SIC,0.37,0.26,0.34,0.34,0.00,0.37,0.03,0.37,,"390,000.00",
30/04/2010,SIC,0.34,0.26,0.33,0.31,0.00,0.34,0.01,0.34,0.36,"299,100.00",
29/04/2010,SIC,0.33,0.26,0.31,0.31,0.00,0.33,0.02,0.33,0.35,"1,028,000.00",
28/04/2010,SIC,0.31,0.26,0.31,0.31,0.00,0.31,0.0,,0.32,"12,700.00",
27/04/2010,SIC,0.31,0.26,0.31,0.29,0.00,0.31,0.0,0.31,0.32,500.00,
26/04/2010,SIC,0.31,0.26,0.3,0.29,0.00,0.31,0.01,0.3,0.31,"500,000.00",
23/04/2010,SIC,0.3,0.26,0.3,0.29,0.00,0.3,0.0,0.3,0.31,"320,000.00",
22/04/2010,SIC,0.3,0.26,0.29,0.29,0.00,0.3,0.01,0.3,0.31,"375,200.00",
21/04/2010,SIC,0.3,0.26,0.28,0.29,0.00,0.29,0.01,0.28,0.3,"1,000.00",
20/04/2010,SIC,0.3,0.26,0.28,0.29,0.00,0.28,0.0,0.28,,"19,700.00",
19/04/2010,SIC,0.3,0.26,0.28,0.29,0.00,0.28,0.0,,0.28,600.00,
16/04/2010,SIC,0.3,0.26,0.28,0.29,0.00,0.28,0.0,,0.28,"2,400.00",
15/04/2010,SIC,0.3,0.26,0.29,0.29,0.00,0.28,-0.01,,0.28,"49,400.00",
14/04/2010,SIC,0.3,0.26,0.29,0.29,0.00,0.29,0.0,0.28,0.29,"12,100.00",
13/04/2010,SIC,0.3,0.26,0.29,0.29,0.00,0.29,0.0,,0.29,300.00,
12/04/2010,SIC,0.3,0.26,0.29,0.29,0.00,0.29,0.0,,0.29,300.00,
08/04/2010,SIC,0.3,0.26,0.29,0.29,0.00,0.29,0.0,0.28,0.29,"6,800.00",
07/04/2010,SIC,0.3,0.26,0.29,0.29,0.00,0.29,0.0,,0.29,0.00,
06/04/2010,SIC,0.3,0.26,0.29,0.29,0.00,0.29,0.0,0.28,0.29,"2,500.00",
01/04/2010,SIC,0.3,0.26,0.27,0.29,0.00,0.29,0.02,0.28,0.29,"6,400.00",
31/03/2010,SIC,0.3,0.26,0.29,0.27,0.00,0.27,-0.02,0.27,0.29,"124,700.00",
30/03/2010,SIC,0.3,0.26,0.29,0.3,0.00,0.29,0.0,,0.29,"6,400.00",
29/03/2010,SIC,0.3,0.26,0.29,0.3,0.00,0.29,0.0,,0.29,"3,500.00",
26/03/2010,SIC,0.3,0.26,0.29,0.3,0.00,0.29,0.0,0.29,0.3,"12,100.00",
25/03/2010,SIC,0.3,0.26,0.29,0.3,0.00,0.29,0.0,0.29,0.3,"11,700.00",
24/03/2010,SIC,0.3,0.26,0.3,0.3,0.00,0.29,-0.01,0.29,0.3,"27,100.00",
23/03/2010,SIC,0.3,0.26,0.3,0.3,0.00,0.3,0.0,,0.3,"12,000.00",
22/03/2010,SIC,0.3,0.26,0.29,0.3,0.00,0.3,0.01,0.28,0.3,"12,600.00",
19/03/2010,SIC,0.3,0.26,0.3,0.29,0.00,0.29,-0.01,0.29,0.3,"16,000.00",
18/03/2010,SIC,0.3,0.26,0.3,0.3,0.00,0.3,0.0,,0.3,0.00,
17/03/2010,SIC,0.3,0.26,0.3,0.3,0.00,0.3,0.0,0.29,0.3,"56,300.00",
16/03/2010,SIC,0.3,0.26,0.3,0.3,0.00,0.3,0.0,,0.3,"5,900.00",
15/03/2010,SIC,0.3,0.26,0.3,0.3,0.00,0.3,0.0,,0.3,"22,000.00",
12/03/2010,SIC,0.3,0.26,0.3,0.3,0.00,0.3,0.0,0.29,0.3,"62,100.00",
11/03/2010,SIC,0.3,0.26,0.3,0.3,0.00,0.3,0.0,0.29,0.3,"1,300.00",
10/03/2010,SIC,0.3,0.26,0.3,0.3,0.00,0.3,0.0,0.29,0.3,100.00,
09/03/2010,SIC,0.3,0.26,0.3,0.3,0.00,0.3,0.0,,,"12,200.00",
05/03/2010,SIC,0.3,0.26,0.3,0.3,0.00,0.3,0.0,0.28,,"28,100.00",
04/03/2010,SIC,0.3,0.26,0.3,0.3,0.00,0.3,0.0,0.28,0.3,200.00,
03/03/2010,SIC,0.3,0.26,0.3,0.3,0.00,0.3,0.0,0.28,0.3,100.00,
02/03/2010,SIC,0.3,0.26,0.3,0.3,0.00,0.3,0.0,0.3,,"5,000.00",
01/03/2010,SIC,0.3,0.26,0.3,0.3,0.00,0.3,0.0,0.3,0.32,"11,800.00",
26/02/2010,SIC,0.3,0.26,0.3,0.3,0.00,0.3,0.0,0.3,0.31,"61,800.00",
25/02/2010,SIC,0.3,0.26,0.3,0.3,0.00,0.3,0.0,0.3,0.32,"11,800.00",
24/02/2010,SIC,0.3,0.26,0.3,0.3,0.00,0.3,0.0,0.3,0.32,"1,200.00",
23/02/2010,SIC,0.3,0.26,0.3,0.3,0.00,0.3,0.0,0.3,0.31,"100,000.00",
22/02/2010,SIC,0.3,0.26,0.3,0.3,0.00,0.3,0.0,0.3,0.32,"108,200.00",
19/02/2010,SIC,0.3,0.26,0.29,0.29,0.00,0.3,0.01,0.3,,"592,600.00",
18/02/2010,SIC,0.3,0.26,0.29,0.29,0.00,0.29,0.0,,0.29,"7,600.00",
17/02/2010,SIC,0.3,0.26,0.29,0.29,0.00,0.29,0.0,,0.29,"3,600.00",
16/02/2010,SIC,0.3,0.26,0.29,0.29,0.00,0.29,0.0,,0.29,"6,400.00",
15/02/2010,SIC,0.3,0.26,0.29,0.29,0.00,0.29,0.0,,0.29,"23,000.00",
12/02/2010,SIC,0.3,0.26,0.29,0.29,0.00,0.29,0.0,,0.3,"3,200.00",
11/02/2010,SIC,0.3,0.26,0.29,0.29,0.00,0.29,0.0,,0.29,"242,600.00",
10/02/2010,SIC,0.3,0.26,0.29,0.29,0.00,0.29,0.0,,0.29,"11,100.00",
09/02/2010,SIC,0.3,0.26,0.29,0.29,0.00,0.29,0.0,,0.29,"1,100.00",
08/02/2010,SIC,0.3,0.26,0.29,0.29,0.00,0.29,0.0,,0.29,"1,900.00",
05/02/2010,SIC,0.3,0.26,0.29,0.29,0.00,0.29,0.0,,0.29,"700,300.00",
04/02/2010,SIC,0.3,0.26,0.29,0.29,0.00,0.29,0.0,,0.29,"2,100.00",
03/02/2010,SIC,0.3,0.26,0.29,0.29,0.00,0.29,0.0,0.27,0.29,"1,700.00",
02/02/2010,SIC,0.3,0.26,0.3,0.29,0.00,0.29,-0.01,0.27,0.3,"31,000.00",
01/02/2010,SIC,0.3,0.26,0.3,0.3,0.00,0.3,0.0,,0.3,300.00,
29/01/2010,SIC,0.3,0.26,0.3,0.3,0.00,0.3,0.0,,0.31,"15,800.00",
28/01/2010,SIC,0.3,0.26,0.29,0.29,0.00,0.3,0.01,,0.3,"4,500.00",
27/01/2010,SIC,0.3,0.26,0.3,0.3,0.00,0.29,-0.01,,0.3,"4,000.00",
26/01/2010,SIC,0.3,0.26,0.3,0.3,0.00,0.3,0.0,,0.3,"3,300.00",
25/01/2010,SIC,0.3,0.26,0.3,0.3,0.00,0.3,0.0,,0.3,"2,200.00",
22/01/2010,SIC,0.3,0.26,0.3,0.3,0.00,0.3,0.0,,0.3,"14,600.00",
21/01/2010,SIC,0.3,0.26,0.3,0.3,0.00,0.3,0.0,,,"7,500.00",
20/01/2010,SIC,0.3,0.26,0.3,0.3,0.00,0.3,0.0,,0.3,"4,900.00",
19/01/2010,SIC,0.3,0.26,0.3,0.3,0.00,0.3,0.0,0.0,0.3,"40,000.00",
18/01/2010,SIC,0.3,0.26,0.3,0.3,0.00,0.3,0.0,0.0,0.3,"14,000.00",
15/01/2010,SIC,0.3,0.26,0.29,0.29,0.00,0.3,0.01,0.28,0.3,"8,600.00",
14/01/2010,SIC,0.28,0.26,0.28,0.28,0.00,0.29,0.01,0.28,0.29,"19,900.00",
13/01/2010,SIC,0.28,0.26,0.27,0.27,0.00,0.28,0.01,0.28,0.29,"6,400.00",
12/01/2010,SIC,0.27,0.26,0.27,0.27,0.00,0.27,0.0,0.27,0.29,"13,100.00",
11/01/2010,SIC,0.27,0.26,0.27,0.27,0.00,0.27,0.0,0.27,0.28,300.00,
08/01/2010,SIC,0.27,0.26,0.27,0.27,0.00,0.27,0.0,0.27,0.28,300.00,
07/01/2010,SIC,0.27,0.26,0.27,0.27,0.00,0.27,0.0,0.26,0.27,"289,000.00",
06/01/2010,SIC,0.27,0.26,0.26,0.26,0.00,0.27,0.01,0.27,0.29,"6,200.00",
05/01/2010,SIC,0.5,0.2,0.26,0.26,0.00,0.26,0.0,0.26,0.29,"31,800.00",
04/01/2010,SIC,0.5,0.2,0.27,0.27,0.00,0.26,-0.01,,0.26,"1,000.00",
31/12/2009,SIC,0.5,0.2,0.27,0.27,0.00,0.27,0.0,,0.27,0.00,
30/12/2009,SIC,0.5,0.2,0.27,0.27,0.00,0.27,0.0,,0.27,600.00,
29/12/2009,SIC,0.5,0.2,0.26,0.26,0.00,0.27,0.01,,,"11,000.00",
24/12/2009,SIC,0.5,0.2,0.27,0.27,0.00,0.26,-0.01,,0.26,"12,100.00",
23/12/2009,SIC,0.5,0.2,0.27,0.27,0.00,0.27,0.0,,0.27,"6,700.00",
22/12/2009,SIC,0.5,0.2,0.27,0.27,0.00,0.27,0.0,0.27,0.29,"7,600.00",
21/12/2009,SIC,0.5,0.2,0.26,0.26,0.00,0.27,0.01,0.27,0.29,"45,400.00",
18/12/2009,SIC,0.5,0.2,0.27,0.27,0.00,0.26,-0.01,0.26,0.27,"2,300.00",
17/12/2009,SIC,0.5,0.2,0.29,0.29,0.00,0.27,-0.02,0.25,0.27,"12,700.00",
16/12/2009,SIC,0.5,0.2,0.29,0.29,0.00,0.29,0.0,0.26,0.29,200.00,
15/12/2009,SIC,0.5,0.2,0.29,0.29,0.00,0.29,0.0,0.26,0.28,"1,900.00",
14/12/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.29,-0.01,0.29,0.3,"8,100.00",
11/12/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,0.27,0.3,0.00,
10/12/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,0.27,0.3,"9,300.00",
09/12/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,0.0,0.3,0.00,
08/12/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,,0.3,"4,800.00",
07/12/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,,0.3,0.00,
03/12/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,,0.3,200.00,
02/12/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,0.0,0.3,"2,800.00",
01/12/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,,0.3,"1,200.00",
30/11/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,,0.3,200.00,
26/11/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,,0.3,"118,700.00",
25/11/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,0.0,0.3,0.00,
24/11/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,,0.3,0.00,
23/11/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,,0.3,0.00,
20/11/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,,0.3,"52,400.00",
19/11/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,,0.3,"6,500.00",
18/11/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,,0.3,"7,300.00",
17/11/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,,0.3,"7,800.00",
16/11/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,,0.3,"2,900.00",
13/11/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,,0.3,"71,500.00",
12/11/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,,0.3,"117,500.00",
11/11/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,,0.3,200.00,
10/11/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,,0.3,"12,000.00",
09/11/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,,0.3,200.00,
06/11/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,,0.3,"1,600.00",
05/11/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,,0.3,"10,300.00",
04/11/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,,0.3,"1,500.00",
03/11/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,,,"732,000.00",
02/11/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,,0.3,0.00,
30/10/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,0.26,0.3,800.00,
29/10/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,,0.3,0.00,
28/10/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,,0.3,100.00,
27/10/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,,0.3,0.00,
26/10/2009,SIC,0.5,0.2,0.31,0.31,0.00,0.3,-0.01,,0.3,"6,100.00",
23/10/2009,SIC,0.5,0.2,0.31,0.31,0.00,0.31,0.0,,0.31,"9,500.00",
22/10/2009,SIC,0.5,0.2,0.32,0.32,0.00,0.31,-0.01,,0.32,"20,000.00",
21/10/2009,SIC,0.5,0.2,0.32,0.32,0.00,0.32,0.0,0.31,0.32,"7,800.00",
20/10/2009,SIC,0.5,0.2,0.32,0.32,0.00,0.32,0.0,,0.34,0.00,
19/10/2009,SIC,0.5,0.2,0.33,0.33,0.00,0.32,-0.01,0.31,0.32,400.00,
16/10/2009,SIC,0.5,0.2,0.35,0.35,0.00,0.33,-0.02,0.32,0.33,"22,400.00",
15/10/2009,SIC,0.5,0.2,0.35,0.35,0.00,0.35,0.0,0.33,0.35,"3,900.00",
14/10/2009,SIC,0.5,0.2,0.35,0.35,0.00,0.35,0.0,0.32,,300.00,
13/10/2009,SIC,0.5,0.2,0.35,0.35,0.00,0.35,0.0,0.31,0.35,"3,300.00",
12/10/2009,SIC,0.5,0.2,0.35,0.35,0.00,0.35,0.0,,,"1,600.00",
09/10/2009,SIC,0.5,0.2,0.35,0.35,0.00,0.35,0.0,,0.35,"1,600.00",
08/10/2009,SIC,0.5,0.2,0.35,0.35,0.00,0.35,0.0,,,"7,500.00",
07/10/2009,SIC,0.5,0.2,0.35,0.35,0.00,0.35,0.0,0.33,0.35,"29,700.00",
06/10/2009,SIC,0.5,0.2,0.35,0.35,0.00,0.35,0.0,0.32,0.33,0.00,
05/10/2009,SIC,0.5,0.2,0.31,0.31,0.00,0.32,0.01,0.32,0.34,"78,400.00",
02/10/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.31,0.01,0.31,0.33,"9,800.00",
01/10/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,0.3,,700.00,
30/09/2009,SIC,0.5,0.2,0.31,0.31,0.00,0.3,-0.01,,,"308,300.00",
29/09/2009,SIC,0.5,0.2,0.31,0.31,0.00,0.31,0.0,0.3,0.31,"1,000.00",
28/09/2009,SIC,0.5,0.2,0.31,0.31,0.00,0.31,0.0,0.3,0.31,800.00,
25/09/2009,SIC,0.5,0.2,0.31,0.31,0.00,0.31,0.0,,,"245,800.00",
24/09/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.31,0.01,0.31,,"26,200.00",
23/09/2009,SIC,0.5,0.2,0.31,0.31,0.00,0.3,-0.01,,0.31,"2,100.00",
22/09/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.31,0.01,0.31,,"92,300.00",
18/09/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,,0.3,"4,600.00",
17/09/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,,0.3,"19,500.00",
16/09/2009,SIC,0.5,0.2,0.31,0.31,0.00,0.3,-0.01,0.27,0.3,"317,700.00",
15/09/2009,SIC,0.5,0.2,0.32,0.32,0.00,0.31,-0.01,0.3,0.31,"22,200.00",
14/09/2009,SIC,0.5,0.2,0.33,0.33,0.00,0.32,-0.01,0.3,0.32,"15,900.00",
11/09/2009,SIC,0.5,0.2,0.32,0.32,0.00,0.33,0.01,0.33,0.34,"11,100.00",
10/09/2009,SIC,0.5,0.2,0.31,0.31,0.00,0.32,0.01,0.32,0.33,"25,300.00",
09/09/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.31,0.01,0.31,0.34,"7,400.00",
08/09/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,0.3,0.34,"4,900.00",
07/09/2009,SIC,0.5,0.2,0.3,0.3,0.00,0.3,0.0,0.3,,"20,800.00",
04/09/2009,SIC,0.5,0.2,0.31,0.31,0.00,0.3,-0.01,0.3,0.35,"1,778,300.00",
03/09/2009,SIC,0.5,0.2,0.29,0.29,0.00,0.31,0.02,0.29,0.31,"48,300.00",
02/09/2009,SIC,0.5,0.2,0.26,0.26,0.00,0.29,0.03,0.27,0.29,"118,600.00",
01/09/2009,SIC,0.5,0.2,0.23,0.23,0.00,0.26,0.03,,,"13,000.00",
31/08/2009,SIC,0.5,0.2,0.23,0.23,0.00,0.23,0.0,0.23,,"1,600.00",
28/08/2009,SIC,0.5,0.2,0.23,0.23,0.00,0.23,0.0,,0.23,"1,150,600.00",
27/08/2009,SIC,0.5,0.2,0.23,0.23,0.00,0.23,0.0,0.23,,700.00,
26/08/2009,SIC,0.5,0.2,0.23,0.23,0.00,0.23,0.0,0.23,,600.00,
25/08/2009,SIC,0.5,0.2,0.22,0.22,0.00,0.23,0.01,0.23,,"652,500.00",
24/08/2009,SIC,0.5,0.2,0.22,0.22,0.00,0.22,0.0,0.22,,"4,200.00",
21/08/2009,SIC,0.5,0.2,0.22,0.22,0.00,0.22,0.0,0.22,0.23,"2,300.00",
20/08/2009,SIC,0.5,0.2,0.22,0.22,0.00,0.22,0.0,0.21,0.22,"90,500.00",
19/08/2009,SIC,0.5,0.2,0.23,0.23,0.00,0.22,-0.01,0.22,0.25,"30,000.00",
18/08/2009,SIC,0.5,0.2,0.2,0.2,0.00,0.23,0.03,0.23,,"14,700.00",
17/08/2009,SIC,0.5,0.2,0.2,0.2,0.00,0.2,0.0,0.21,,0.00,
14/08/2009,SIC,0.5,0.2,0.21,0.21,0.00,0.2,-0.01,0.21,,"2,000.00",
13/08/2009,SIC,0.5,0.2,0.21,0.21,0.00,0.21,0.0,0.2,,"46,500.00",
12/08/2009,SIC,0.5,0.2,0.21,0.21,0.00,0.21,0.0,0.21,,0.00,
11/08/2009,SIC,0.5,0.2,0.2,0.2,0.00,0.21,0.01,0.21,,"2,300.00",
10/08/2009,SIC,0.5,0.2,0.2,0.2,0.00,0.2,0.0,0.21,,"34,400.00",
07/08/2009,SIC,0.5,0.2,0.21,0.21,0.00,0.2,-0.01,0.2,0.21,"17,100.00",
06/08/2009,SIC,0.5,0.21,0.21,0.21,0.00,0.21,0.0,,0.21,"30,300.00",
05/08/2009,SIC,0.5,0.21,0.21,0.21,0.00,0.21,0.0,0.2,0.21,"6,300.00",
04/08/2009,SIC,0.5,0.21,0.21,0.21,0.00,0.21,0.0,,0.21,"11,000.00",
03/08/2009,SIC,0.5,0.21,0.22,0.22,0.00,0.21,-0.01,0.2,0.21,"114,600.00",
31/07/2009,SIC,0.5,0.22,0.22,0.22,0.00,0.22,0.0,,0.22,"19,900.00",
30/07/2009,SIC,0.5,0.22,0.23,0.23,0.00,0.22,-0.01,0.22,0.23,"16,700.00",
29/07/2009,SIC,0.5,0.23,0.23,0.23,0.00,0.23,0.0,0.22,0.23,"5,800.00",
28/07/2009,SIC,0.5,0.23,0.23,0.23,0.00,0.23,0.0,0.22,0.23,"15,000.00",
27/07/2009,SIC,0.5,0.23,0.23,0.23,0.00,0.23,0.0,0.22,0.23,"22,900.00",
24/07/2009,SIC,0.5,0.23,0.23,0.23,0.00,0.23,0.0,0.22,0.23,"31,300.00",
23/07/2009,SIC,0.5,0.23,0.24,0.24,0.00,0.23,-0.01,0.22,0.23,"23,800.00",
22/07/2009,SIC,0.5,0.23,0.24,0.24,0.00,0.24,0.0,0.22,0.24,"4,000.00",
21/07/2009,SIC,0.5,0.23,0.24,0.24,0.00,0.24,0.0,0.22,0.24,"1,400.00",
20/07/2009,SIC,0.5,0.23,0.24,0.24,0.00,0.24,0.0,0.22,0.24,100.00,
17/07/2009,SIC,0.5,0.23,0.24,0.24,0.00,0.24,0.0,0.23,0.24,"1,000.00",
16/07/2009,SIC,0.5,0.23,0.24,0.24,0.00,0.24,0.0,0.23,0.24,0.00,
15/07/2009,SIC,0.5,0.23,0.23,0.23,0.00,0.24,0.01,0.23,0.24,"1,600.00",
14/07/2009,SIC,0.5,0.23,0.24,0.24,0.00,0.23,-0.01,0.23,0.24,"16,400.00",
13/07/2009,SIC,0.5,0.24,0.25,0.25,0.00,0.24,-0.01,0.23,0.25,"1,054,500.00",
10/07/2009,SIC,0.5,0.25,0.25,0.25,0.00,0.25,0.0,0.22,0.25,"1,700.00",
09/07/2009,SIC,0.5,0.25,0.25,0.25,0.00,0.25,0.0,,0.25,400.00,
08/07/2009,SIC,0.5,0.25,0.25,0.25,0.00,0.25,0.0,,0.25,0.00,
07/07/2009,SIC,0.5,0.25,0.25,0.25,0.00,0.25,0.0,,0.27,0.00,
06/07/2009,SIC,0.5,0.25,0.25,0.25,0.00,0.25,0.0,,0.25,"4,000.00",
03/07/2009,SIC,0.5,0.25,0.25,0.25,0.00,0.25,0.0,,0.25,"18,200.00",
02/07/2009,SIC,0.5,0.25,0.26,0.26,0.00,0.25,-0.01,,0.25,"99,600.00",
30/06/2009,SIC,0.5,0.25,0.27,0.27,0.00,0.26,-0.01,,0.26,"95,600.00",
29/06/2009,SIC,0.5,0.25,0.26,0.26,0.00,0.27,0.01,0.27,0.28,"7,000.00",
26/06/2009,SIC,0.5,0.25,0.26,0.26,0.00,0.26,0.0,0.27,,0.00,
25/06/2009,SIC,0.5,0.25,0.26,0.26,0.00,0.26,0.0,0.26,0.28,0.00,
24/06/2009,SIC,0.5,0.25,0.25,0.25,0.00,0.26,0.01,0.26,,500.00,
23/06/2009,SIC,0.5,0.25,0.26,0.26,0.00,0.25,0.0,0.26,,0.00,
22/06/2009,SIC,0.5,0.25,0.26,0.26,0.00,0.25,0.0,0.26,0.25,0.00,
19/06/2009,SIC,0.5,0.25,0.26,0.26,0.00,0.25,0.0,0.25,,"1,100.00",
18/06/2009,SIC,0.5,0.25,0.26,0.26,0.00,0.25,0.0,0.25,,"5,000.00",
17/06/2009,SIC,0.5,0.25,0.26,0.26,0.00,0.25,0.0,,0.25,"7,200.00",
16/06/2009,SIC,0.5,0.25,0.26,0.26,0.00,0.25,0.0,,0.25,"1,300.00",
15/06/2009,SIC,0.5,0.25,0.26,0.26,0.00,0.25,0.0,,0.25,"2,200.00",
12/06/2009,SIC,0.5,0.25,0.26,0.26,0.00,0.25,0.0,,0.25,"5,000.00",
11/06/2009,SIC,0.5,0.25,0.26,0.26,0.00,0.25,-0.01,,0.26,"2,000.00",
10/06/2009,SIC,0.5,0.26,0.27,0.27,0.00,0.26,-0.01,0.24,0.26,"7,000.00",
09/06/2009,SIC,0.5,0.27,0.29,0.29,0.00,0.27,-0.02,0.26,0.28,"23,400.00",
08/06/2009,SIC,0.5,0.28,0.31,0.31,0.00,0.29,0.0,0.28,0.29,0.00,
05/06/2009,SIC,0.5,0.28,0.31,0.31,0.00,0.29,0.0,0.28,0.29,500.00,
04/06/2009,SIC,0.5,0.28,0.31,0.31,0.00,0.29,0.0,,0.29,0.00,
03/06/2009,SIC,0.5,0.28,0.31,0.31,0.00,0.29,-0.01,,0.3,"5,100.00",
02/06/2009,SIC,0.5,0.28,0.31,0.31,0.00,0.3,0.0,,,900.00,
01/06/2009,SIC,0.5,0.28,0.31,0.31,0.00,0.3,-0.01,,0.3,"25,100.00",
29/05/2009,SIC,0.5,0.28,0.3,0.3,0.00,0.31,0.0,,0.31,"8,400.00",
28/05/2009,SIC,0.5,0.28,0.3,0.3,0.00,0.31,0.01,0.27,0.31,"37,400.00",
27/05/2009,SIC,0.5,0.28,0.3,0.3,0.00,0.31,0.01,0.31,,"7,000.00",
26/05/2009,SIC,0.5,0.28,0.29,0.29,0.00,0.3,0.01,0.3,,"1,600.00",
22/05/2009,SIC,0.5,0.28,0.3,0.3,0.00,0.28,0.0,0.29,,"2,300.00",
21/05/2009,SIC,0.5,0.28,0.3,0.3,0.00,0.28,0.0,0.29,0.3,"1,000.00",
20/05/2009,SIC,0.5,0.28,0.3,0.3,0.00,0.28,0.0,0.28,,"13,300.00",
19/05/2009,SIC,0.5,0.28,0.3,0.3,0.00,0.28,0.0,0.28,0.0,"3,000.00",
18/05/2009,SIC,0.5,0.28,0.3,0.3,0.00,0.28,0.0,0.28,,"6,100.00",
15/05/2009,SIC,0.5,0.28,0.3,0.3,0.00,0.28,0.0,0.28,,"23,700.00",
14/05/2009,SIC,0.5,0.28,0.3,0.3,0.00,0.28,-0.02,0.28,0.3,"12,700.00",
13/05/2009,SIC,0.5,0.3,0.3,0.3,0.00,0.3,0.0,0.26,0.3,200.00,
12/05/2009,SIC,0.5,0.3,0.3,0.3,0.00,0.3,0.0,,0.3,0.00,
11/05/2009,SIC,0.5,0.3,0.3,0.3,0.00,0.3,0.0,,0.3,0.00,
08/05/2009,SIC,0.5,0.3,0.3,0.3,0.00,0.3,0.0,,0.3,0.00,
07/05/2009,SIC,0.5,0.3,0.3,0.3,0.00,0.3,0.0,,0.3,"5,300.00",
06/05/2009,SIC,0.5,0.3,0.3,0.3,0.00,0.3,0.0,,0.3,0.00,
05/05/2009,SIC,0.5,0.3,0.3,0.3,0.00,0.3,0.0,,0.3,"5,500.00",
04/05/2009,SIC,0.5,0.3,0.3,0.3,0.00,0.3,0.0,,0.3,0.00,
