Daily Date,Share Code,Year High (GH¢),Year Low (GH¢),Previous Closing Price - VWAP (GH¢),Opening Price (GH¢),Last Transaction Price (GH¢),Closing Price - VWAP (GH¢),Price Change (GH¢),Closing Bid Price (GH¢),Closing Offer Price (GH¢),Total Shares Traded,Total Value Traded (GH¢)
25/02/2025,MTNGH,2.90,2.50,2.9,2.9,2.89,2.89,-0.01,2.89,2.9,"1,414,941.00","4,091,504.04"
24/02/2025,MTNGH,2.90,2.50,2.9,2.9,2.9,2.9,0.0,2.85,2.9,"863,605.00","2,504,454.50"
21/02/2025,MTNGH,2.90,2.50,2.85,2.85,2.9,2.9,0.05,2.85,2.9,"114,817.00","332,924.80"
20/02/2025,MTNGH,2.90,2.50,2.9,2.9,2.9,2.85,-0.05,2.82,2.9,"920,777.00","2,629,021.56"
19/02/2025,MTNGH,2.90,2.50,2.81,2.81,2.9,2.9,0.09,2.82,2.9,"158,485.00","459,553.38"
18/02/2025,MTNGH,2.81,2.50,2.8,2.8,2.82,2.81,0.01,2.82,2.9,"13,247.00","37,232.01"
17/02/2025,MTNGH,2.80,2.50,2.8,2.8,2.8,2.8,0.0,2.71,2.75,"1,031,781.00","2,889,156.80"
14/02/2025,MTNGH,2.80,2.50,2.76,2.76,2.8,2.8,0.04,2.71,2.75,"203,065.00","568,359.72"
13/02/2025,MTNGH,2.76,2.50,2.76,2.76,2.76,2.76,0.0,2.71,2.75,"8,854.00","24,449.04"
12/02/2025,MTNGH,2.76,2.50,2.76,2.76,2.76,2.76,0.0,2.71,2.75,"48,450.00","133,732.10"
11/02/2025,MTNGH,2.76,2.50,2.75,2.75,2.76,2.76,0.01,2.71,2.75,"45,630.00","125,796.80"
10/02/2025,MTNGH,2.75,2.50,2.75,2.75,2.75,2.75,0.0,2.71,2.75,"438,573.00","1,206,075.75"
07/02/2025,MTNGH,2.75,2.50,2.75,2.75,2.75,2.75,0.0,2.71,2.75,"12,332.00","33,913.00"
06/02/2025,MTNGH,2.75,2.50,2.75,2.75,2.75,2.75,0.0,2.71,2.75,"157,674.00","433,603.50"
05/02/2025,MTNGH,2.75,2.50,2.75,2.75,2.75,2.75,0.0,2.71,2.75,"67,421.00","185,407.75"
04/02/2025,MTNGH,2.75,2.50,2.75,2.75,2.75,2.75,0.0,2.71,2.75,"85,985.00","236,458.75"
03/02/2025,MTNGH,2.75,2.50,2.75,2.75,2.75,2.75,0.0,2.71,2.75,"426,625.00","1,173,218.75"
31/01/2025,MTNGH,2.75,2.50,2.75,2.75,2.75,2.75,0.0,2.75,2.9,"6,096.00","16,764.00"
30/01/2025,MTNGH,2.75,2.50,2.7,2.7,2.75,2.75,0.05,2.71,2.75,"8,067.00","22,149.45"
29/01/2025,MTNGH,2.70,2.50,2.7,2.7,2.7,2.7,0.0,2.65,2.75,"23,410.00","63,260.50"
28/01/2025,MTNGH,2.70,2.50,2.65,2.65,2.7,2.7,0.05,2.65,2.75,"14,951.00","40,362.65"
27/01/2025,MTNGH,2.65,2.50,2.65,2.65,2.65,2.65,0.0,2.65,2.75,"53,336.00","141,340.40"
24/01/2025,MTNGH,2.65,2.50,2.65,2.65,2.65,2.65,0.0,2.65,2.75,"5,318.00","14,092.70"
23/01/2025,MTNGH,2.65,2.50,2.65,2.65,2.65,2.65,0.0,2.6,2.65,"144,568.00","383,105.20"
22/01/2025,MTNGH,2.65,2.50,2.65,2.65,2.65,2.65,0.0,2.65,2.75,"963,065.00","2,552,122.25"
21/01/2025,MTNGH,2.65,2.50,2.65,2.65,2.65,2.65,0.0,2.6,2.65,"306,684.00","812,712.60"
20/01/2025,MTNGH,2.65,2.50,2.65,2.65,2.65,2.65,0.0,2.6,2.65,"78,967.00","209,262.55"
17/01/2025,MTNGH,2.65,2.50,2.65,2.65,2.65,2.65,0.0,2.65,2.75,"277,061.00","733,861.65"
16/01/2025,MTNGH,2.65,2.50,2.6,2.6,2.65,2.65,0.05,2.6,2.65,"536,944.00","1,422,595.00"
15/01/2025,MTNGH,2.60,2.50,2.6,2.6,2.6,2.6,0.0,2.6,2.65,"72,440.00","188,344.00"
14/01/2025,MTNGH,2.60,2.50,2.55,2.55,2.6,2.6,0.05,2.6,2.65,"1,645,647.00","4,271,800.70"
13/01/2025,MTNGH,2.55,2.50,2.51,2.51,2.55,2.55,0.04,2.55,2.6,"35,266.00","89,798.18"
10/01/2025,MTNGH,2.51,2.50,2.51,2.51,2.51,2.51,0.0,2.52,2.6,"44,425.00","111,678.45"
09/01/2025,MTNGH,2.51,2.50,2.51,2.51,2.51,2.51,0.0,2.5,2.51,"76,995.00","193,257.45"
08/01/2025,MTNGH,2.51,2.50,2.5,2.5,2.51,2.51,0.01,2.51,2.6,"51,034.00","127,842.10"
06/01/2025,MTNGH,2.50,2.50,2.5,2.5,2.5,2.5,0.0,2.39,2.5,"67,103.00","167,757.50"
03/01/2025,MTNGH,2.50,2.50,2.5,2.5,2.5,2.5,0.0,2.39,2.5,"661,370.00","1,653,425.00"
02/01/2025,MTNGH,2.50,2.50,2.5,2.5,2.5,2.5,0.0,2.5,2.6,"62,626.00","156,565.00"
31/12/2024,MTNGH,2.50,1.39,2.5,2.5,2.5,2.5,0.0,2.5,2.6,"90,298.00","225,745.00"
30/12/2024,MTNGH,2.50,1.39,2.5,2.5,2.5,2.5,0.0,2.5,0.0,"136,283.00","340,707.50"
27/12/2024,MTNGH,2.50,1.39,2.5,2.5,2.5,2.5,0.0,2.5,2.6,"3,232.00","8,080.00"
24/12/2024,MTNGH,2.50,1.39,2.5,2.5,2.5,2.5,0.0,2.5,2.6,"11,160.00","27,900.00"
23/12/2024,MTNGH,2.50,1.39,2.49,2.49,2.5,2.5,0.01,2.49,2.5,"922,053.00","2,305,090.68"
20/12/2024,MTNGH,2.49,1.39,2.45,2.45,2.5,2.49,0.04,2.45,2.58,"4,271,060.00","10,653,400.06"
19/12/2024,MTNGH,2.45,1.39,2.45,2.45,2.45,2.45,0.0,2.45,2.58,"2,092,127.00","5,125,711.15"
18/12/2024,MTNGH,2.45,1.39,2.45,2.45,2.45,2.45,0.0,2.45,2.58,"2,128,893.00","5,215,787.85"
17/12/2024,MTNGH,2.45,1.39,2.38,2.38,2.45,2.45,0.07,2.38,2.4,"2,067,803.00",
16/12/2024,MTNGH,2.43,1.39,2.38,2.38,2.38,2.38,0.0,2.37,0.0,"193,315.00","459,659.81"
13/12/2024,MTNGH,2.43,1.39,2.37,2.37,2.38,2.38,0.01,2.37,0.0,"5,686.00","13,503.92"
12/12/2024,MTNGH,2.43,1.39,2.37,2.37,2.37,2.37,0.0,2.37,0.0,"21,344.00","50,585.28"
11/12/2024,MTNGH,2.43,1.39,2.37,2.37,2.37,2.37,0.0,2.37,2.55,"65,410.00","155,021.70"
10/12/2024,MTNGH,2.43,1.39,2.37,2.37,2.37,2.37,0.0,2.37,0.0,"3,577,699.00","8,479,146.63"
09/12/2024,MTNGH,2.43,1.39,2.4,2.4,2.38,2.37,-0.03,2.39,2.4,"384,799.00","912,615.99"
05/12/2024,MTNGH,2.43,1.39,2.4,2.4,2.4,2.4,0.0,2.39,2.4,"269,315.00","646,380.35"
04/12/2024,MTNGH,2.43,1.39,2.38,2.38,2.4,2.4,0.02,2.37,2.55,"5,548.00","13,303.47"
03/12/2024,MTNGH,2.43,1.39,2.37,2.37,2.38,2.38,0.01,2.37,2.55,"337,173.00","802,490.07"
02/12/2024,MTNGH,2.43,1.39,2.37,2.37,2.37,2.37,0.0,2.37,2.55,"342,788.00","812,407.56"
29/11/2024,MTNGH,2.43,1.39,2.37,2.37,2.37,2.37,0.0,2.37,2.55,"3,259.00","7,723.83"
28/11/2024,MTNGH,2.43,1.39,2.37,2.37,2.37,2.37,0.0,2.36,2.5,"5,689.00","13,482.93"
27/11/2024,MTNGH,2.43,1.39,2.36,2.36,2.37,2.37,0.01,2.36,2.5,"6,400.00","15,131.44"
26/11/2024,MTNGH,2.43,1.39,2.36,2.36,2.36,2.36,0.0,2.36,2.5,"8,466.00","19,979.76"
25/11/2024,MTNGH,2.43,1.39,2.36,2.36,2.36,2.36,0.0,2.36,2.5,"501,189.00","1,182,806.04"
22/11/2024,MTNGH,2.43,1.39,2.35,2.35,2.36,2.36,0.01,2.35,2.5,"86,853.00","204,968.06"
21/11/2024,MTNGH,2.43,1.39,2.35,2.35,2.35,2.35,0.0,2.35,2.5,"5,281.00","12,410.35"
20/11/2024,MTNGH,2.43,1.39,2.35,2.35,2.35,2.35,0.0,2.35,2.45,"227,467.00","534,547.45"
19/11/2024,MTNGH,2.43,1.39,2.35,2.35,2.35,2.35,0.0,2.35,2.45,"264,066.00","620,555.10"
18/11/2024,MTNGH,2.43,1.39,2.36,2.36,2.35,2.35,-0.01,2.35,2.36,"326,331.00","767,030.99"
14/11/2024,MTNGH,2.43,1.39,2.33,2.33,2.4,2.36,0.03,2.33,2.35,"5,259.00","12,395.87"
13/11/2024,MTNGH,2.43,1.39,2.33,2.33,2.33,2.33,0.0,2.33,2.5,317.00,738.61
12/11/2024,MTNGH,2.43,1.39,2.33,2.33,2.33,2.33,0.0,2.33,2.5,"246,069.00","573,340.77"
11/11/2024,MTNGH,2.43,1.39,2.35,2.35,2.33,2.33,-0.02,2.35,2.4,"362,689.00","846,331.13"
08/11/2024,MTNGH,2.43,1.39,2.35,2.35,2.35,2.35,0.0,2.35,2.4,"44,512.00","104,603.20"
07/11/2024,MTNGH,2.43,1.39,2.3,2.3,2.35,2.35,0.05,2.3,2.35,"9,289.00","21,615.25"
06/11/2024,MTNGH,2.43,1.39,2.3,2.3,2.3,2.3,0.0,2.3,2.5,"107,863.00","248,084.90"
05/11/2024,MTNGH,2.43,1.39,2.3,2.3,2.3,2.3,0.0,2.3,2.5,"289,467.00","666,069.80"
04/11/2024,MTNGH,2.43,1.39,2.29,2.29,2.3,2.3,0.01,2.3,2.5,"1,025,411.00","2,358,216.47"
01/11/2024,MTNGH,2.43,1.39,2.16,2.16,2.3,2.29,0.13,2.18,2.3,"3,295,039.00","7,543,144.24"
31/10/2024,MTNGH,2.43,1.39,2.11,2.11,2.16,2.16,0.05,2.16,2.3,"151,762.00","327,732.67"
30/10/2024,MTNGH,2.43,1.39,2.11,2.11,2.11,2.11,0.0,2.11,2.16,"16,451.00","34,711.61"
29/10/2024,MTNGH,2.43,1.39,2.16,2.16,2.16,2.11,-0.05,2.11,2.2,"1,815,407.00","3,831,035.17"
28/10/2024,MTNGH,2.43,1.39,2.16,2.16,2.16,2.16,0.0,2.0,2.16,"125,607.00","271,311.12"
25/10/2024,MTNGH,2.43,1.39,2.16,2.16,2.16,2.16,0.0,2.0,2.16,"61,858.00","133,613.28"
24/10/2024,MTNGH,2.43,1.39,2.16,2.16,2.16,2.16,0.0,2.0,2.16,"43,052.00","92,992.32"
