Daily Date,Share Code,Year High (GH¢),Year Low (GH¢),Previous Closing Price - VWAP (GH¢),Opening Price (GH¢),Last Transaction Price (GH¢),Closing Price - VWAP (GH¢),Price Change (GH¢),Closing Bid Price (GH¢),Closing Offer Price (GH¢),Total Shares Traded,Total Value Traded (GH¢)
08/01/2016,ETI,0.27,0.27,0.27,0.27,0.27,0.27,0.0,,0.27,"1,700.00",
07/01/2016,ETI,0.27,0.27,0.27,0.27,0.27,0.27,0.0,0.26,0.27,"5,200.00",
06/01/2016,ETI,0.27,0.27,0.27,0.27,0.27,0.27,0.0,,0.27,300.00,
05/01/2016,ETI,0.27,0.27,0.27,0.27,0.27,0.27,0.0,,0.27,"20,600.00",
04/01/2016,ETI,0.27,0.27,0.27,0.28,0.27,0.27,0.0,,0.27,"26,300.00",
31/12/2015,ETI,0.36,0.22,0.27,0.28,0.27,0.27,0.0,0.27,0.3,100.00,
30/12/2015,ETI,0.36,0.22,0.28,0.28,0.27,0.27,-0.01,0.27,0.3,"1,100,000.00",
29/12/2015,ETI,0.36,0.22,0.28,0.28,0.28,0.28,0.0,,0.28,"13,100.00",
24/12/2015,ETI,0.36,0.22,0.27,0.27,0.28,0.28,0.01,0.27,0.3,"2,000.00",
23/12/2015,ETI,0.36,0.22,0.27,0.27,0.27,0.27,0.0,0.27,0.3,"1,000.00",
22/12/2015,ETI,0.36,0.22,0.27,0.27,0.27,0.27,0.0,,0.27,"186,600.00",
21/12/2015,ETI,0.36,0.22,0.27,0.27,0.27,0.27,0.0,0.27,0.3,"10,800.00",
18/12/2015,ETI,0.36,0.22,0.27,0.27,0.27,0.27,0.0,0.27,0.3,700.00,
17/12/2015,ETI,0.36,0.22,0.27,0.27,0.27,0.27,0.0,,0.27,300.00,
16/12/2015,ETI,0.36,0.22,0.27,0.27,0.27,0.27,0.0,0.27,,"344,000.00",
15/12/2015,ETI,0.36,0.22,0.27,0.27,0.27,0.27,0.0,,0.28,"32,100.00",
14/12/2015,ETI,0.36,0.22,0.26,0.26,0.27,0.27,0.01,0.27,0.28,"44,900.00",
11/12/2015,ETI,0.36,0.22,0.26,0.26,0.26,0.26,0.0,0.25,0.27,"5,100.00",
10/12/2015,ETI,0.36,0.22,0.26,0.26,0.26,0.26,0.0,,0.27,"15,000.00",
09/12/2015,ETI,0.36,0.22,0.27,0.27,0.26,0.26,-0.01,0.26,0.27,"4,900.00",
08/12/2015,ETI,0.36,0.22,0.27,0.27,0.27,0.27,0.0,0.26,0.27,"5,000.00",
07/12/2015,ETI,0.36,0.22,0.28,0.28,0.27,0.27,-0.01,,0.27,"8,600.00",
03/12/2015,ETI,0.36,0.22,0.28,0.28,0.28,0.28,0.0,0.27,0.28,"1,600.00",
02/12/2015,ETI,0.36,0.22,0.28,0.28,0.28,0.28,0.0,0.26,0.28,"3,200.00",
01/12/2015,ETI,0.36,0.22,0.28,0.28,0.28,0.28,0.0,,0.28,"1,600.00",
30/11/2015,ETI,0.36,0.22,0.28,0.28,0.28,0.28,0.0,,0.28,"46,300.00",
27/11/2015,ETI,0.36,0.22,0.28,0.28,0.28,0.28,0.0,0.28,,"139,600.00",
26/11/2015,ETI,0.36,0.22,0.28,0.28,0.28,0.28,0.0,0.28,0.3,"18,100.00",
25/11/2015,ETI,0.36,0.22,0.28,0.28,0.28,0.28,0.0,,0.3,0.00,
24/11/2015,ETI,0.36,0.22,0.28,0.28,0.28,0.28,0.0,0.28,0.3,"1,200.00",
23/11/2015,ETI,0.36,0.22,0.28,0.28,0.28,0.28,0.0,0.28,0.3,0.00,
20/11/2015,ETI,0.36,0.22,0.28,0.28,0.28,0.28,0.0,0.28,0.3,0.00,
19/11/2015,ETI,0.36,0.22,0.28,0.28,0.28,0.28,0.0,,0.28,"94,600.00",
18/11/2015,ETI,0.36,0.22,0.28,0.28,0.28,0.28,0.0,0.28,,"57,900.00",
17/11/2015,ETI,0.36,0.22,0.28,0.28,0.28,0.28,0.0,,0.27,0.00,
16/11/2015,ETI,0.36,0.22,0.29,0.28,0.28,0.28,-0.01,,0.28,"39,700.00",
13/11/2015,ETI,0.36,0.22,0.3,0.3,0.29,0.29,-0.01,0.29,0.3,"1,200.00",
12/11/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.28,0.3,0.00,
11/11/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.28,0.3,0.00,
10/11/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,,0.3,0.00,
09/11/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.28,0.3,0.00,
06/11/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,,0.3,0.00,
05/11/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.28,0.3,400.00,
04/11/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.29,0.3,"2,500.00",
03/11/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.3,,"102,700.00",
02/11/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,,0.3,"1,900.00",
30/10/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,,0.3,"1,400.00",
29/10/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.28,0.3,0.00,
28/10/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.29,0.3,0.00,
27/10/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.28,0.3,500.00,
26/10/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.28,0.3,0.00,
23/10/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.28,0.3,0.00,
22/10/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,,0.3,200.00,
21/10/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,,,"51,900.00",
20/10/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,,0.3,700.00,
19/10/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,,0.3,"1,000.00",
16/10/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,,0.3,100.00,
15/10/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,,0.3,"1,200.00",
14/10/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,,0.3,0.00,
13/10/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.3,0.31,"167,600.00",
12/10/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.3,0.31,0.00,
09/10/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.3,0.31,"1,200.00",
08/10/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.3,,0.00,
07/10/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.3,,"1,000.00",
06/10/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.3,,"4,900.00",
05/10/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.29,,"146,700.00",
02/10/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.3,,"415,200.00",
01/10/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,,0.3,300.00,
30/09/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.26,0.29,0.00,
29/09/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,,0.3,800.00,
28/09/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.3,,"13,500.00",
25/09/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,,0.3,"11,300.00",
23/09/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,,0.3,"141,800.00",
22/09/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.28,0.3,300.00,
18/09/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.3,0.31,"45,900.00",
17/09/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,,0.31,"8,500.00",
16/09/2015,ETI,0.36,0.22,0.3,0.3,0.31,0.3,0.0,0.3,0.31,"2,800.00",
15/09/2015,ETI,0.36,0.22,0.31,0.3,0.30,0.3,-0.01,0.3,0.32,"5,000.00",
14/09/2015,ETI,0.36,0.22,0.3,0.3,0.31,0.31,0.01,0.31,0.33,"33,400.00",
11/09/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.3,0.31,"3,700.00",
10/09/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.3,0.31,"40,500.00",
09/09/2015,ETI,0.36,0.22,0.31,0.31,0.30,0.3,-0.01,0.3,0.31,"4,400.00",
08/09/2015,ETI,0.36,0.22,0.31,0.31,0.31,0.31,0.0,0.31,0.34,"251,100.00",
07/09/2015,ETI,0.36,0.22,0.31,0.31,0.31,0.31,0.0,0.3,0.31,"4,900.00",
04/09/2015,ETI,0.36,0.22,0.3,0.31,0.31,0.31,0.01,0.31,0.34,"113,000.00",
03/09/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.3,0.34,"157,600.00",
02/09/2015,ETI,0.36,0.22,0.34,0.3,0.30,0.3,-0.04,,0.3,"2,200.00",
01/09/2015,ETI,0.36,0.22,0.34,0.34,0.34,0.34,0.0,0.3,0.34,"3,300.00",
31/08/2015,ETI,0.36,0.22,0.34,0.34,0.34,0.34,0.0,0.3,0.34,500.00,
28/08/2015,ETI,0.36,0.22,0.33,0.33,0.34,0.34,0.01,0.32,0.34,"141,000.00",
27/08/2015,ETI,0.36,0.22,0.33,0.33,0.33,0.33,0.0,0.33,0.34,"4,100.00",
26/08/2015,ETI,0.36,0.22,0.33,0.33,0.33,0.33,0.0,0.31,,"20,000.00",
25/08/2015,ETI,0.36,0.22,0.33,0.32,0.33,0.33,0.0,0.3,0.33,"28,800.00",
24/08/2015,ETI,0.36,0.22,0.32,0.33,0.33,0.33,0.01,0.33,0.34,"126,800.00",
21/08/2015,ETI,0.36,0.22,0.31,0.32,0.33,0.32,0.01,0.33,,"40,300.00",
20/08/2015,ETI,0.36,0.22,0.3,0.3,0.32,0.31,0.01,0.3,0.32,"2,800.00",
19/08/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.3,0.32,"343,100.00",
18/08/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.3,0.32,"111,000.00",
17/08/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.3,0.32,200.00,
14/08/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.3,,"1,000.00",
13/08/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.29,,400.00,
12/08/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.3,,"43,900.00",
11/08/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,,0.3,0.00,
10/08/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.29,0.3,"5,900.00",
07/08/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.3,,500.00,
06/08/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.28,0.3,200.00,
05/08/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.28,0.3,"1,300.00",
04/08/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.3,,"86,300.00",
03/08/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,0.29,0.3,300.00,
31/07/2015,ETI,0.36,0.22,0.3,0.3,0.30,0.3,0.0,,0.3,"1,300.00",
30/07/2015,ETI,0.36,0.22,0.31,0.3,0.30,0.3,-0.01,0.29,0.3,"231,600.00",
29/07/2015,ETI,0.36,0.22,0.32,0.31,0.31,0.31,-0.01,0.29,0.3,"6,100.00",
28/07/2015,ETI,0.36,0.22,0.32,0.32,0.32,0.32,0.0,,0.32,900.00,
27/07/2015,ETI,0.36,0.22,0.33,0.32,0.32,0.32,-0.01,0.32,0.33,800.00,
24/07/2015,ETI,0.36,0.22,0.33,0.33,0.32,0.33,0.0,,0.33,0.00,
23/07/2015,ETI,0.36,0.22,0.33,0.33,0.32,0.33,0.0,,0.32,"1,500.00",
22/07/2015,ETI,0.36,0.22,0.34,0.32,0.33,0.33,-0.01,,0.33,"49,400.00",
21/07/2015,ETI,0.36,0.22,0.34,0.34,0.34,0.34,0.0,,0.34,500.00,
17/07/2015,ETI,0.36,0.22,0.34,0.34,0.34,0.34,0.0,,0.35,0.00,
16/07/2015,ETI,0.36,0.22,0.34,0.35,0.34,0.34,0.0,,0.34,"3,100.00",
15/07/2015,ETI,0.38,0.23,0.36,0.36,0.36,0.36,0.0,0.35,0.36,0.00,
14/07/2015,ETI,0.38,0.23,0.38,0.38,0.36,0.36,-0.02,,0.36,"24,500.00",
13/07/2015,ETI,0.38,0.23,0.38,0.38,0.38,0.38,0.0,0.38,0.39,"90,400.00",
10/07/2015,ETI,0.38,0.23,0.37,0.37,0.38,0.38,0.01,0.38,0.39,"35,200.00",
09/07/2015,ETI,0.37,0.23,0.37,0.37,0.38,0.37,0.0,0.38,0.39,"15,200.00",
08/07/2015,ETI,0.37,0.23,0.37,0.37,0.37,0.37,0.0,0.37,0.39,"7,100.00",
07/07/2015,ETI,0.37,0.23,0.37,0.37,0.37,0.37,0.0,0.36,0.4,"3,000.00",
06/07/2015,ETI,0.37,0.23,0.37,0.37,0.37,0.37,0.0,0.37,0.4,"4,900.00",
03/07/2015,ETI,0.37,0.23,0.37,0.37,0.37,0.37,0.0,0.37,0.38,"6,000.00",
02/07/2015,ETI,0.37,0.23,0.37,0.37,0.37,0.37,0.0,0.37,0.38,"26,000.00",
30/06/2015,ETI,0.37,0.23,0.37,0.37,0.37,0.37,0.0,0.37,0.38,"106,400.00",
29/06/2015,ETI,0.37,0.23,0.37,0.37,0.37,0.37,0.0,0.37,0.4,"13,500.00",
26/06/2015,ETI,0.37,0.23,0.37,0.37,0.37,0.37,0.0,0.37,0.39,300.00,
25/06/2015,ETI,0.37,0.23,0.37,0.37,0.37,0.37,0.0,0.36,,0.00,
24/06/2015,ETI,0.37,0.23,0.37,0.37,0.37,0.37,0.0,0.37,0.38,"10,800.00",
23/06/2015,ETI,0.37,0.23,0.37,0.37,0.37,0.37,0.0,0.36,0.37,"10,200.00",
22/06/2015,ETI,0.37,0.23,0.37,0.37,0.37,0.37,0.0,0.37,0.38,900.00,
19/06/2015,ETI,0.37,0.23,0.37,0.37,0.37,0.37,0.0,0.37,0.38,"51,300.00",
18/06/2015,ETI,0.37,0.23,0.37,0.37,0.37,0.37,0.0,0.36,0.37,"1,800.00",
17/06/2015,ETI,0.37,0.23,0.37,0.37,0.37,0.37,0.0,0.36,0.37,"1,700.00",
16/06/2015,ETI,0.37,0.23,0.37,0.37,0.38,0.37,0.0,0.37,0.38,"139,500.00",
15/06/2015,ETI,0.37,0.23,0.37,0.37,0.37,0.37,0.0,0.37,0.38,"14,200.00",
12/06/2015,ETI,0.37,0.23,0.36,0.37,0.37,0.37,0.01,0.37,0.38,"63,500.00",
11/06/2015,ETI,0.37,0.23,0.36,0.36,0.36,0.36,0.0,0.36,0.37,"71,100.00",
09/06/2015,ETI,0.37,0.23,0.36,0.36,0.36,0.37,0.01,,0.36,"251,500.00",
08/06/2015,ETI,0.36,0.23,0.36,0.36,0.36,0.36,0.0,0.36,0.37,"68,800.00",
05/06/2015,ETI,0.36,0.23,0.36,0.37,0.37,0.36,0.0,0.36,0.37,"40,700.00",
04/06/2015,ETI,0.36,0.23,0.36,0.36,0.37,0.36,0.0,0.36,0.37,"65,800.00",
03/06/2015,ETI,0.36,0.23,0.36,0.36,0.36,0.36,0.0,0.36,0.37,0.00,
02/06/2015,ETI,0.36,0.23,0.36,0.36,0.36,0.36,0.0,0.36,0.37,"1,792,900.00",
01/06/2015,ETI,0.36,0.23,0.36,0.36,0.36,0.36,0.0,0.34,0.36,"12,200.00",
29/05/2015,ETI,0.36,0.23,0.36,0.36,0.36,0.36,0.0,0.36,0.37,"190,800.00",
28/05/2015,ETI,0.36,0.23,0.36,0.36,0.36,0.36,0.0,0.36,0.37,"4,400.00",
27/05/2015,ETI,0.36,0.23,0.36,0.36,0.36,0.36,0.0,0.34,0.36,200.00,
26/05/2015,ETI,0.36,0.23,0.36,0.36,0.36,0.36,0.0,0.34,0.36,800.00,
22/05/2015,ETI,0.36,0.23,0.36,0.36,0.36,0.36,0.0,0.33,0.37,"20,000.00",
21/05/2015,ETI,0.36,0.23,0.36,0.36,0.36,0.36,0.0,0.33,0.35,"3,400.00",
20/05/2015,ETI,0.36,0.23,0.36,0.36,0.36,0.36,0.0,0.36,0.37,"172,100.00",
19/05/2015,ETI,0.36,0.23,0.36,0.36,0.36,0.36,0.0,0.33,0.37,"139,000.00",
18/05/2015,ETI,0.36,0.23,0.34,0.34,0.36,0.36,0.02,0.34,,"102,700.00",
15/05/2015,ETI,0.34,0.23,0.33,0.35,0.34,0.34,0.01,0.33,0.34,"11,300.00",
14/05/2015,ETI,0.33,0.23,0.33,0.33,0.33,0.33,0.0,0.33,0.34,0.00,
12/05/2015,ETI,0.33,0.23,0.32,0.33,0.33,0.33,0.01,0.32,0.33,"27,500.00",
11/05/2015,ETI,0.33,0.23,0.3,0.32,0.32,0.32,0.02,0.32,0.33,"15,500.00",
08/05/2015,ETI,0.33,0.23,0.3,0.3,0.30,0.3,0.0,0.32,,"12,200.00",
07/05/2015,ETI,0.33,0.23,0.32,0.32,0.30,0.3,-0.02,0.31,,"244,900.00",
06/05/2015,ETI,0.33,0.23,0.3,0.3,0.32,0.32,0.02,0.32,0.34,"109,300.00",
05/05/2015,ETI,0.33,0.23,0.3,0.3,0.30,0.3,0.0,0.28,0.3,"76,200.00",
04/05/2015,ETI,0.33,0.23,0.3,0.3,0.30,0.3,0.0,0.28,0.3,600.00,
30/04/2015,ETI,0.33,0.23,0.3,0.3,0.30,0.3,0.0,0.29,0.3,"4,700.00",
29/04/2015,ETI,0.33,0.23,0.3,0.3,0.30,0.3,0.0,0.29,0.3,"21,400.00",
28/04/2015,ETI,0.33,0.23,0.29,0.29,0.30,0.3,0.01,0.29,0.3,"7,700.00",
27/04/2015,ETI,0.33,0.23,0.3,0.3,0.29,0.29,-0.01,0.29,0.3,"17,700.00",
24/04/2015,ETI,0.33,0.23,0.3,0.3,0.30,0.3,0.0,0.29,0.3,"3,300.00",
23/04/2015,ETI,0.33,0.23,0.3,0.3,0.30,0.3,0.0,0.3,0.31,600.00,
22/04/2015,ETI,0.33,0.23,0.3,0.3,0.30,0.3,0.0,0.3,0.32,"12,000.00",
21/04/2015,ETI,0.33,0.23,0.3,0.3,0.30,0.3,0.0,0.3,0.32,"44,800.00",
20/04/2015,ETI,0.33,0.23,0.33,0.3,0.30,0.3,-0.03,0.3,0.33,"4,800.00",
17/04/2015,ETI,0.33,0.23,0.33,0.33,0.33,0.33,0.0,0.3,,0.00,
16/04/2015,ETI,0.33,0.23,0.29,0.3,0.33,0.33,0.04,0.29,,"329,800.00",
15/04/2015,ETI,0.29,0.23,0.29,0.29,0.30,0.29,0.0,0.29,0.3,"16,700.00",
14/04/2015,ETI,0.29,0.23,0.28,0.29,0.29,0.29,0.01,0.28,0.29,"17,300.00",
13/04/2015,ETI,0.28,0.23,0.28,0.28,0.28,0.28,0.0,0.29,0.3,300.00,
10/04/2015,ETI,0.28,0.23,0.28,0.28,0.28,0.28,0.0,0.28,0.3,"1,700.00",
09/04/2015,ETI,0.28,0.23,0.28,0.28,0.28,0.28,0.0,,0.28,"20,000.00",
08/04/2015,ETI,0.28,0.23,0.27,0.28,0.28,0.28,0.01,0.28,,"1,600.00",
07/04/2015,ETI,0.28,0.23,0.27,0.27,0.27,0.27,0.0,0.28,0.3,0.00,
02/04/2015,ETI,0.28,0.23,0.27,0.27,0.27,0.27,0.0,0.27,0.29,"3,100.00",
01/04/2015,ETI,0.28,0.23,0.26,0.27,0.28,0.27,0.01,0.28,0.29,"341,900.00",
31/03/2015,ETI,0.28,0.23,0.26,0.26,0.26,0.26,0.0,0.26,0.27,"1,200.00",
30/03/2015,ETI,0.28,0.23,0.26,0.26,0.26,0.26,0.0,,0.28,"261,000.00",
27/03/2015,ETI,0.28,0.23,0.26,0.26,0.26,0.26,0.0,0.26,0.27,0.00,
26/03/2015,ETI,0.28,0.23,0.26,0.26,0.26,0.26,0.0,0.26,0.27,"26,700.00",
25/03/2015,ETI,0.28,0.23,0.25,0.26,0.26,0.26,0.01,0.25,0.26,"57,300.00",
24/03/2015,ETI,0.28,0.23,0.25,0.25,0.25,0.25,0.0,0.25,0.27,"3,600.00",
23/03/2015,ETI,0.28,0.23,0.25,0.25,0.25,0.25,0.0,,0.25,"12,300.00",
20/03/2015,ETI,0.28,0.23,0.25,0.25,0.25,0.25,0.0,,0.25,"6,900.00",
19/03/2015,ETI,0.28,0.23,0.25,0.25,0.25,0.25,0.0,,0.25,"4,500.00",
18/03/2015,ETI,0.28,0.23,0.25,0.25,0.25,0.25,0.0,0.23,0.25,"3,700.00",
17/03/2015,ETI,0.28,0.23,0.26,0.26,0.25,0.25,-0.01,,0.26,"6,700.00",
16/03/2015,ETI,0.28,0.23,0.26,0.26,0.26,0.26,0.0,0.25,0.26,100.00,
13/03/2015,ETI,0.28,0.23,0.25,0.26,0.25,0.26,0.01,0.25,0.26,"1,011,200.00",
12/03/2015,ETI,0.28,0.23,0.25,0.25,0.25,0.25,0.0,0.25,0.26,"86,200.00",
11/03/2015,ETI,0.28,0.23,0.25,0.25,0.25,0.25,0.0,,0.25,"4,000.00",
10/03/2015,ETI,0.28,0.23,0.25,0.25,0.25,0.25,0.0,0.25,0.26,"29,400.00",
09/03/2015,ETI,0.28,0.23,0.25,0.25,0.25,0.25,0.0,0.25,0.26,400.00,
05/03/2015,ETI,0.28,0.23,0.25,0.25,0.25,0.25,0.0,0.25,0.26,"42,100.00",
04/03/2015,ETI,0.28,0.23,0.26,0.26,0.26,0.25,-0.01,0.25,0.26,"17,000.00",
03/03/2015,ETI,0.28,0.23,0.26,0.26,0.26,0.26,0.0,0.25,,"267,500.00",
02/03/2015,ETI,0.28,0.23,0.26,0.26,0.26,0.26,0.0,0.25,0.26,0.00,
27/02/2015,ETI,0.28,0.23,0.25,0.25,0.26,0.26,0.01,0.25,0.26,200.00,
26/02/2015,ETI,0.28,0.23,0.25,0.25,0.25,0.25,0.0,0.25,0.26,0.00,
25/02/2015,ETI,0.28,0.23,0.26,0.26,0.26,0.26,0.0,0.25,0.26,0.00,
24/02/2015,ETI,0.28,0.23,0.26,0.26,0.26,0.26,0.0,0.25,0.26,0.00,
23/02/2015,ETI,0.28,0.23,0.26,0.26,0.26,0.26,0.0,0.25,0.26,"45,500.00",
20/02/2015,ETI,0.28,0.23,0.26,0.26,0.26,0.26,0.0,0.26,0.28,0.00,
19/02/2015,ETI,0.28,0.23,0.26,0.26,0.26,0.26,0.0,0.26,0.28,0.00,
18/02/2015,ETI,0.28,0.23,0.26,0.26,0.26,0.26,0.0,0.26,0.27,"2,900.00",
17/02/2015,ETI,0.28,0.23,0.26,0.26,0.26,0.26,0.0,0.25,0.27,"10,400.00",
16/02/2015,ETI,0.28,0.23,0.26,0.26,0.26,0.26,0.0,0.26,0.27,"4,600.00",
13/02/2015,ETI,0.28,0.23,0.26,0.26,0.26,0.26,0.0,0.26,0.27,"9,000.00",
12/02/2015,ETI,0.28,0.23,0.26,0.26,0.25,0.26,0.0,0.24,0.26,"184,700.00",
11/02/2015,ETI,0.28,0.23,0.25,0.25,0.26,0.26,0.01,0.25,0.26,"55,200.00",
10/02/2015,ETI,0.28,0.23,0.25,0.25,0.26,0.25,0.0,0.25,0.26,"48,900.00",
09/02/2015,ETI,0.28,0.23,0.24,0.24,0.26,0.25,0.01,,0.26,"40,800.00",
06/02/2015,ETI,0.28,0.23,0.23,0.23,0.24,0.24,0.01,0.24,0.25,"5,300.00",
05/02/2015,ETI,0.28,0.23,0.23,0.23,0.24,0.23,0.0,0.23,0.24,"18,100.00",
04/02/2015,ETI,0.28,0.23,0.22,0.22,0.24,0.23,0.01,0.23,0.24,"197,200.00",
03/02/2015,ETI,0.28,0.23,0.23,0.23,0.22,0.22,-0.01,0.21,0.22,"30,500.00",
02/02/2015,ETI,0.28,0.23,0.24,0.24,0.22,0.23,-0.01,0.22,0.23,"5,400.00",
30/01/2015,ETI,0.28,0.24,0.24,0.24,0.24,0.24,0.0,0.23,0.24,"2,600.00",
29/01/2015,ETI,0.28,0.24,0.25,0.25,0.24,0.24,-0.01,0.24,0.25,"6,200.00",
28/01/2015,ETI,0.28,0.25,0.25,0.25,0.25,0.25,0.0,0.24,0.25,"7,800.00",
27/01/2015,ETI,0.28,0.25,0.25,0.25,0.25,0.25,0.0,0.23,0.25,"2,000.00",
26/01/2015,ETI,0.28,0.25,0.25,0.25,0.25,0.25,0.0,0.24,0.25,"5,400.00",
23/01/2015,ETI,0.28,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.26,0.00,
22/01/2015,ETI,0.28,0.25,0.25,0.25,0.25,0.25,0.0,0.24,,"46,700.00",
21/01/2015,ETI,0.28,0.25,0.25,0.25,0.25,0.25,0.0,0.24,0.25,"17,200.00",
20/01/2015,ETI,0.28,0.25,0.25,0.25,0.25,0.25,0.0,,0.25,"2,900.00",
19/01/2015,ETI,0.28,0.25,0.25,0.25,0.25,0.25,0.0,0.23,0.25,"519,800.00",
16/01/2015,ETI,0.28,0.25,0.25,0.25,0.24,0.25,0.0,0.23,0.25,"18,500.00",
15/01/2015,ETI,0.28,0.25,0.25,0.25,0.25,0.25,0.0,0.24,,"34,400.00",
14/01/2015,ETI,0.28,0.25,0.26,0.26,0.25,0.25,-0.01,0.24,0.25,"11,900.00",
13/01/2015,ETI,0.28,0.26,0.26,0.26,0.26,0.26,0.0,0.25,0.26,"10,000.00",
12/01/2015,ETI,0.28,0.26,0.26,0.26,0.26,0.26,0.0,0.25,0.26,"1,900.00",
09/01/2015,ETI,0.28,0.26,0.27,0.27,0.26,0.26,-0.01,0.25,0.26,"7,300.00",
08/01/2015,ETI,0.28,0.27,0.27,0.27,0.27,0.27,0.0,0.26,0.27,"4,800.00",
07/01/2015,ETI,0.28,0.27,0.28,0.28,0.27,0.27,-0.01,0.26,0.27,"41,600.00",
06/01/2015,ETI,0.28,0.27,0.28,0.28,0.27,0.27,-0.01,0.27,0.28,"21,600.00",
05/01/2015,ETI,0.28,0.28,0.28,0.28,0.28,0.28,0.0,0.27,0.28,0.00,
02/01/2015,ETI,0.28,0.28,0.28,0.28,0.28,0.28,0.0,0.27,0.28,"6,300.00",
31/12/2014,ETI,0.43,0.17,0.29,0.29,0.28,0.28,-0.01,0.27,0.28,"17,800.00",
30/12/2014,ETI,0.43,0.17,0.29,0.29,0.29,0.29,0.0,0.28,0.29,300.00,
29/12/2014,ETI,0.43,0.17,0.29,0.29,0.29,0.29,0.0,,0.29,0.00,
23/12/2014,ETI,0.43,0.17,0.29,0.29,0.29,0.29,0.0,0.28,0.29,"61,500.00",
23/12/2014,ETI,0.43,0.17,0.29,0.29,"2,014.00",0.29,0.0,0.28,0.29,"61,500.00",
22/12/2014,ETI,0.43,0.17,0.29,0.29,0.29,0.29,0.0,,0.29,"9,400.00",
19/12/2014,ETI,0.43,0.17,0.3,0.3,0.29,0.29,-0.01,0.28,0.29,"1,700.00",
18/12/2014,ETI,0.43,0.17,0.3,0.3,0.30,0.3,0.0,0.29,0.3,"4,800.00",
