Daily Date,Share Code,Year High (GH¢),Year Low (GH¢),Previous Closing Price - VWAP (GH¢),Opening Price (GH¢),Last Transaction Price (GH¢),Closing Price - VWAP (GH¢),Price Change (GH¢),Closing Bid Price (GH¢),Closing Offer Price (GH¢),Total Shares Traded,Total Value Traded (GH¢)
29/04/2009,CAL,0.60,0.3,0.3,0.3,0.00,0.3,0.0,,0.30,200.00,
28/04/2009,CAL,0.60,0.3,0.3,0.3,0.00,0.3,0.0,,0.30,"2,000.00",
27/04/2009,CAL,0.60,0.3,0.33,0.33,0.00,0.3,-0.01,,0.30,"10,200.00",
24/04/2009,CAL,0.60,0.3,0.33,0.33,0.00,0.31,-0.01,,0.31,"2,400.00",
23/04/2009,CAL,0.60,0.3,0.33,0.33,0.00,0.32,-0.01,0.31,0.32,"33,300.00",
03/04/2009,CAL,0.60,0.3,0.34,0.34,0.00,0.34,0.0,,,"3,722,500.00",
02/04/2009,CAL,0.60,0.3,0.34,0.34,0.00,0.34,0.0,0.32,0.34,0.00,
01/04/2009,CAL,0.60,0.3,0.34,0.34,0.00,0.34,0.0,0.32,0.32,0.00,
31/03/2009,CAL,0.60,0.3,0.34,0.34,0.00,0.34,0.0,0.31,0.32,600.00,
30/03/2009,CAL,0.60,0.3,0.3,0.3,0.00,0.34,0.04,0.0,0.30,"471,500.00",
27/03/2009,CAL,0.60,0.3,0.3,0.3,0.00,0.3,0.0,0.0,0.33,0.00,
26/03/2009,CAL,0.60,0.3,0.34,0.34,0.00,0.3,-0.04,,,"637,700.00",
25/03/2009,CAL,0.60,0.34,0.34,0.34,0.00,0.34,0.0,0.0,0.31,700.00,
24/03/2009,CAL,0.60,0.34,0.34,0.34,0.00,0.34,0.0,,,0.00,
23/03/2009,CAL,0.60,0.34,0.34,0.34,0.00,0.34,0.0,0.0,0.34,0.00,
20/03/2009,CAL,0.60,0.34,0.34,0.34,0.00,0.34,0.0,0.0,0.33,"2,900.00",
19/03/2009,CAL,0.60,0.34,0.34,0.34,0.00,0.34,0.0,,,0.00,
18/03/2009,CAL,0.60,0.34,0.34,0.34,0.00,0.34,0.0,0.25,0.34,0.00,
17/03/2009,CAL,0.60,0.34,0.34,0.34,0.00,0.34,0.0,,,"8,600.00",
16/03/2009,CAL,0.60,0.34,0.34,0.34,0.00,0.34,0.0,,,800.00,
13/03/2009,CAL,0.60,0.34,0.35,0.35,0.00,0.34,-0.01,0.0,0.35,"18,200.00",
12/03/2009,CAL,0.60,0.35,0.35,0.35,0.00,0.35,0.0,0.0,0.35,300.00,
11/03/2009,CAL,0.60,0.35,0.35,0.35,0.00,0.35,0.0,,,"4,500.00",
10/03/2009,CAL,0.60,0.35,0.35,0.35,0.00,0.35,0.0,0.0,0.35,900.00,
09/03/2009,CAL,0.60,0.35,0.35,0.35,0.00,0.35,0.0,0.0,0.35,"20,000.00",
05/03/2009,CAL,0.60,0.35,0.45,0.45,0.00,0.35,-0.1,0.0,0.35,"572,900.00",
04/03/2009,CAL,0.60,0.45,0.45,0.45,0.00,0.45,0.0,0.0,0.38,0.00,
03/03/2009,CAL,0.60,0.45,0.45,0.45,0.00,0.45,0.0,0.0,0.38,0.00,
02/03/2009,CAL,0.60,0.45,0.45,0.45,0.00,0.45,0.0,,,700.00,
27/02/2009,CAL,0.60,0.45,0.45,0.45,0.00,0.45,0.0,0.0,0.41,"1,000.00",
26/02/2009,CAL,0.60,0.45,0.45,0.45,0.00,0.45,0.0,0.0,0.44,"7,800.00",
25/02/2009,CAL,0.60,0.45,0.45,0.45,0.00,0.45,0.0,0.0,0.44,"2,100.00",
24/02/2009,CAL,0.60,0.45,0.45,0.45,0.00,0.45,0.0,0.0,0.45,"1,800.00",
23/02/2009,CAL,0.60,0.45,0.45,0.45,0.00,0.45,0.0,0.0,0.45,0.00,
20/02/2009,CAL,0.60,0.45,0.45,0.45,0.00,0.45,0.0,0.0,0.45,"2,460,400.00",
19/02/2009,CAL,0.60,0.45,0.45,0.45,0.00,0.45,0.0,,500.00,0.00,
18/02/2009,CAL,0.60,0.45,0.45,0.45,0.00,0.45,0.0,0.0,0.45,0.00,
17/02/2009,CAL,0.60,0.45,0.45,0.45,0.00,0.45,0.0,,,0.00,
16/02/2009,CAL,0.60,0.45,0.45,0.45,0.00,0.45,0.0,,,700.00,
13/02/2009,CAL,0.60,0.45,0.45,0.45,0.00,0.45,0.0,,,400.00,
12/02/2009,CAL,0.60,0.45,0.45,0.45,0.00,0.45,0.0,0.0,0.45,0.00,
11/02/2009,CAL,0.60,0.45,0.45,0.45,0.00,0.45,0.0,0.0,0.45,0.00,
10/02/2009,CAL,0.60,0.45,0.45,0.45,0.00,0.45,0.0,0.0,0.45,"48,400.00",
09/02/2009,CAL,0.60,0.45,0.45,0.45,0.00,0.45,0.0,,,0.00,
06/02/2009,CAL,0.60,0.45,0.45,0.45,0.00,0.45,0.0,0.0,0.45,"2,000.00",
05/02/2009,CAL,0.60,0.45,0.45,0.45,0.00,0.45,0.0,,,200.00,
04/02/2009,CAL,0.60,0.45,0.45,0.45,0.00,0.45,0.0,0.0,0.45,200.00,
03/02/2009,CAL,0.60,0.45,0.45,0.45,0.00,0.45,0.0,0.0,0.45,700.00,
02/02/2009,CAL,0.60,0.45,0.6,0.6,0.00,0.45,-0.15,0.0,0.45,"517,900.00",
30/01/2009,CAL,0.60,0.6,0.6,0.6,0.00,0.6,0.0,0.0,0.60,0.00,
29/01/2009,CAL,0.60,0.6,0.6,0.6,0.00,0.6,0.0,0.0,0.50,"1,100.00",
28/01/2009,CAL,0.60,0.6,0.6,0.6,0.00,0.6,0.0,0.0,0.52,0.00,
27/01/2009,CAL,0.60,0.6,0.6,0.6,0.00,0.6,0.0,0.0,0.57,0.00,
26/01/2009,CAL,0.60,0.6,0.6,0.6,0.00,0.6,0.0,0.0,0.60,0.00,
23/01/2009,CAL,0.60,0.6,0.6,0.6,0.00,0.6,0.0,0.0,0.60,0.00,
22/01/2009,CAL,0.60,0.6,0.6,0.6,0.00,0.6,0.0,0.0,0.60,"8,100.00",
21/01/2009,CAL,0.60,0.6,0.6,0.6,0.00,0.6,0.0,0.0,0.60,0.00,
20/01/2009,CAL,0.60,0.6,0.6,0.6,0.00,0.6,0.0,0.0,0.60,0.00,
19/01/2009,CAL,0.60,0.6,0.6,0.6,0.00,0.6,0.0,0.0,0.60,400.00,
16/01/2009,CAL,0.60,0.6,0.6,0.6,0.00,0.6,0.0,0.0,0.60,"1,100.00",
15/01/2009,CAL,0.60,0.6,0.6,0.6,0.00,0.6,0.0,,,0.00,
14/01/2009,CAL,0.60,0.6,0.6,0.6,0.00,0.6,0.0,0.0,0.60,"2,000.00",
13/01/2009,CAL,0.60,0.6,0.6,0.6,0.00,0.6,0.0,,,0.00,
12/01/2009,CAL,0.60,0.6,0.6,0.6,0.00,0.6,0.0,0.0,0.60,0.00,
09/01/2009,CAL,0.60,0.6,0.6,0.6,0.00,0.6,0.0,0.0,0.60,0.00,
08/01/2009,CAL,0.60,0.6,0.6,0.6,0.00,0.6,0.0,0.0,0.60,"7,400.00",
07/01/2009,CAL,0.60,0.6,0.6,0.6,0.00,0.6,0.0,0.0,0.60,0.00,
06/01/2009,CAL,0.60,0.6,0.6,0.6,0.00,0.6,0.0,0.0,0.60,0.00,
05/01/2009,CAL,0.60,0.6,0.6,0.6,0.00,0.6,0.0,0.0,0.59,0.00,
02/01/2009,CAL,0.60,0.6,0.6,0.6,0.00,0.6,0.0,0.0,0.60,"4,000.00",
31/12/2008,CAL,0.70,0.44,0.6,0.6,0.00,0.6,0.0,0.0,0.60,300.00,
30/12/2008,CAL,0.70,0.44,0.6,0.6,0.00,0.6,0.0,0.0,0.60,0.00,
29/12/2008,CAL,0.70,0.44,0.6,0.6,0.00,0.6,0.0,,,"3,000.00",
24/12/2008,CAL,0.70,0.44,0.6,0.6,0.00,0.6,0.0,0.0,0.60,100.00,
23/12/2008,CAL,0.70,0.44,0.6,0.6,0.00,0.6,0.0,,,200.00,
22/12/2008,CAL,0.70,0.44,0.6,0.6,0.00,0.6,0.0,,,"1,900.00",
19/12/2008,CAL,0.70,0.44,0.6,0.6,0.00,0.6,0.0,0.0,0.60,200.00,
18/12/2008,CAL,0.70,0.44,0.6,0.6,0.00,0.6,0.0,0.0,0.60,100.00,
18/12/2008,CAL,0.70,0.44,0.6,0.6,0.00,0.6,0.6,0.0,0.60,100.00,
17/12/2008,CAL,0.70,0.44,0.6,0.6,0.00,0.6,0.0,0.0,0.60,0.00,
17/12/2008,CAL,0.70,0.44,0.6,0.6,0.00,0.6,0.0,0.0,0.60,0.00,
16/12/2008,CAL,0.70,0.44,0.6,0.6,0.00,0.6,0.0,,,"29,600.00",
15/12/2008,CAL,0.70,0.44,0.6,0.6,0.00,0.6,0.0,0.0,0.59,300.00,
12/12/2008,CAL,0.70,0.44,0.6,0.6,0.00,0.6,0.0,0.0,0.62,0.00,
11/12/2008,CAL,0.70,0.44,0.6,0.6,0.00,0.6,0.0,0.0,0.60,"1,000.00",
10/12/2008,CAL,0.70,0.44,0.6,0.6,0.00,0.6,0.0,0.0,0.60,0.00,
09/12/2008,CAL,0.70,0.44,0.6,0.6,0.00,0.6,0.0,0.0,0.60,0.00,
04/12/2008,CAL,0.70,0.44,0.6,0.6,0.00,0.6,0.0,0.0,0.60,0.00,
03/12/2008,CAL,0.70,0.44,0.6,0.6,0.00,0.6,0.0,0.0,0.60,"5,200.00",
02/12/2008,CAL,0.70,0.44,0.6,0.6,0.00,0.6,0.0,0.0,0.60,0.00,
01/12/2008,CAL,0.70,0.44,0.6,0.6,0.00,0.6,0.0,0.0,0.60,0.00,
28/11/2008,CAL,0.70,0.44,0.6,0.6,0.00,0.6,0.0,0.0,0.60,0.00,
27/11/2008,CAL,0.70,0.44,0.6,0.6,0.00,0.6,0.0,0.0,0.59,"2,700.00",
26/11/2008,CAL,0.70,0.44,0.6,0.6,0.00,0.6,0.0,,,"4,900.00",
25/11/2008,CAL,0.70,0.44,0.6,0.6,0.00,0.6,0.0,,,"1,000.00",
24/11/2008,CAL,0.70,0.44,0.6,0.6,0.00,0.6,0.0,0.0,0.59,0.00,
21/11/2008,CAL,0.70,0.44,0.62,0.62,0.00,0.6,-0.02,0.0,0.60,"1,200.00",
20/11/2008,CAL,0.70,0.44,0.62,0.62,0.00,0.62,0.0,0.0,0.62,500.00,
19/11/2008,CAL,0.70,0.44,0.62,0.62,0.00,0.62,0.0,0.0,0.62,0.00,
18/11/2008,CAL,0.70,0.44,0.62,0.62,0.00,0.62,0.0,0.0,0.62,0.00,
17/11/2008,CAL,0.70,0.44,0.63,0.63,0.00,0.62,-0.01,,,400.00,
14/11/2008,CAL,0.70,0.44,0.63,0.63,0.00,0.63,0.0,,,"7,900.00",
13/11/2008,CAL,0.70,0.44,0.63,0.63,0.00,0.63,0.0,,,0.00,
12/11/2008,CAL,0.70,0.44,0.63,0.63,0.00,0.63,0.0,0.0,0.63,700.00,
11/11/2008,CAL,0.70,0.44,0.63,0.63,0.00,0.63,0.0,,,"2,100.00",
10/11/2008,CAL,0.70,0.44,0.63,0.63,0.00,0.63,0.0,,,600.00,
07/11/2008,CAL,0.70,0.44,0.65,0.65,0.00,0.63,-0.02,0.0,0.63,"3,000.00",
06/11/2008,CAL,0.70,0.44,0.65,0.65,0.00,0.65,0.0,0.0,0.61,0.00,
05/11/2008,CAL,0.70,0.44,0.65,0.65,0.00,0.65,0.0,0.0,0.62,"1,100.00",
04/11/2008,CAL,0.70,0.44,0.65,0.65,0.00,0.65,0.0,0.0,0.62,0.00,
03/11/2008,CAL,0.70,0.44,0.67,0.67,0.00,0.65,-0.02,0.0,0.62,100.00,
31/10/2008,CAL,0.70,0.44,0.67,0.67,0.00,0.67,0.0,0.0,0.63,0.00,
30/10/2008,CAL,0.70,0.44,0.67,0.67,0.00,0.67,0.0,0.0,0.67,100.00,
29/10/2008,CAL,0.70,0.44,0.67,0.67,0.00,0.67,0.0,0.0,0.00,0.00,
28/10/2008,CAL,0.70,0.44,0.69,0.69,0.00,0.67,-0.02,0.0,0.69,"15,000.00",
27/10/2008,CAL,0.70,0.44,0.69,0.69,0.00,0.69,0.0,0.0,0.69,0.00,
24/10/2008,CAL,0.70,0.44,0.69,0.69,0.00,0.69,0.0,0.0,0.69,0.00,
23/10/2008,CAL,0.70,0.44,0.69,0.69,0.00,0.69,0.0,0.0,0.65,0.00,
22/10/2008,CAL,0.70,0.44,0.69,0.69,0.00,0.69,0.0,0.0,0.65,"2,500.00",
21/10/2008,CAL,0.70,0.44,0.69,0.69,0.00,0.69,0.0,0.0,0.69,0.00,
20/10/2008,CAL,0.70,0.44,0.69,0.69,0.00,0.69,0.0,0.0,"1,900.00","1,900.00",
17/10/2008,CAL,0.70,0.44,0.69,0.69,0.00,0.69,0.69,0.69,0.69,0.00,
17/10/2008,CAL,0.70,0.44,0.69,0.69,0.00,0.69,0.0,0.69,0.69,0.00,
17/10/2008,CAL,0.70,0.44,0.69,0.69,0.00,0.69,0.69,0.69,0.69,0.00,
15/10/2008,CAL,0.70,0.44,0.69,0.69,0.00,0.69,0.0,0.69,0.00,0.00,
14/10/2008,CAL,0.70,0.44,0.69,0.69,0.00,0.69,0.0,0.0,0.67,0.00,
13/10/2008,CAL,0.70,0.44,0.69,0.69,0.00,0.69,0.0,0.69,0.69,"1,300.00",
10/10/2008,CAL,0.70,0.44,0.69,0.69,0.00,0.69,0.0,0.0,0.65,0.00,
09/10/2008,CAL,0.70,0.44,0.69,0.69,0.00,0.69,0.0,0.0,0.65,0.00,
08/10/2008,CAL,0.70,0.44,0.69,0.69,0.00,0.69,0.0,0.0,0.69,0.00,
07/10/2008,CAL,0.70,0.44,0.69,0.69,0.00,0.69,0.0,0.0,0.69,"2,800.00",
06/10/2008,CAL,0.70,0.44,0.69,0.69,0.00,0.69,0.0,0.0,0.69,500.00,
03/10/2008,CAL,0.70,0.44,0.69,0.69,0.00,0.69,0.0,0.0,0.69,"1,400.00",
02/10/2008,CAL,0.70,0.44,0.69,0.69,0.00,0.69,0.0,0.0,0.69,200.00,
01/10/2008,CAL,0.70,0.44,0.69,0.69,0.00,0.69,0.0,0.0,0.68,0.00,
29/09/2008,CAL,0.70,0.44,0.69,0.69,0.00,0.69,0.0,0.0,0.69,0.00,
26/09/2008,CAL,0.70,0.44,0.69,0.69,0.00,0.69,0.0,0.0,0.69,0.00,
25/09/2008,CAL,0.70,0.44,0.69,0.69,0.00,0.69,0.0,0.0,0.69,"1,900.00",
24/09/2008,CAL,0.70,0.44,0.69,0.69,0.00,0.69,0.0,0.0,0.69,0.00,
23/09/2008,CAL,0.70,0.44,0.69,0.69,0.00,0.69,0.0,0.0,0.69,100.00,
22/09/2008,CAL,0.70,0.44,0.69,0.69,0.00,0.69,0.0,0.0,0.69,0.00,
19/09/2008,CAL,0.70,0.44,0.69,0.69,0.00,0.69,0.0,0.0,0.69,0.00,
18/09/2008,CAL,0.70,0.44,0.69,0.69,0.00,0.69,0.0,0.0,0.69,0.00,
17/09/2008,CAL,0.70,0.44,0.69,0.69,0.00,0.69,0.0,0.0,0.68,0.00,
16/09/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.69,-0.01,0.0,0.68,"7,000.00",
15/09/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.69,"4,500.00",
12/09/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.66,0.00,
11/09/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.66,0.00,
10/09/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.66,400.00,
09/09/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,0.00,
08/09/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.66,0.00,
05/09/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.69,400.00,
04/09/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.69,"56,100.00",
03/09/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.69,"8,300.00",
02/09/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.66,500.00,
01/09/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.63,600.00,
29/08/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.60,0.00,
28/08/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.65,0.00,
27/08/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.66,"27,800.00",
26/08/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.66,0.00,
25/08/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.66,0.00,
23/08/2008,CAL,0.34,0.2,0.34,0.34,0.00,0.34,0.0,0.0,0.34,"7,300.00",
22/08/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.66,"1,100.00",
21/08/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.66,300.00,
20/08/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,"2,800.00",
19/08/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.66,0.00,
18/08/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.66,300.00,
15/08/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.66,0.00,
14/08/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.66,"10,500.00",
13/08/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.66,"4,900.00",
12/08/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.66,"1,300.00",
11/08/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,0.00,
08/08/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,100.00,
07/08/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.69,"1,100.00",
06/08/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.69,0.00,
05/08/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.69,"1,000.00",
04/08/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,"2,600.00",
01/08/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,200.00,
31/07/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,0.00,
30/07/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,0.00,
29/07/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,0.00,
28/07/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,800.00,
25/07/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,0.00,
24/07/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,"1,500.00",
23/07/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,"10,100.00",
22/07/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,"9,900.00",
21/07/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,"1,000.00",
18/07/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,"10,400.00",
17/07/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,"2,500.00",
16/07/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,0.00,
15/07/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,0.00,
14/07/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,"1,000.00",
11/07/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,700.00,
10/07/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.69,900.00,
09/07/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,"2,400.00",
08/07/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.69,0.00,
07/07/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,900.00,
04/07/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,"2,200.00",
03/07/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,"2,800.00",
02/07/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,"2,557,800.00",
30/06/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.69,700.00,
27/06/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,0.00,
26/06/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.69,"8,100.00",
25/06/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.69,"4,600.00",
24/06/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.68,"390,900.00",
23/06/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.68,"6,800.00",
20/06/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,"9,800.00",
19/06/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,"5,500.00",
18/06/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,900.00,
17/06/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,"6,100.00",
16/06/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,500.00,
13/06/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,800.00,
12/06/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.69,"28,200.00",
11/06/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.69,"7,000.00",
10/06/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,"3,100.00",
09/06/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.0,0.70,"5,000.00",
06/06/2008,CAL,0.70,0.44,0.68,0.68,0.00,0.7,0.02,0.68,0.00,"59,300.00",
05/06/2008,CAL,0.68,0.44,0.68,0.68,0.00,0.68,0.0,0.0,0.68,0.00,
04/06/2008,CAL,0.68,0.44,0.68,0.68,0.00,0.68,0.0,0.0,0.68,"14,800.00",
03/06/2008,CAL,0.68,0.44,0.67,0.67,0.00,0.68,0.01,,,"22,500.00",
02/06/2008,CAL,0.67,0.44,0.66,0.66,0.00,0.67,0.01,0.67,0.00,100.00,
30/05/2008,CAL,0.66,0.44,0.66,0.66,0.00,0.66,0.0,0.0,1.00,0.00,
29/05/2008,CAL,1.05,0.44,1.05,1.05,0.00,1.05,0.0,0.0,1.00,0.00,
28/05/2008,CAL,1.05,0.44,1.05,1.05,0.00,1.05,0.0,0.0,1.00,0.00,
27/05/2008,CAL,1.05,0.44,0.65,0.65,0.00,1.05,0.4,0.66,0.00,"14,133,600.00",
23/05/2008,CAL,0.65,0.44,0.65,0.65,0.00,0.65,0.0,,,"241,900.00",
22/05/2008,CAL,0.65,0.44,0.62,0.62,0.00,0.65,0.03,,,"731,800.00",
21/05/2008,CAL,0.70,0.44,0.62,0.62,0.00,0.62,0.0,0.0,0.62,"125,700.00",
20/05/2008,CAL,0.70,0.44,0.62,0.62,0.00,0.62,0.0,0.0,0.62,"12,300.00",
19/05/2008,CAL,0.70,0.44,0.62,0.62,0.00,0.62,0.0,0.0,0.62,0.00,
16/05/2008,CAL,0.70,0.44,0.62,0.62,0.00,0.62,0.0,0.0,0.61,"6,900.00",
15/05/2008,CAL,0.70,0.44,0.62,0.62,0.00,0.62,0.0,,,"502,500.00",
14/05/2008,CAL,0.70,0.44,0.62,0.62,0.00,0.62,0.0,0.0,0.62,"80,100.00",
13/05/2008,CAL,0.70,0.44,0.62,0.62,0.00,0.62,0.0,0.0,0.62,"4,100.00",
12/05/2008,CAL,0.70,0.44,0.62,0.62,0.00,0.62,0.0,0.0,0.62,"2,200.00",
09/05/2008,CAL,0.70,0.44,0.62,0.62,0.00,0.62,0.0,,,"1,445,600.00",
08/05/2008,CAL,0.70,0.44,0.62,0.62,0.00,0.62,0.0,,0.62,"9,700.00",
07/05/2008,CAL,0.70,0.44,0.62,0.62,0.00,0.62,0.0,,,"6,100.00",
06/05/2008,CAL,0.70,0.44,0.62,0.62,0.00,0.62,0.0,,,"19,200.00",
05/05/2008,CAL,0.70,0.44,0.62,0.62,0.00,0.62,0.0,,,"56,100.00",
02/05/2008,CAL,0.70,0.44,0.62,0.62,0.00,0.62,0.0,,0.62,"14,900.00",
30/04/2008,CAL,0.70,0.44,0.62,0.62,0.00,0.62,0.0,,,"54,400.00",
29/04/2008,CAL,0.70,0.44,0.62,0.62,0.00,0.62,0.0,,,"55,900.00",
28/04/2008,CAL,0.70,0.44,0.61,0.61,0.00,0.62,0.01,0.61,,"282,100.00",
25/04/2008,CAL,0.70,0.44,0.61,0.61,0.00,0.61,0.0,0.0,0.61,"112,400.00",
24/04/2008,CAL,0.70,0.44,0.61,0.61,0.00,0.61,0.0,0.0,0.61,"1,900.00",
23/04/2008,CAL,0.70,0.44,0.61,0.61,0.00,0.61,0.0,0.61,0.00,"64,500.00",
22/04/2008,CAL,0.70,0.44,0.6,0.6,0.00,0.61,0.01,,,"47,600.00",
21/04/2008,CAL,0.70,0.44,0.59,0.59,0.00,0.6,0.01,,,"7,600.00",
18/04/2008,CAL,0.70,0.44,0.59,0.59,0.00,0.59,0.0,0.59,0.00,"1,525,400.00",
17/04/2008,CAL,0.70,0.44,0.57,0.57,0.00,0.59,0.02,,,"98,000.00",
16/04/2008,CAL,0.70,0.44,0.56,0.56,0.00,0.57,0.01,,,"258,700.00",
14/04/2008,CAL,0.70,0.44,0.51,0.51,0.00,0.53,0.02,0.51,0.00,"134,800.00",
11/04/2008,CAL,0.70,0.44,0.5,0.5,0.00,0.51,0.01,0.5,,"297,000.00",
10/04/2008,CAL,0.70,0.44,0.53,0.53,0.00,0.5,-0.03,,,"338,300.00",
09/04/2008,CAL,0.70,0.44,0.55,0.55,0.00,0.53,-0.02,,0.55,"261,700.00",
08/04/2008,CAL,0.70,0.44,0.6,0.6,0.00,0.55,-0.05,,0.55,"101,200.00",
07/04/2008,CAL,0.70,0.44,0.65,0.65,0.00,0.6,-0.05,,0.60,"723,500.00",
04/04/2008,CAL,0.70,0.44,0.65,0.65,0.00,0.65,0.0,,0.65,"2,000.00",
03/04/2008,CAL,0.70,0.44,0.65,0.65,0.00,0.65,0.0,0.6,,0.00,
02/04/2008,CAL,0.70,0.44,0.65,0.65,0.00,0.65,0.0,,0.65,"44,800.00",
01/04/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.65,-0.05,,0.65,"559,500.00",
31/03/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,0.7,0.69,"1,200.00",
28/03/2008,CAL,0.70,0.44,0.7,0.7,0.00,0.7,0.0,,0.70,100.00,
