Daily Date,Share Code,Year High (GH¢),Year Low (GH¢),Previous Closing Price - VWAP (GH¢),Opening Price (GH¢),Last Transaction Price (GH¢),Closing Price - VWAP (GH¢),Price Change (GH¢),Closing Bid Price (GH¢),Closing Offer Price (GH¢),Total Shares Traded,Total Value Traded (GH¢)
09/02/2010,BOPP,0.51,0.48,0.51,0.51,0.00,0.51,0.0,,0.51,0.00,
08/02/2010,BOPP,0.51,0.48,0.51,0.51,0.00,0.51,0.0,,0.51,0.00,
05/02/2010,BOPP,0.51,0.48,0.51,0.51,0.00,0.51,0.0,,0.51,0.00,
04/02/2010,BOPP,0.51,0.48,0.51,0.51,0.00,0.51,0.0,,0.51,0.00,
03/02/2010,BOPP,0.51,0.48,0.51,0.51,0.00,0.51,0.0,,,0.00,
02/02/2010,BOPP,0.51,0.48,0.51,0.51,0.00,0.51,0.0,,0.51,0.00,
01/02/2010,BOPP,0.51,0.48,0.51,0.51,0.00,0.51,0.0,,0.51,0.00,
29/01/2010,BOPP,0.51,0.48,0.51,0.51,0.00,0.51,0.0,,,"118,200.00",
28/01/2010,BOPP,0.51,0.48,0.51,0.51,0.00,0.51,0.0,,0.51,0.00,
27/01/2010,BOPP,0.51,0.48,0.51,0.51,0.00,0.51,0.0,,0.51,0.00,
26/01/2010,BOPP,0.51,0.48,0.51,0.51,0.00,0.51,0.0,,0.51,0.00,
25/01/2010,BOPP,0.51,0.48,0.51,0.51,0.00,0.51,0.0,,0.51,0.00,
22/01/2010,BOPP,0.51,0.48,0.51,0.51,0.00,0.51,0.0,,0.51,0.00,
21/01/2010,BOPP,0.51,0.48,0.51,0.51,0.00,0.51,0.0,,0.51,0.00,
20/01/2010,BOPP,0.51,0.48,0.51,0.51,0.00,0.51,0.0,,0.51,0.00,
19/01/2010,BOPP,0.51,0.48,0.51,0.51,0.00,0.51,0.0,0.0,0.51,0.00,
18/01/2010,BOPP,0.51,0.48,0.5,0.5,0.00,0.51,0.01,0.0,0.0,"310,100.00",
15/01/2010,BOPP,0.5,0.48,0.5,0.5,0.00,0.5,0.0,,0.5,0.00,
14/01/2010,BOPP,0.5,0.48,0.5,0.5,0.00,0.5,0.0,,0.5,600.00,
13/01/2010,BOPP,0.5,0.48,0.5,0.5,0.00,0.5,0.0,,0.5,500.00,
12/01/2010,BOPP,0.5,0.48,0.5,0.5,0.00,0.5,0.0,,0.5,0.00,
11/01/2010,BOPP,0.5,0.48,0.5,0.5,0.00,0.5,0.0,,0.5,"1,100.00",
08/01/2010,BOPP,0.5,0.48,0.5,0.5,0.00,0.5,0.0,,0.5,"1,100.00",
07/01/2010,BOPP,0.5,0.48,0.48,0.48,0.00,0.5,0.02,0.45,0.0,"400,000.00",
06/01/2010,BOPP,0.48,0.48,0.48,0.48,0.00,0.48,0.0,0.45,0.48,"1,100.00",
05/01/2010,BOPP,1.0,0.48,0.48,0.48,0.00,0.48,0.0,0.45,0.48,0.00,
04/01/2010,BOPP,1.0,0.48,0.48,0.48,0.00,0.48,0.0,0.45,0.48,0.00,
31/12/2009,BOPP,1.0,0.48,0.48,0.48,0.00,0.48,0.0,0.45,0.48,0.00,
30/12/2009,BOPP,1.0,0.48,0.48,0.48,0.00,0.48,0.0,0.45,0.48,0.00,
29/12/2009,BOPP,1.0,0.48,0.48,0.48,0.00,0.48,0.0,0.45,0.48,0.00,
24/12/2009,BOPP,1.0,0.48,0.48,0.48,0.00,0.48,0.0,0.45,0.48,0.00,
23/12/2009,BOPP,1.0,0.48,0.48,0.48,0.00,0.48,0.0,0.45,0.48,0.00,
22/12/2009,BOPP,1.0,0.48,0.48,0.48,0.00,0.48,0.0,0.48,,"1,000.00",
21/12/2009,BOPP,1.0,0.48,0.48,0.48,0.00,0.48,0.0,0.48,,0.00,
18/12/2009,BOPP,1.0,0.48,0.45,0.45,0.00,0.48,0.03,0.48,,"600,200.00",
17/12/2009,BOPP,1.0,0.48,0.45,0.45,0.00,0.45,0.0,0.45,,"2,200.00",
16/12/2009,BOPP,1.0,0.48,0.45,0.45,0.00,0.45,0.0,,,"50,000.00",
15/12/2009,BOPP,1.0,0.48,0.45,0.45,0.00,0.45,0.0,0.45,,"1,600.00",
14/12/2009,BOPP,1.0,0.48,0.45,0.45,0.00,0.45,0.0,0.45,,"1,900.00",
11/12/2009,BOPP,1.0,0.48,0.45,0.45,0.00,0.45,0.0,0.45,,0.00,
10/12/2009,BOPP,1.0,0.48,0.45,0.45,0.00,0.45,0.0,0.45,0.0,"4,700.00",
09/12/2009,BOPP,1.0,0.48,0.45,0.45,0.00,0.45,0.0,0.0,0.0,0.00,
08/12/2009,BOPP,1.0,0.48,0.45,0.45,0.00,0.45,0.0,0.45,,700.00,
07/12/2009,BOPP,1.0,0.48,0.45,0.45,0.00,0.45,0.0,0.45,,"1,000.00",
03/12/2009,BOPP,1.0,0.48,0.45,0.45,0.00,0.45,0.0,,,0.00,
02/12/2009,BOPP,1.0,0.48,0.45,0.45,0.00,0.45,0.0,0.0,0.0,0.00,
01/12/2009,BOPP,1.0,0.48,0.45,0.45,0.00,0.45,0.0,0.45,,"2,200.00",
30/11/2009,BOPP,1.0,0.48,0.48,0.48,0.00,0.45,-0.03,,0.48,"128,300.00",
26/11/2009,BOPP,1.0,0.48,0.48,0.48,0.00,0.48,0.0,,0.48,0.00,
25/11/2009,BOPP,1.0,0.48,0.48,0.48,0.00,0.48,0.0,0.0,0.48,0.00,
24/11/2009,BOPP,1.0,0.48,0.48,0.48,0.00,0.48,0.0,,0.48,0.00,
23/11/2009,BOPP,1.0,0.48,0.48,0.48,0.00,0.48,0.0,,0.48,0.00,
20/11/2009,BOPP,1.0,0.48,0.48,0.48,0.00,0.48,0.0,,0.48,0.00,
19/11/2009,BOPP,1.0,0.48,0.49,0.48,0.00,0.48,-0.01,,0.48,500.00,
18/11/2009,BOPP,1.0,0.48,0.5,0.5,0.00,0.49,-0.01,,0.49,"2,500.00",
17/11/2009,BOPP,1.0,0.48,0.5,0.5,0.00,0.5,0.0,,0.48,0.00,
16/11/2009,BOPP,1.0,0.48,0.5,0.5,0.00,0.5,0.0,0.0,0.0,0.00,
13/11/2009,BOPP,1.0,0.48,0.5,0.5,0.00,0.5,0.0,0.48,0.5,"19,500.00",
12/11/2009,BOPP,1.0,0.48,0.5,0.5,0.00,0.5,0.0,,0.5,0.00,
11/11/2009,BOPP,1.0,0.48,0.5,0.5,0.00,0.5,0.0,,0.5,0.00,
10/11/2009,BOPP,1.0,0.48,0.5,0.5,0.00,0.5,0.0,0.48,0.5,0.00,
09/11/2009,BOPP,1.0,0.48,0.5,0.5,0.00,0.5,0.0,0.48,0.5,300.00,
06/11/2009,BOPP,1.0,0.48,0.5,0.5,0.00,0.5,0.0,0.5,0.5,0.00,
05/11/2009,BOPP,1.0,0.48,0.5,0.5,0.00,0.5,0.0,,0.5,0.00,
04/11/2009,BOPP,1.0,0.48,0.5,0.5,0.00,0.5,0.0,,0.5,0.00,
03/11/2009,BOPP,1.0,0.48,0.5,0.5,0.00,0.5,0.0,,0.5,0.00,
02/11/2009,BOPP,1.0,0.48,0.5,0.5,0.00,0.5,0.0,,0.5,0.00,
30/10/2009,BOPP,1.0,0.48,0.5,0.5,0.00,0.5,0.0,,0.5,0.00,
29/10/2009,BOPP,1.0,0.48,0.5,0.5,0.00,0.5,0.0,,0.5,"36,800.00",
28/10/2009,BOPP,1.0,0.48,0.5,0.5,0.00,0.5,0.0,0.5,,"10,700.00",
27/10/2009,BOPP,1.0,0.48,0.5,0.5,0.00,0.5,0.0,0.5,,"2,300.00",
26/10/2009,BOPP,1.0,0.48,0.5,0.5,0.00,0.5,0.0,0.5,,400.00,
23/10/2009,BOPP,1.0,0.48,0.5,0.5,0.00,0.5,0.0,,,0.00,
22/10/2009,BOPP,1.0,0.48,0.5,0.5,0.00,0.5,0.0,0.5,,"1,700.00",
21/10/2009,BOPP,1.0,0.48,0.5,0.5,0.00,0.5,0.0,0.48,,"3,300.00",
20/10/2009,BOPP,1.0,0.48,0.5,0.5,0.00,0.5,0.0,0.5,,0.00,
19/10/2009,BOPP,1.0,0.48,0.5,0.5,0.00,0.5,0.0,0.48,,"9,200.00",
16/10/2009,BOPP,1.0,0.48,0.48,0.48,0.00,0.5,0.02,0.48,,"1,900.00",
15/10/2009,BOPP,1.0,0.48,0.48,0.48,0.00,0.48,0.0,,0.5,0.00,
14/10/2009,BOPP,1.0,0.48,0.5,0.5,0.00,0.48,-0.02,1.38,,"7,900.00",
13/10/2009,BOPP,1.0,0.50,0.5,0.5,0.00,0.5,0.0,,0.5,0.00,
12/10/2009,BOPP,1.0,0.50,0.5,0.5,0.00,0.5,0.0,,0.5,0.00,
09/10/2009,BOPP,1.0,0.50,0.5,0.5,0.00,0.5,0.0,,0.5,0.00,
08/10/2009,BOPP,1.0,0.50,0.5,0.5,0.00,0.5,0.0,,,800.00,
07/10/2009,BOPP,1.0,0.50,0.5,0.5,0.00,0.5,0.0,,0.5,"1,600.00",
06/10/2009,BOPP,1.0,0.50,0.5,0.5,0.00,0.5,0.0,,0.5,0.00,
05/10/2009,BOPP,1.0,0.50,0.5,0.5,0.00,0.5,0.0,,0.5,0.00,
02/10/2009,BOPP,1.0,0.50,0.5,0.5,0.00,0.5,0.0,,0.5,0.00,
01/10/2009,BOPP,1.0,0.50,0.5,0.5,0.00,0.5,0.0,,0.5,0.00,
30/09/2009,BOPP,1.0,0.50,0.5,0.5,0.00,0.5,0.0,,0.5,0.00,
29/09/2009,BOPP,1.0,0.50,0.5,0.5,0.00,0.5,0.0,,0.5,0.00,
28/09/2009,BOPP,1.0,0.50,0.5,0.5,0.00,0.5,0.0,,0.5,0.00,
25/09/2009,BOPP,1.0,0.50,0.5,0.5,0.00,0.5,0.0,,0.5,0.00,
24/09/2009,BOPP,1.0,0.50,0.5,0.5,0.00,0.5,0.0,,0.5,0.00,
23/09/2009,BOPP,1.0,0.50,0.5,0.5,0.00,0.5,0.0,,0.5,"2,000.00",
22/09/2009,BOPP,1.0,0.50,0.5,0.5,0.00,0.5,0.0,,0.5,0.00,
18/09/2009,BOPP,1.0,0.50,0.5,0.5,0.00,0.5,0.0,,0.5,0.00,
17/09/2009,BOPP,1.0,0.50,0.5,0.5,0.00,0.5,0.0,,0.5,0.00,
16/09/2009,BOPP,1.0,0.50,0.5,0.5,0.00,0.5,0.0,,0.5,0.00,
15/09/2009,BOPP,1.0,0.50,0.5,0.5,0.00,0.5,0.0,,0.5,0.00,
14/09/2009,BOPP,1.0,0.50,0.5,0.5,0.00,0.5,0.0,,0.5,"7,900.00",
11/09/2009,BOPP,1.0,0.50,0.52,0.52,0.00,0.5,-0.02,0.5,,"2,400.00",
10/09/2009,BOPP,1.0,0.52,0.52,0.52,0.00,0.52,0.0,0.05,0.52,"7,100.00",
09/09/2009,BOPP,1.0,0.52,0.52,0.52,0.00,0.52,0.0,,0.58,"1,000.00",
08/09/2009,BOPP,1.0,0.52,0.58,0.58,0.00,0.52,-0.06,,0.25,200.00,
07/09/2009,BOPP,1.0,0.58,0.58,0.58,0.00,0.58,0.0,,0.58,500.00,
04/09/2009,BOPP,1.0,0.58,0.58,0.58,0.00,0.58,0.0,0.57,0.58,0.00,
03/09/2009,BOPP,1.0,0.58,0.58,0.58,0.00,0.58,0.0,0.56,0.58,200.00,
02/09/2009,BOPP,1.0,0.58,0.58,0.58,0.00,0.58,0.0,,0.0,0.00,
01/09/2009,BOPP,1.0,0.58,0.6,0.6,0.00,0.58,-0.02,,0.58,"1,000.00",
31/08/2009,BOPP,1.0,0.60,0.6,0.6,0.00,0.6,0.0,,0.6,"1,800.00",
28/08/2009,BOPP,1.0,0.60,0.6,0.6,0.00,0.6,0.0,,0.55,0.00,
27/08/2009,BOPP,1.0,0.60,0.6,0.6,0.00,0.6,0.0,,0.55,0.00,
26/08/2009,BOPP,1.0,0.60,0.6,0.6,0.00,0.6,0.0,,0.55,0.00,
25/08/2009,BOPP,1.0,0.60,0.6,0.6,0.00,0.6,0.0,,0.58,0.00,
24/08/2009,BOPP,1.0,0.60,0.6,0.6,0.00,0.6,0.0,,0.58,0.00,
21/08/2009,BOPP,1.0,0.60,0.6,0.6,0.00,0.6,0.0,,0.6,0.00,
20/08/2009,BOPP,1.0,0.60,0.6,0.6,0.00,0.6,0.0,,0.6,0.00,
19/08/2009,BOPP,1.0,0.60,0.6,0.6,0.00,0.6,0.0,,0.6,500.00,
18/08/2009,BOPP,1.0,0.60,0.6,0.6,0.00,0.6,0.0,,0.6,0.00,
17/08/2009,BOPP,1.0,0.60,0.6,0.6,0.00,0.6,0.0,,0.6,0.00,
14/08/2009,BOPP,1.0,0.60,0.6,0.6,0.00,0.6,0.0,,0.6,0.00,
13/08/2009,BOPP,1.0,0.60,0.6,0.6,0.00,0.6,0.0,,0.6,0.00,
12/08/2009,BOPP,1.0,0.60,0.6,0.6,0.00,0.6,0.0,,0.6,"6,100.00",
11/08/2009,BOPP,1.0,0.60,0.6,0.6,0.00,0.6,0.0,,0.6,0.00,
10/08/2009,BOPP,1.0,0.60,0.6,0.6,0.00,0.6,0.0,0.58,0.6,"1,800.00",
07/08/2009,BOPP,1.0,0.60,0.6,0.6,0.00,0.6,0.0,0.58,0.6,0.00,
06/08/2009,BOPP,1.0,0.60,0.6,0.6,0.00,0.6,0.0,0.22,0.6,0.00,
05/08/2009,BOPP,1.0,0.60,0.6,0.6,0.00,0.6,0.0,,0.6,"247,600.00",
04/08/2009,BOPP,1.0,0.60,0.6,0.6,0.00,0.6,0.0,0.55,0.6,0.00,
03/08/2009,BOPP,1.0,0.60,0.6,0.6,0.00,0.6,0.0,,0.6,0.00,
31/07/2009,BOPP,1.0,0.60,0.6,0.6,0.00,0.6,0.0,,0.6,100.00,
30/07/2009,BOPP,1.0,0.60,0.6,0.6,0.00,0.6,0.0,,0.6,0.00,
29/07/2009,BOPP,1.0,0.60,0.65,0.65,0.00,0.6,-0.05,,0.6,"7,200.00",
28/07/2009,BOPP,1.0,0.67,0.67,0.67,0.00,0.65,-0.02,0.6,0.65,100.00,
27/07/2009,BOPP,1.0,0.67,0.67,0.67,0.00,0.67,0.0,0.6,0.67,0.00,
24/07/2009,BOPP,1.0,0.67,0.67,0.67,0.00,0.67,0.0,,0.67,0.00,
23/07/2009,BOPP,1.0,0.67,0.67,0.67,0.00,0.67,0.0,,0.67,100.00,
22/07/2009,BOPP,1.0,0.67,0.67,0.67,0.00,0.67,0.0,,0.67,0.00,
21/07/2009,BOPP,1.0,0.67,0.67,0.67,0.00,0.67,0.0,,0.67,0.00,
20/07/2009,BOPP,1.0,0.67,0.67,0.67,0.00,0.67,0.0,0.0,0.67,0.00,
17/07/2009,BOPP,1.0,0.67,0.67,0.67,0.00,0.67,0.0,,0.67,0.00,
16/07/2009,BOPP,1.0,0.67,0.67,0.67,0.00,0.67,0.0,0.66,0.67,0.00,
15/07/2009,BOPP,1.0,0.67,0.67,0.67,0.00,0.67,0.0,0.66,0.67,"1,400.00",
14/07/2009,BOPP,1.0,0.67,0.67,0.67,0.00,0.67,0.0,0.65,0.67,100.00,
13/07/2009,BOPP,1.0,0.67,0.67,0.67,0.00,0.67,0.0,0.65,0.67,"5,000.00",
10/07/2009,BOPP,1.0,0.67,0.67,0.67,0.00,0.67,0.0,0.65,,0.00,
09/07/2009,BOPP,1.0,0.67,0.67,0.67,0.00,0.67,0.0,0.65,0.67,0.00,
08/07/2009,BOPP,1.0,0.67,0.67,0.67,0.00,0.67,0.0,,0.67,0.00,
07/07/2009,BOPP,1.0,0.67,0.67,0.67,0.00,0.67,0.0,,0.67,"2,500.00",
06/07/2009,BOPP,1.0,0.67,0.67,0.67,0.00,0.67,0.0,,0.67,0.00,
03/07/2009,BOPP,1.0,0.67,0.67,0.67,0.00,0.67,0.0,,0.67,0.00,
02/07/2009,BOPP,1.0,0.67,0.67,0.67,0.00,0.67,0.0,,0.67,100.00,
30/06/2009,BOPP,1.0,0.67,0.67,0.67,0.00,0.67,0.0,,0.67,0.00,
29/06/2009,BOPP,1.0,0.67,0.67,0.67,0.00,0.67,0.0,,0.67,200.00,
26/06/2009,BOPP,1.0,0.67,0.67,0.67,0.00,0.67,0.0,,0.67,0.00,
25/06/2009,BOPP,1.0,0.67,0.68,0.68,0.00,0.67,0.0,,0.67,0.00,
24/06/2009,BOPP,1.0,0.67,0.68,0.68,0.00,0.67,0.0,,0.67,0.00,
23/06/2009,BOPP,1.0,0.67,0.68,0.68,0.00,0.67,0.0,,0.67,0.00,
22/06/2009,BOPP,1.0,0.67,0.68,0.68,0.00,0.67,0.0,,0.67,0.00,
19/06/2009,BOPP,1.0,0.67,0.68,0.68,0.00,0.67,0.0,,0.67,0.00,
18/06/2009,BOPP,1.0,0.67,0.68,0.68,0.00,0.67,0.0,,0.67,"200,000.00",
17/06/2009,BOPP,1.0,0.67,0.68,0.68,0.00,0.67,0.0,,,0.00,
16/06/2009,BOPP,1.0,0.67,0.68,0.68,0.00,0.67,0.0,,0.67,0.00,
15/06/2009,BOPP,1.0,0.67,0.68,0.68,0.00,0.67,0.0,,0.67,0.00,
12/06/2009,BOPP,1.0,0.67,0.68,0.68,0.00,0.67,0.0,,0.67,0.00,
11/06/2009,BOPP,1.0,0.67,0.68,0.68,0.00,0.67,0.0,,0.67,0.00,
10/06/2009,BOPP,1.0,0.67,0.68,0.68,0.00,0.67,0.0,,0.67,0.00,
09/06/2009,BOPP,1.0,0.67,0.68,0.68,0.00,0.67,0.0,,0.67,0.00,
08/06/2009,BOPP,1.0,0.67,0.68,0.68,0.00,0.67,0.0,,0.67,300.00,
05/06/2009,BOPP,1.0,0.67,0.68,0.68,0.00,0.67,0.0,0.68,,0.00,
04/06/2009,BOPP,1.0,0.67,0.68,0.68,0.00,0.67,0.0,,0.74,"100,000.00",
03/06/2009,BOPP,1.0,0.67,0.68,0.68,0.00,0.67,-0.01,0.67,,900.00,
02/06/2009,BOPP,1.0,0.68,0.74,0.74,0.00,0.68,-0.06,,0.74,"110,600.00",
01/06/2009,BOPP,1.0,0.74,0.74,0.74,0.00,0.74,0.0,0.7,0.72,0.00,
29/05/2009,BOPP,1.0,0.74,0.74,0.74,0.00,0.74,0.0,,0.0,0.00,
28/05/2009,BOPP,1.0,0.74,0.74,0.74,0.00,0.74,0.0,0.7,0.72,0.00,
27/05/2009,BOPP,1.0,0.74,0.74,0.74,0.00,0.74,0.0,0.65,0.7,0.00,
26/05/2009,BOPP,1.0,0.74,0.74,0.74,0.00,0.74,0.0,,,0.00,
22/05/2009,BOPP,1.0,0.74,0.74,0.74,0.00,0.74,0.0,,0.74,0.00,
21/05/2009,BOPP,1.0,0.74,0.74,0.74,0.00,0.74,0.0,,0.74,0.00,
20/05/2009,BOPP,1.0,0.74,0.74,0.74,0.00,0.74,0.0,,0.74,0.00,
19/05/2009,BOPP,1.0,0.74,0.74,0.74,0.00,0.74,0.0,,0.74,0.00,
18/05/2009,BOPP,1.0,0.74,0.74,0.74,0.00,0.74,0.0,,0.74,0.00,
15/05/2009,BOPP,1.0,0.74,0.74,0.74,0.00,0.74,0.0,0.65,0.74,0.00,
14/05/2009,BOPP,1.0,0.74,0.74,0.74,0.00,0.74,0.0,,,0.00,
13/05/2009,BOPP,1.0,0.74,0.74,0.74,0.00,0.74,0.0,0.65,,0.00,
12/05/2009,BOPP,1.0,0.74,0.74,0.74,0.00,0.74,0.0,,0.74,0.00,
11/05/2009,BOPP,1.0,0.74,0.74,0.74,0.00,0.74,0.0,0.65,,800.00,
08/05/2009,BOPP,1.0,0.74,0.74,0.74,0.00,0.74,0.0,0.65,0.74,0.00,
