Daily Date,Share Code,Year High (GH¢),Year Low (GH¢),Previous Closing Price - VWAP (GH¢),Opening Price (GH¢),Last Transaction Price (GH¢),Closing Price - VWAP (GH¢),Price Change (GH¢),Closing Bid Price (GH¢),Closing Offer Price (GH¢),Total Shares Traded,Total Value Traded (GH¢)
18/02/2015,SOGEGH,1.06,1.00,1.06,1.06,1.06,1.06,0.0,,1.06,900.00,
17/02/2015,SOGEGH,1.06,1.00,1.06,1.06,1.06,1.06,0.0,1.06,,"3,500.00",
16/02/2015,SOGEGH,1.06,1.00,1.06,1.06,1.06,1.06,0.0,,1.06,0.00,
13/02/2015,SOGEGH,1.06,1.00,1.06,1.06,1.06,1.06,0.0,,1.06,"9,900.00",
12/02/2015,SOGEGH,1.06,1.00,1.06,1.06,1.06,1.06,0.0,,1.06,400.00,
11/02/2015,SOGEGH,1.06,1.00,1.06,1.06,1.06,1.06,0.0,1.06,,0.00,
10/02/2015,SOGEGH,1.06,1.00,1.06,1.06,1.06,1.06,0.0,1.06,,"2,600.00",
09/02/2015,SOGEGH,1.06,1.00,1.06,1.06,1.06,1.06,0.0,1.06,,"3,300.00",
06/02/2015,SOGEGH,1.06,1.00,1.06,1.06,1.06,1.06,0.0,,1.06,"117,900.00",
05/02/2015,SOGEGH,1.06,1.00,1.06,1.06,1.06,1.06,0.0,1.0,1.06,100.00,
04/02/2015,SOGEGH,1.06,1.00,1.06,1.06,1.06,1.06,0.0,,1.06,"270,200.00",
03/02/2015,SOGEGH,1.06,1.00,1.06,1.06,1.06,1.06,0.0,,,"2,000.00",
02/02/2015,SOGEGH,1.06,1.00,1.06,1.06,1.06,1.06,0.0,1.06,,"12,300.00",
30/01/2015,SOGEGH,1.06,1.00,1.06,1.06,1.06,1.06,0.0,,1.06,"18,100.00",
29/01/2015,SOGEGH,1.06,1.00,1.06,1.06,1.07,1.06,0.0,1.06,1.07,300.00,
28/01/2015,SOGEGH,1.06,1.00,1.07,1.07,1.06,1.06,-0.01,1.06,1.07,"4,200.00",
27/01/2015,SOGEGH,1.06,1.00,1.07,1.07,1.07,1.07,0.0,,,"61,900.00",
26/01/2015,SOGEGH,1.06,1.00,1.07,1.07,1.07,1.07,0.0,1.07,1.08,700.00,
23/01/2015,SOGEGH,1.06,1.00,1.06,1.06,1.08,1.07,0.01,1.07,1.08,900.00,
22/01/2015,SOGEGH,1.06,1.00,1.06,1.06,1.06,1.06,0.0,1.06,1.1,100.00,
21/01/2015,SOGEGH,1.06,1.00,1.06,1.06,1.06,1.06,0.0,1.06,,0.00,
20/01/2015,SOGEGH,1.06,1.00,1.06,1.06,1.06,1.06,0.0,1.06,,"43,800.00",
19/01/2015,SOGEGH,1.06,1.00,1.06,1.06,1.06,1.06,0.0,1.06,,"503,700.00",
16/01/2015,SOGEGH,1.06,1.00,1.06,1.06,1.06,1.06,0.0,,1.06,"1,000.00",
15/01/2015,SOGEGH,1.06,1.00,1.06,1.06,1.06,1.06,0.0,,1.06,100.00,
14/01/2015,SOGEGH,1.06,1.00,1.06,1.06,1.06,1.06,0.0,,1.06,100.00,
13/01/2015,SOGEGH,1.06,1.00,1.06,1.06,1.06,1.06,0.0,1.03,1.06,400.00,
12/01/2015,SOGEGH,1.06,1.00,1.06,1.06,1.06,1.06,0.0,,1.06,"1,100.00",
09/01/2015,SOGEGH,1.06,1.00,1.06,1.06,1.06,1.06,0.0,1.03,1.06,100.00,
08/01/2015,SOGEGH,1.06,1.00,1.05,1.05,1.06,1.06,0.01,1.06,1.07,"14,500.00",
07/01/2015,SOGEGH,1.05,1.00,1.01,1.01,1.05,1.05,0.04,1.05,,"7,500.00",
06/01/2015,SOGEGH,1.03,1.00,1.01,1.01,1.03,1.03,0.02,1.03,,"7,000.00",
05/01/2015,SOGEGH,1.01,1.00,1.0,1.0,1.00,1.01,0.01,1.02,,"5,700.00",
02/01/2015,SOGEGH,1.0,1.00,1.0,1.0,1.00,1.0,0.0,1.0,,500.00,
31/12/2014,SOGEGH,1.17,0.63,1.0,1.0,1.00,1.0,0.0,1.0,,100.00,
30/12/2014,SOGEGH,1.17,0.63,1.0,1.0,1.00,1.0,0.0,1.0,,0.00,
29/12/2014,SOGEGH,1.17,0.63,1.0,1.0,1.00,1.0,0.0,1.01,,100.00,
23/12/2014,SOGEGH,1.17,0.63,0.98,0.98,0.98,0.98,0.0,0.98,,"1,500.00",
23/12/2014,SOGEGH,1.17,0.63,0.98,0.98,"2,014.00",0.98,0.0,0.98,,"1,500.00",
22/12/2014,SOGEGH,1.17,0.63,0.96,0.96,0.98,0.98,0.02,0.98,,"2,700.00",
19/12/2014,SOGEGH,1.17,0.63,0.96,0.96,0.96,0.96,0.0,0.97,,0.00,
18/12/2014,SOGEGH,1.17,0.63,0.96,0.96,0.96,0.96,0.0,,,"6,300.00",
17/12/2014,SOGEGH,1.17,0.63,0.96,0.96,0.96,0.96,0.0,,,0.00,
16/12/2014,SOGEGH,1.17,0.63,0.96,0.96,0.96,0.96,0.0,,0.96,"1,300.00",
15/12/2014,SOGEGH,1.17,0.63,0.96,0.96,0.96,0.96,0.0,,0.96,"4,000.00",
12/12/2014,SOGEGH,1.17,0.63,0.97,0.97,0.97,0.96,-0.01,0.95,0.97,"1,000.00",
11/12/2014,SOGEGH,1.17,0.63,0.96,0.96,0.96,0.97,0.01,,0.96,"20,100.00",
10/12/2014,SOGEGH,1.17,0.63,0.95,0.95,0.96,0.96,0.01,0.96,,"3,000.00",
09/12/2014,SOGEGH,1.17,0.63,0.95,0.95,0.95,0.95,0.0,0.95,,0.00,
08/12/2014,SOGEGH,1.17,0.63,0.95,0.95,0.95,0.95,0.0,0.95,,0.00,
04/12/2014,SOGEGH,1.17,0.63,0.94,0.94,0.95,0.95,0.01,0.95,,"4,400.00",
03/12/2014,SOGEGH,1.17,0.63,0.94,0.94,0.95,0.94,0.0,0.94,,"1,300.00",
02/12/2014,SOGEGH,1.17,0.63,0.93,0.93,0.94,0.94,0.01,0.93,,"1,100.00",
01/12/2014,SOGEGH,1.17,0.63,0.93,0.93,0.93,0.93,0.0,0.93,,"3,100.00",
28/11/2014,SOGEGH,1.17,0.63,0.92,0.92,0.92,0.93,0.01,0.94,,"50,600.00",
27/11/2014,SOGEGH,1.17,0.63,0.92,0.92,0.92,0.92,0.0,0.92,,0.00,
26/11/2014,SOGEGH,1.17,0.63,0.87,0.87,0.92,0.92,0.05,0.87,0.99,"8,600.00",
25/11/2014,SOGEGH,1.17,0.63,0.87,0.87,0.87,0.87,0.0,0.87,,300.00,
24/11/2014,SOGEGH,1.17,0.63,0.87,0.87,0.87,0.87,0.0,0.88,,"1,000.00",
21/11/2014,SOGEGH,1.17,0.63,0.87,0.87,0.87,0.87,0.0,0.87,,"5,400.00",
20/11/2014,SOGEGH,1.17,0.63,0.87,0.87,0.87,0.87,0.0,0.87,,"1,000.00",
19/11/2014,SOGEGH,1.17,0.63,0.86,0.86,0.87,0.87,0.01,0.87,,"251,200.00",
18/11/2014,SOGEGH,1.17,0.63,0.86,0.86,0.86,0.86,0.0,0.86,,100.00,
17/11/2014,SOGEGH,1.17,0.63,0.86,0.86,0.86,0.86,0.0,0.86,,"7,800.00",
14/11/2014,SOGEGH,1.17,0.63,0.86,0.86,0.86,0.86,0.0,0.86,,"1,000.00",
13/11/2014,SOGEGH,1.17,0.63,0.86,0.86,0.86,0.86,0.0,0.86,,"15,800.00",
12/11/2014,SOGEGH,1.17,0.63,0.85,0.85,0.86,0.86,0.01,0.86,,600.00,
11/11/2014,SOGEGH,1.17,0.63,0.85,0.85,0.85,0.85,0.0,0.85,,100.00,
10/11/2014,SOGEGH,1.17,0.63,0.85,0.85,0.85,0.85,0.0,0.85,,"150,000.00",
07/11/2014,SOGEGH,1.17,0.63,0.85,0.85,0.85,0.85,0.0,0.85,,"10,000.00",
06/11/2014,SOGEGH,1.17,0.63,0.85,0.85,0.85,0.85,0.0,0.85,,"15,400.00",
05/11/2014,SOGEGH,1.17,0.63,0.85,0.85,0.85,0.85,0.0,0.84,,"4,500.00",
04/11/2014,SOGEGH,1.17,0.63,0.85,0.85,0.85,0.85,0.0,0.85,0.86,"36,700.00",
03/11/2014,SOGEGH,1.17,0.63,0.85,0.85,0.85,0.85,0.0,0.83,0.85,"19,400.00",
31/10/2014,SOGEGH,1.17,0.63,0.85,0.85,0.85,0.85,0.0,0.85,,0.00,
30/10/2014,SOGEGH,1.17,0.63,0.85,0.85,0.85,0.85,0.0,0.85,0.87,"1,400.00",
29/10/2014,SOGEGH,1.17,0.63,0.83,0.83,0.85,0.85,0.02,0.85,0.87,"1,600.00",
28/10/2014,SOGEGH,1.17,0.63,0.83,0.83,0.83,0.83,0.0,0.83,,"11,100.00",
27/10/2014,SOGEGH,1.17,0.63,0.83,0.83,0.83,0.83,0.0,0.83,,200.00,
24/10/2014,SOGEGH,1.17,0.63,0.83,0.83,0.83,0.83,0.0,0.83,,"2,100.00",
23/10/2014,SOGEGH,1.17,0.63,0.83,0.83,0.83,0.83,0.0,0.83,,"3,400.00",
22/10/2014,SOGEGH,1.17,0.63,0.84,0.84,0.83,0.83,-0.01,0.82,0.83,"7,000.00",
21/10/2014,SOGEGH,1.17,0.63,0.86,0.86,0.84,0.84,-0.02,0.84,0.86,"10,400.00",
20/10/2014,SOGEGH,1.17,0.63,0.86,0.86,0.86,0.86,0.0,0.82,0.86,900.00,
17/10/2014,SOGEGH,1.17,0.63,0.86,0.86,0.86,0.86,0.0,0.82,0.86,300.00,
16/10/2014,SOGEGH,1.17,0.63,0.86,0.86,0.86,0.86,0.0,0.8,0.86,100.00,
15/10/2014,SOGEGH,1.17,0.63,0.86,0.86,0.86,0.86,0.0,0.86,0.9,0.00,
14/10/2014,SOGEGH,1.17,0.63,0.86,0.86,0.85,0.86,0.0,0.88,0.89,0.00,
14/10/2014,SOGEGH,1.17,0.63,0.86,0.86,"2,014.00",0.86,0.0,0.88,0.89,0.00,
13/10/2014,SOGEGH,1.17,0.63,0.86,0.86,0.85,0.86,0.0,0.86,0.9,0.00,
10/10/2014,SOGEGH,1.17,0.63,0.85,0.85,0.86,0.86,0.01,0.86,0.9,"8,200.00",
09/10/2014,SOGEGH,1.17,0.63,0.85,0.85,0.85,0.85,0.0,,0.9,200.00,
08/10/2014,SOGEGH,1.17,0.63,0.9,0.9,0.85,0.85,-0.05,0.86,0.9,"88,200.00",
07/10/2014,SOGEGH,1.17,0.63,0.9,0.9,0.90,0.9,0.0,0.89,0.9,300.00,
03/10/2014,SOGEGH,1.17,0.63,0.9,0.9,0.92,0.9,0.0,0.9,0.91,0.00,
02/10/2014,SOGEGH,1.17,0.63,0.92,0.92,0.90,0.9,-0.02,0.86,0.91,200.00,
01/10/2014,SOGEGH,1.17,0.63,0.93,0.93,0.92,0.92,-0.01,0.85,0.92,800.00,
30/09/2014,SOGEGH,1.17,0.63,0.93,0.93,0.93,0.93,0.0,0.91,,"3,000.00",
29/09/2014,SOGEGH,1.17,0.63,0.93,0.93,0.92,0.93,0.0,0.9,0.92,800.00,
26/09/2014,SOGEGH,1.17,0.63,0.94,0.94,0.92,0.93,-0.01,0.9,0.93,"51,000.00",
25/09/2014,SOGEGH,1.17,0.63,0.92,0.92,0.94,0.94,0.02,0.94,0.96,"2,500.00",
24/09/2014,SOGEGH,1.17,0.63,0.94,0.94,0.92,0.92,-0.02,0.92,0.94,"49,200.00",
23/09/2014,SOGEGH,1.17,0.63,0.94,0.94,0.94,0.94,0.0,0.85,0.94,100.00,
19/09/2014,SOGEGH,1.17,0.63,0.94,0.94,0.94,0.94,0.0,0.85,,0.00,
18/09/2014,SOGEGH,1.17,0.63,0.94,0.94,0.94,0.94,0.0,0.85,,"36,200.00",
17/09/2014,SOGEGH,1.17,0.63,0.94,0.94,0.94,0.94,0.0,0.85,0.94,"11,800.00",
16/09/2014,SOGEGH,1.17,0.63,0.94,0.94,0.94,0.94,0.0,0.94,0.95,"1,100.00",
15/09/2014,SOGEGH,1.17,0.63,0.95,0.95,0.90,0.94,-0.01,0.9,0.94,"20,500.00",
12/09/2014,SOGEGH,1.17,0.63,0.95,0.95,0.94,0.95,0.0,0.9,0.95,300.00,
11/09/2014,SOGEGH,1.17,0.63,0.95,0.95,0.95,0.95,0.0,0.93,0.95,0.00,
10/09/2014,SOGEGH,1.17,0.63,0.95,0.95,0.95,0.95,0.0,0.93,0.95,0.00,
09/09/2014,SOGEGH,1.17,0.63,0.95,0.95,0.95,0.95,0.0,0.93,0.95,0.00,
08/09/2014,SOGEGH,1.17,0.63,0.95,0.95,0.95,0.95,0.0,0.9,0.95,0.00,
05/09/2014,SOGEGH,1.17,0.63,0.95,0.95,0.95,0.95,0.0,,0.95,"372,400.00",
04/09/2014,SOGEGH,1.17,0.63,0.98,0.98,0.95,0.95,-0.03,0.95,0.98,"641,900.00",
03/09/2014,SOGEGH,1.17,0.63,0.98,0.98,0.98,0.98,0.0,0.98,0.99,"3,100.00",
02/09/2014,SOGEGH,1.17,0.63,0.98,0.98,0.98,0.98,0.0,,0.99,"6,600.00",
01/09/2014,SOGEGH,1.17,0.63,0.97,0.97,0.97,0.98,0.01,0.95,0.97,"25,600.00",
29/08/2014,SOGEGH,1.17,0.63,0.98,0.98,0.98,0.97,-0.01,,0.97,"1,112,000.00",
28/08/2014,SOGEGH,1.17,0.63,0.99,0.99,0.98,0.98,-0.01,,0.98,100.00,
27/08/2014,SOGEGH,1.17,0.63,0.99,0.99,0.99,0.99,0.0,,0.99,"4,400.00",
26/08/2014,SOGEGH,1.17,0.63,0.99,0.99,0.99,0.99,0.0,0.95,0.99,"3,000.00",
25/08/2014,SOGEGH,1.17,0.63,0.99,0.99,0.99,0.99,0.0,,0.99,"1,300.00",
22/08/2014,SOGEGH,1.17,0.63,0.99,0.99,0.99,0.99,0.0,0.96,0.99,"1,200.00",
21/08/2014,SOGEGH,1.17,0.63,0.99,0.99,0.99,0.99,0.0,0.98,0.99,800.00,
20/08/2014,SOGEGH,1.17,0.63,1.0,1.0,0.99,0.99,-0.01,0.99,1.0,"3,400.00",
19/08/2014,SOGEGH,1.17,0.63,1.0,1.0,1.00,1.0,0.0,0.99,1.0,0.00,
18/08/2014,SOGEGH,1.17,0.63,1.0,1.0,1.00,1.0,0.0,0.99,1.0,100.00,
15/08/2014,SOGEGH,1.17,0.63,1.0,1.0,1.00,1.0,0.0,1.0,1.05,"14,500.00",
14/08/2014,SOGEGH,1.17,0.63,1.0,1.0,1.00,1.0,0.0,0.99,1.0,"24,700.00",
13/08/2014,SOGEGH,1.17,0.63,1.0,1.0,0.93,1.0,0.0,0.99,1.0,100.00,
12/08/2014,SOGEGH,1.17,0.63,1.0,1.0,0.93,1.0,0.0,0.99,1.0,"1,700.00",
11/08/2014,SOGEGH,1.17,0.63,0.95,0.95,0.93,1.0,0.05,0.96,1.09,"191,100.00",
08/08/2014,SOGEGH,1.17,0.63,0.93,0.93,0.93,0.95,0.02,0.95,0.98,"1,400.00",
07/08/2014,SOGEGH,1.17,0.63,0.92,0.92,0.93,0.93,0.01,0.95,0.98,200.00,
06/08/2014,SOGEGH,1.17,0.63,0.92,0.92,0.92,0.92,0.0,0.93,,"29,000.00",
05/08/2014,SOGEGH,1.17,0.63,0.92,0.92,0.92,0.92,0.0,0.93,,900.00,
04/08/2014,SOGEGH,1.17,0.63,0.88,0.88,0.88,0.92,0.04,0.89,,"3,308,400.00",
01/08/2014,SOGEGH,1.17,0.63,0.88,0.88,0.88,0.88,0.0,0.88,0.89,0.00,
31/07/2014,SOGEGH,1.17,0.63,0.88,0.88,0.88,0.88,0.0,0.88,,"10,400.00",
30/07/2014,SOGEGH,1.17,0.63,0.87,0.87,0.88,0.88,0.01,0.88,,900.00,
29/07/2014,SOGEGH,1.17,0.63,0.87,0.87,0.87,0.87,0.0,0.87,,"2,000.00",
25/07/2014,SOGEGH,1.17,0.63,0.85,0.85,0.85,0.87,0.02,0.88,,"16,900.00",
24/07/2014,SOGEGH,1.17,0.63,0.85,0.85,0.85,0.85,0.0,0.85,0.88,600.00,
23/07/2014,SOGEGH,1.17,0.63,0.87,0.87,0.85,0.85,-0.02,0.85,0.87,"20,000.00",
22/07/2014,SOGEGH,1.17,0.63,0.88,0.87,0.85,0.87,-0.01,0.85,0.88,500.00,
21/07/2014,SOGEGH,1.17,0.63,0.88,0.88,0.88,0.88,0.0,,0.88,0.00,
18/07/2014,SOGEGH,1.17,0.63,0.88,0.88,0.88,0.88,0.0,,0.88,"2,100.00",
17/07/2014,SOGEGH,1.17,0.63,0.88,0.88,0.88,0.88,0.0,0.87,0.88,"5,500.00",
16/07/2014,SOGEGH,1.17,0.63,0.88,0.88,0.88,0.88,0.0,0.88,,"6,300.00",
15/07/2014,SOGEGH,1.17,0.63,0.88,0.88,0.88,0.88,0.0,0.88,,"41,000.00",
14/07/2014,SOGEGH,1.17,0.63,0.88,0.88,0.88,0.88,0.0,0.88,,0.00,
11/07/2014,SOGEGH,1.17,0.63,0.87,0.87,0.88,0.88,0.01,0.88,,"26,500.00",
10/07/2014,SOGEGH,1.17,0.63,0.87,0.87,0.88,0.87,0.0,0.88,0.89,"7,200.00",
09/07/2014,SOGEGH,1.17,0.63,0.85,0.85,0.87,0.87,0.02,0.87,,"75,200.00",
08/07/2014,SOGEGH,1.17,0.63,0.85,0.85,0.85,0.85,0.0,0.86,0.87,"30,700.00",
07/07/2014,SOGEGH,1.17,0.63,0.85,0.85,0.86,0.85,0.0,0.85,0.86,0.00,
04/07/2014,SOGEGH,1.17,0.63,0.85,0.85,0.86,0.85,0.0,0.85,0.87,"2,600.00",
03/07/2014,SOGEGH,1.17,0.63,0.85,0.85,0.85,0.85,0.0,0.85,,"7,200.00",
02/07/2014,SOGEGH,1.17,0.63,0.83,0.83,0.83,0.85,0.02,0.83,0.85,200.00,
30/06/2014,SOGEGH,1.17,0.63,0.85,0.85,0.83,0.83,-0.02,0.83,0.85,"50,000.00",
27/06/2014,SOGEGH,1.17,0.63,0.85,0.85,0.85,0.85,0.0,0.76,0.83,0.00,
26/06/2014,SOGEGH,1.17,0.63,0.85,0.85,0.85,0.85,0.0,0.77,0.83,0.00,
25/06/2014,SOGEGH,1.17,0.63,0.85,0.85,0.85,0.85,0.0,0.78,0.84,0.00,
24/06/2014,SOGEGH,1.17,0.63,0.85,0.85,0.85,0.85,0.0,0.78,0.85,300.00,
23/06/2014,SOGEGH,1.17,0.63,0.85,0.85,0.85,0.85,0.0,0.8,0.85,"1,500.00",
20/06/2014,SOGEGH,1.17,0.63,0.85,0.85,0.85,0.85,0.0,0.82,0.85,0.00,
19/06/2014,SOGEGH,1.17,0.63,0.86,0.86,0.85,0.85,-0.01,0.83,0.85,400.00,
18/06/2014,SOGEGH,1.17,0.63,0.89,0.89,0.83,0.86,-0.03,0.83,0.86,"14,600.00",
17/06/2014,SOGEGH,1.17,0.63,0.89,0.89,0.89,0.89,0.0,0.8,0.89,0.00,
16/06/2014,SOGEGH,1.17,0.63,0.9,0.9,0.89,0.89,-0.01,,0.89,"5,900.00",
13/06/2014,SOGEGH,1.17,0.63,0.9,0.9,0.90,0.9,0.0,0.88,0.9,200.00,
12/06/2014,SOGEGH,1.17,0.63,0.91,0.91,0.90,0.9,-0.01,,0.9,"11,100.00",
11/06/2014,SOGEGH,1.17,0.63,0.92,0.92,0.92,0.91,-0.01,,0.92,500.00,
10/06/2014,SOGEGH,1.17,0.63,0.92,0.92,0.92,0.92,0.0,,0.92,0.00,
09/06/2014,SOGEGH,1.17,0.63,0.92,0.92,0.92,0.92,0.0,,0.92,200.00,
06/06/2014,SOGEGH,1.17,0.63,0.93,0.93,0.92,0.92,-0.01,,0.92,"12,000.00",
05/06/2014,SOGEGH,1.17,0.63,0.93,0.93,0.93,0.93,0.0,,0.93,500.00,
04/06/2014,SOGEGH,1.17,0.63,0.93,0.93,0.93,0.93,0.0,,0.93,"1,500.00",
03/06/2014,SOGEGH,1.17,0.63,0.93,0.93,0.94,0.93,0.0,0.93,0.94,"3,100.00",
02/06/2014,SOGEGH,1.17,0.63,0.92,0.92,0.93,0.93,0.01,0.93,0.96,"119,800.00",
30/05/2014,SOGEGH,1.17,0.63,0.92,0.92,0.92,0.92,0.0,0.9,0.92,200.00,
29/05/2014,SOGEGH,1.17,0.63,0.9,0.9,0.90,0.92,0.02,0.9,0.93,"47,900.00",
28/05/2014,SOGEGH,1.17,0.63,0.85,0.85,0.90,0.9,0.05,0.88,0.94,"301,100.00",
27/05/2014,SOGEGH,1.17,0.63,0.83,0.83,0.85,0.85,0.02,0.84,0.85,100.00,
23/05/2014,SOGEGH,1.17,0.63,0.81,0.81,0.83,0.83,0.02,0.84,,"1,100.00",
22/05/2014,SOGEGH,1.17,0.63,0.8,0.8,0.81,0.81,0.01,0.81,0.92,"20,000.00",
21/05/2014,SOGEGH,1.17,0.63,0.8,0.8,0.80,0.8,0.0,0.8,0.9,"20,800.00",
20/05/2014,SOGEGH,1.17,0.63,0.73,0.73,0.80,0.8,0.07,0.81,0.83,"4,000.00",
19/05/2014,SOGEGH,1.17,0.63,0.69,0.69,0.73,0.73,0.04,0.76,,"5,500.00",
16/05/2014,SOGEGH,1.17,0.63,0.65,0.65,0.69,0.69,0.04,0.68,,"10,000.00",
15/05/2014,SOGEGH,1.17,0.63,0.64,0.64,0.65,0.65,0.01,0.65,,"2,000.00",
14/05/2014,SOGEGH,1.17,0.63,0.64,0.64,0.64,0.64,0.0,0.64,0.66,"8,100.00",
13/05/2014,SOGEGH,1.17,0.63,0.64,0.64,0.64,0.64,0.0,0.64,0.66,0.00,
12/05/2014,SOGEGH,1.17,0.63,0.62,0.62,0.64,0.64,0.02,0.64,,"13,700.00",
09/05/2014,SOGEGH,1.17,0.63,0.63,0.63,0.62,0.62,-0.01,0.62,0.63,"5,000.00",
08/05/2014,SOGEGH,1.17,0.63,0.64,0.64,0.63,0.63,-0.01,0.63,0.64,"1,300.00",
07/05/2014,SOGEGH,1.17,0.66,0.64,0.64,0.66,0.64,0.0,0.63,0.64,0.00,
06/05/2014,SOGEGH,1.17,0.66,0.64,0.64,0.66,0.64,0.0,0.6,0.64,0.00,
05/05/2014,SOGEGH,1.17,0.66,0.66,0.66,0.66,0.64,-0.02,,0.64,"5,000.00",
02/05/2014,SOGEGH,1.17,0.66,0.68,0.68,0.66,0.66,-0.02,0.65,0.66,"6,400.00",
30/04/2014,SOGEGH,1.17,0.68,0.69,0.69,0.68,0.68,-0.01,0.67,0.68,100.00,
29/04/2014,SOGEGH,1.17,0.70,0.7,0.7,0.69,0.69,-0.01,0.63,0.69,"2,000.00",
28/04/2014,SOGEGH,1.17,0.70,0.7,0.7,0.70,0.7,0.0,0.69,0.7,300.00,
25/04/2014,SOGEGH,1.17,0.70,0.75,0.75,0.70,0.7,-0.05,0.69,0.72,"1,006,900.00",
24/04/2014,SOGEGH,1.17,0.75,0.75,0.75,0.75,0.75,0.0,0.74,0.75,"6,000.00",
23/04/2014,SOGEGH,1.17,0.75,0.75,0.75,0.75,0.75,0.0,0.73,0.75,"40,100.00",
22/04/2014,SOGEGH,1.17,0.75,0.75,0.75,0.75,0.75,0.0,0.75,,"27,800.00",
17/04/2014,SOGEGH,1.17,0.75,0.8,0.8,0.75,0.75,-0.05,0.75,0.78,"68,800.00",
16/04/2014,SOGEGH,1.17,0.75,0.85,0.85,0.79,0.8,-0.05,0.75,0.79,"14,300.00",
15/04/2014,SOGEGH,1.17,0.75,0.9,0.9,0.85,0.85,-0.05,,0.85,"6,700.00",
14/04/2014,SOGEGH,1.17,0.75,0.9,0.9,0.90,0.9,0.0,0.85,0.89,0.00,
11/04/2014,SOGEGH,1.17,0.75,0.9,0.9,0.90,0.9,0.0,,,0.00,
10/04/2014,SOGEGH,1.17,0.75,0.9,0.9,0.90,0.9,0.0,,0.9,100.00,
09/04/2014,SOGEGH,1.17,0.75,1.0,1.0,0.90,0.9,-0.1,,0.9,"5,600.00",
08/04/2014,SOGEGH,1.17,0.75,1.0,1.0,1.00,1.0,0.0,,0.98,0.00,
07/04/2014,SOGEGH,1.17,0.75,1.0,1.0,1.00,1.0,0.0,,0.98,0.00,
04/04/2014,SOGEGH,1.17,0.75,1.0,1.0,1.00,1.0,0.0,,1.0,0.00,
03/04/2014,SOGEGH,1.17,0.75,1.0,1.0,1.00,1.0,0.0,,1.0,0.00,
02/04/2014,SOGEGH,1.17,0.75,1.0,1.0,1.00,1.0,0.0,,1.0,0.00,
01/04/2014,SOGEGH,1.17,0.75,1.0,1.0,1.00,1.0,0.0,,1.0,0.00,
31/03/2014,SOGEGH,1.17,0.75,1.0,1.0,1.00,1.0,0.0,,1.0,500.00,
28/03/2014,SOGEGH,1.17,0.75,1.0,1.0,1.00,1.0,0.0,0.98,1.0,"34,000.00",
27/03/2014,SOGEGH,1.17,0.75,1.0,1.0,1.00,1.0,0.0,1.0,,900.00,
26/03/2014,SOGEGH,1.17,0.75,1.0,1.0,1.00,1.0,0.0,1.0,,"6,400.00",
25/03/2014,SOGEGH,1.17,0.75,1.0,1.0,1.00,1.0,0.0,0.95,,900.00,
24/03/2014,SOGEGH,1.17,0.75,1.0,1.0,1.00,1.0,0.0,1.0,,"29,800.00",
21/03/2014,SOGEGH,1.17,0.75,1.0,1.0,1.00,1.0,0.0,0.99,,"19,000.00",
20/03/2014,SOGEGH,1.17,0.75,1.0,1.0,1.00,1.0,0.0,0.98,1.0,"1,200.00",
19/03/2014,SOGEGH,1.17,0.75,1.0,1.0,1.00,1.0,0.0,,,"20,700.00",
18/03/2014,SOGEGH,1.17,0.75,1.0,1.0,1.00,1.0,0.0,,0.99,"1,700.00",
17/03/2014,SOGEGH,1.17,0.75,1.0,1.0,1.00,1.0,0.0,0.98,0.99,200.00,
14/03/2014,SOGEGH,1.17,0.75,1.0,1.0,1.00,1.0,0.0,0.95,1.0,100.00,
13/03/2014,SOGEGH,1.17,0.75,1.0,1.0,1.00,1.0,0.0,,1.0,"1,200.00",
12/03/2014,SOGEGH,1.17,0.75,1.0,1.0,1.00,1.0,0.0,0.95,1.0,"6,600.00",
11/03/2014,SOGEGH,1.17,0.75,1.03,1.03,1.00,1.0,-0.03,1.0,1.03,"10,200.00",
10/03/2014,SOGEGH,1.17,0.75,1.1,1.1,1.09,1.03,-0.07,1.0,1.09,"36,300.00",
07/03/2014,SOGEGH,1.17,0.75,1.13,1.13,1.09,1.1,-0.03,1.0,1.1,"1,200.00",
05/03/2014,SOGEGH,1.17,0.75,1.13,1.13,1.13,1.13,0.0,,1.1,0.00,
04/03/2014,SOGEGH,1.17,0.75,1.15,1.15,1.13,1.13,-0.02,1.1,1.12,"75,600.00",
03/03/2014,SOGEGH,1.17,0.75,1.17,1.17,1.14,1.15,-0.02,,1.14,"17,900.00",
28/02/2014,SOGEGH,1.17,0.75,1.17,1.17,1.17,1.17,0.0,1.15,1.16,0.00,
27/02/2014,SOGEGH,1.17,0.75,1.17,1.17,1.16,1.17,0.0,1.13,1.16,"1,000.00",
26/02/2014,SOGEGH,1.17,0.75,1.18,1.18,1.17,1.17,-0.01,,1.17,100.00,
25/02/2014,SOGEGH,1.07,0.75,1.18,1.18,1.17,1.18,0.0,,1.17,"2,900.00",
24/02/2014,SOGEGH,1.07,0.75,1.18,1.18,1.18,1.18,0.0,,1.18,"19,800.00",
21/02/2014,SOGEGH,1.07,0.75,1.18,1.07,1.18,1.18,0.0,,1.18,"47,800.00",
20/02/2014,SOGEGH,1.18,0.75,1.07,1.07,1.20,1.18,0.11,1.18,1.2,"95,900.00",
19/02/2014,SOGEGH,1.07,0.75,1.02,1.02,1.07,1.07,0.05,1.06,,"49,400.00",
18/02/2014,SOGEGH,1.02,0.75,1.02,1.02,1.02,1.02,0.0,1.03,1.05,100.00,
